Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
CA-2014-LH16900140-41811,21/06/2021,26/06/2021,Standard Class,Consumer,USCA,Technology,$21.80,Medium
CA-2014-CG12040140-41811,21/06/2021,25/06/2021,Standard Class,Home Office,USCA,Office Supplies,$45.06,High
CA-2014-CG12040140-41811,21/06/2021,25/06/2021,Standard Class,Home Office,USCA,Office Supplies,$29.72,High
CA-2014-CG12040140-41811,21/06/2021,25/06/2021,Standard Class,Home Office,USCA,Office Supplies,$15.55,High
MX-2014-TT2146018-41811,21/06/2021,25/06/2021,Standard Class,Home Office,LATAM,Office Supplies,$196.08,Medium
MX-2014-TT2146018-41811,21/06/2021,25/06/2021,Standard Class,Home Office,LATAM,Office Supplies,$35.12,Medium
MX-2014-TT2146018-41811,21/06/2021,25/06/2021,Standard Class,Home Office,LATAM,Office Supplies,$175.68,Medium
RO-2014-SW10275107-41811,21/06/2021,25/06/2021,Standard Class,Consumer,Europe,Office Supplies,$47.61,Medium
ES-2014-DG1330096-41811,21/06/2021,25/06/2021,Standard Class,Corporate,Europe,Office Supplies,$51.84,High
IT-2014-SJ2021591-41811,21/06/2021,27/06/2021,Standard Class,Consumer,Europe,Office Supplies,$76.86,Low
ES-2014-JH1582064-41811,21/06/2021,25/06/2021,Standard Class,Consumer,Europe,Office Supplies,$136.20,Medium
ES-2014-JH1582064-41811,21/06/2021,25/06/2021,Standard Class,Consumer,Europe,Office Supplies,$99.84,Medium
MX-2014-CR12820143-41811,21/06/2021,28/06/2021,Standard Class,Home Office,LATAM,Office Supplies,$83.16,Medium
MK-2014-BP115576-41811,21/06/2021,25/06/2021,Standard Class,Consumer,Europe,Office Supplies,$52.86,Medium
BK-2014-GT471017-41811,21/06/2021,26/06/2021,Standard Class,Consumer,Europe,Technology,$176.88,Medium
ES-2014-CG12520139-41811,21/06/2021,26/06/2021,Standard Class,Consumer,Europe,Furniture,$777.96,Medium
ES-2014-MS17530139-41811,21/06/2021,27/06/2021,Standard Class,Consumer,Europe,Furniture,$506.43,Medium
ES-2014-CG12520139-41811,21/06/2021,26/06/2021,Standard Class,Consumer,Europe,Furniture,$899.16,Medium
ES-2014-JH1582064-41811,21/06/2021,25/06/2021,Standard Class,Consumer,Europe,Technology,$131.60,Medium
ES-2014-MS17530139-41811,21/06/2021,27/06/2021,Standard Class,Consumer,Europe,Technology,$228.36,Medium
IT-2014-SJ2021591-41811,21/06/2021,27/06/2021,Standard Class,Consumer,Europe,Office Supplies,$75.90,Low
BK-2014-GT471017-41811,21/06/2021,26/06/2021,Standard Class,Consumer,Europe,Office Supplies,$154.20,Medium
ES-2014-MS17530139-41811,21/06/2021,27/06/2021,Standard Class,Consumer,Europe,Office Supplies,$8.04,Medium
ES-2014-CG12520139-41811,21/06/2021,26/06/2021,Standard Class,Consumer,Europe,Office Supplies,$26.88,Medium
IN-2014-HE1480059-41811,21/06/2021,25/06/2021,Standard Class,Home Office,USCA,Furniture,$18.46,Medium
ID-2014-JE1574559-41811,21/06/2021,28/06/2021,Standard Class,Consumer,Asia Pacific,Furniture,"$1,524.21",Low
ID-2014-MT1781559-41811,21/06/2021,24/06/2021,First Class,Consumer,Asia Pacific,Office Supplies,$44.84,Medium
IN-2014-CS1240092-41811,21/06/2021,27/06/2021,Standard Class,Home Office,Asia Pacific,Furniture,$32.04,Medium
IR-2014-JH582060-41811,21/06/2021,23/06/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$22.80,High
ID-2014-AB10060102-41811,21/06/2021,22/06/2021,First Class,Home Office,Asia Pacific,Office Supplies,$241.89,High
ID-2014-JE1574559-41811,21/06/2021,28/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$13.64,Low
IN-2014-CS1240092-41811,21/06/2021,27/06/2021,Standard Class,Home Office,Asia Pacific,Furniture,$118.38,Medium
ID-2014-AB10060102-41811,21/06/2021,22/06/2021,First Class,Home Office,Asia Pacific,Office Supplies,$23.91,High
ID-2014-AB10060102-41811,21/06/2021,22/06/2021,First Class,Home Office,Asia Pacific,Furniture,$37.49,High
IN-2014-KT1646527-41811,21/06/2021,27/06/2021,Standard Class,Consumer,Asia Pacific,Furniture,$295.95,Medium
IR-2014-JH582060-41811,21/06/2021,23/06/2021,Second Class,Consumer,Asia Pacific,Technology,$636.24,High
IN-2014-CS1240092-41811,21/06/2021,27/06/2021,Standard Class,Home Office,Asia Pacific,Technology,$327.96,Medium
TO-2014-LC6960131-41811,21/06/2021,23/06/2021,First Class,Home Office,Africa,Office Supplies,$620.64,Medium
US-2014-SC2068055-41812,22/06/2021,24/06/2021,Second Class,Home Office,LATAM,Office Supplies,$41.40,High
MX-2014-AR1051093-41812,22/06/2021,24/06/2021,Second Class,Consumer,LATAM,Office Supplies,$42.12,High
CA-2014-KB16600140-41812,22/06/2021,26/06/2021,Standard Class,Corporate,USCA,Office Supplies,$0.84,Medium
CA-2014-AS10090140-41812,22/06/2021,27/06/2021,Standard Class,Consumer,USCA,Office Supplies,$36.56,High
CA-2014-AS10090140-41812,22/06/2021,27/06/2021,Standard Class,Consumer,USCA,Furniture,$353.57,High
CA-2014-AS10090140-41812,22/06/2021,27/06/2021,Standard Class,Consumer,USCA,Office Supplies,$186.14,High
MX-2014-TB2125018-41812,22/06/2021,26/06/2021,Standard Class,Consumer,LATAM,Office Supplies,$32.52,High
MX-2014-TB2125018-41812,22/06/2021,26/06/2021,Standard Class,Consumer,LATAM,Office Supplies,$43.04,High
MX-2014-TB2125018-41812,22/06/2021,26/06/2021,Standard Class,Consumer,LATAM,Office Supplies,$7.92,High
PL-2014-TS11160103-41812,22/06/2021,25/06/2021,First Class,Corporate,Europe,Office Supplies,$23.16,Critical
IT-2014-EN1378045-41812,22/06/2021,29/06/2021,Standard Class,Consumer,Europe,Technology,$382.81,Low
IN-2014-LL1684066-41812,22/06/2021,26/06/2021,Standard Class,Consumer,Asia Pacific,Technology,$789.93,High
PL-2014-TS11160103-41812,22/06/2021,25/06/2021,First Class,Corporate,Europe,Office Supplies,$28.80,Critical
IN-2014-LL1684066-41812,22/06/2021,26/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$12.30,High
IN-2014-LL1684066-41812,22/06/2021,26/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$51.63,High
IN-2014-IM1507058-41812,22/06/2021,27/06/2021,Standard Class,Consumer,Asia Pacific,Technology,$73.35,Medium
MO-2014-PO919586-41812,22/06/2021,27/06/2021,Second Class,Home Office,Africa,Office Supplies,$6.45,Medium
ML-2014-MP817579-41812,22/06/2021,26/06/2021,Second Class,Home Office,Africa,Office Supplies,$53.91,Medium
EG-2014-SK999038-41812,22/06/2021,27/06/2021,Standard Class,Consumer,Africa,Office Supplies,$24.36,Medium
MO-2014-PO919586-41812,22/06/2021,27/06/2021,Second Class,Home Office,Africa,Office Supplies,$28.80,Medium
ML-2014-MP817579-41812,22/06/2021,26/06/2021,Second Class,Home Office,Africa,Office Supplies,$49.23,Medium
CG-2014-PG889533-41812,22/06/2021,25/06/2021,First Class,Consumer,Africa,Office Supplies,$60.24,High
ML-2014-MP817579-41812,22/06/2021,26/06/2021,Second Class,Home Office,Africa,Office Supplies,$139.08,Medium
ML-2014-MP817579-41812,22/06/2021,26/06/2021,Second Class,Home Office,Africa,Technology,$146.79,Medium
MO-2014-PO919586-41812,22/06/2021,27/06/2021,Second Class,Home Office,Africa,Office Supplies,$272.70,Medium
MO-2014-PO919586-41812,22/06/2021,27/06/2021,Second Class,Home Office,Africa,Office Supplies,$98.64,Medium
ML-2014-MP817579-41812,22/06/2021,26/06/2021,Second Class,Home Office,Africa,Furniture,$248.82,Medium
ES-2014-MM1726048-41813,23/06/2021,28/06/2021,Standard Class,Consumer,Europe,Office Supplies,$15.96,High
ES-2014-KW16435139-41813,23/06/2021,26/06/2021,First Class,Consumer,Europe,Technology,"$1,536.49",Medium
ES-2014-KW16435139-41813,23/06/2021,26/06/2021,First Class,Consumer,Europe,Office Supplies,$50.63,Medium
IT-2014-JH1543091-41813,23/06/2021,28/06/2021,Standard Class,Consumer,Europe,Office Supplies,$4.80,Medium
IT-2014-JH1543091-41813,23/06/2021,28/06/2021,Standard Class,Consumer,Europe,Office Supplies,$48.51,Medium
IT-2014-JH1543091-41813,23/06/2021,28/06/2021,Standard Class,Consumer,Europe,Technology,$896.03,Medium
ES-2014-MM1726048-41813,23/06/2021,28/06/2021,Standard Class,Consumer,Europe,Furniture,$409.03,High
MX-2014-TB2117531-41814,24/06/2021,26/06/2021,Second Class,Corporate,LATAM,Technology,$370.40,Medium
MX-2014-TB2117531-41814,24/06/2021,26/06/2021,Second Class,Corporate,LATAM,Furniture,$394.20,Medium
MX-2014-TB2117531-41814,24/06/2021,26/06/2021,Second Class,Corporate,LATAM,Office Supplies,$14.40,Medium
MX-2014-TB2117531-41814,24/06/2021,26/06/2021,Second Class,Corporate,LATAM,Furniture,$494.80,Medium
MX-2014-TB2117531-41814,24/06/2021,26/06/2021,Second Class,Corporate,LATAM,Office Supplies,"$1,111.56",Medium
MX-2014-TB2152039-41814,24/06/2021,29/06/2021,Standard Class,Consumer,LATAM,Office Supplies,$14.56,Medium
MX-2014-TB2152039-41814,24/06/2021,29/06/2021,Standard Class,Consumer,LATAM,Office Supplies,$16.86,Medium
MX-2014-TB2152039-41814,24/06/2021,29/06/2021,Standard Class,Consumer,LATAM,Office Supplies,$20.94,Medium
MX-2014-TB2152039-41814,24/06/2021,29/06/2021,Standard Class,Consumer,LATAM,Technology,$489.46,Medium
MX-2014-TB2152039-41814,24/06/2021,29/06/2021,Standard Class,Consumer,LATAM,Furniture,"$1,268.96",Medium
MX-2014-TB2152039-41814,24/06/2021,29/06/2021,Standard Class,Consumer,LATAM,Office Supplies,$103.56,Medium
MX-2014-AB1015039-41814,24/06/2021,24/06/2021,Same Day,Consumer,LATAM,Office Supplies,$179.88,High
US-2014-DL1333055-41814,24/06/2021,26/06/2021,Second Class,Consumer,LATAM,Technology,$163.91,Critical
US-2014-DL1333055-41814,24/06/2021,26/06/2021,Second Class,Consumer,LATAM,Office Supplies,$13.39,Critical
MX-2014-MC1810082-41814,24/06/2021,29/06/2021,Second Class,Consumer,LATAM,Office Supplies,$26.88,Medium
MX-2014-MC1810082-41814,24/06/2021,29/06/2021,Second Class,Consumer,LATAM,Office Supplies,$67.84,Medium
MX-2014-NP1868582-41814,24/06/2021,27/06/2021,First Class,Home Office,LATAM,Office Supplies,$16.48,Critical
MX-2014-RD1948082-41814,24/06/2021,29/06/2021,Second Class,Consumer,LATAM,Office Supplies,$44.80,Medium
MX-2014-MC1810082-41814,24/06/2021,29/06/2021,Second Class,Consumer,LATAM,Technology,$825.10,Medium
MX-2014-RD1948082-41814,24/06/2021,29/06/2021,Second Class,Consumer,LATAM,Office Supplies,$32.42,Medium
MX-2014-CR1282082-41814,24/06/2021,28/06/2021,Second Class,Home Office,LATAM,Office Supplies,$64.40,Medium
MX-2014-NP1868582-41814,24/06/2021,27/06/2021,First Class,Home Office,LATAM,Office Supplies,$26.28,Critical
MX-2014-NP1868582-41814,24/06/2021,27/06/2021,First Class,Home Office,LATAM,Office Supplies,$70.56,Critical
MX-2014-NP1868582-41814,24/06/2021,27/06/2021,First Class,Home Office,LATAM,Furniture,$286.46,Critical
MX-2014-BS1166593-41814,24/06/2021,28/06/2021,Second Class,Consumer,LATAM,Office Supplies,$70.88,Medium
MX-2014-JS1559593-41814,24/06/2021,29/06/2021,Standard Class,Corporate,LATAM,Office Supplies,$146.40,Medium
MX-2014-JS1559593-41814,24/06/2021,29/06/2021,Standard Class,Corporate,LATAM,Technology,$121.72,Medium
MX-2014-BS1166593-41814,24/06/2021,28/06/2021,Second Class,Consumer,LATAM,Office Supplies,$42.24,Medium
US-2014-MG17695140-41814,24/06/2021,1/07/2021,Standard Class,Consumer,USCA,Office Supplies,$835.17,Medium
CA-2014-IM15070140-41814,24/06/2021,29/06/2021,Standard Class,Consumer,USCA,Office Supplies,$324.90,Medium
CA-2014-IM15070140-41814,24/06/2021,29/06/2021,Standard Class,Consumer,USCA,Office Supplies,$3.96,Medium
CA-2014-IM15070140-41814,24/06/2021,29/06/2021,Standard Class,Consumer,USCA,Office Supplies,$18.45,Medium
CA-2014-IM15070140-41814,24/06/2021,29/06/2021,Standard Class,Consumer,USCA,Office Supplies,$146.73,Medium
CA-2014-IM15070140-41814,24/06/2021,29/06/2021,Standard Class,Consumer,USCA,Office Supplies,$122.12,Medium
US-2014-SM20005140-41814,24/06/2021,28/06/2021,Second Class,Consumer,USCA,Office Supplies,$25.83,Medium
US-2014-TB2117518-41814,24/06/2021,26/06/2021,Second Class,Corporate,LATAM,Office Supplies,$5.76,High
MX-2014-PO1885018-41814,24/06/2021,28/06/2021,Standard Class,Consumer,LATAM,Technology,$161.36,Medium
US-2014-TB2117518-41814,24/06/2021,26/06/2021,Second Class,Corporate,LATAM,Office Supplies,$444.62,High
MX-2014-PO1885018-41814,24/06/2021,28/06/2021,Standard Class,Consumer,LATAM,Office Supplies,$42.10,Medium
US-2014-TB2117518-41814,24/06/2021,26/06/2021,Second Class,Corporate,LATAM,Furniture,$197.92,High
US-2014-TB2117518-41814,24/06/2021,26/06/2021,Second Class,Corporate,LATAM,Furniture,$157.68,High
US-2014-TB2117518-41814,24/06/2021,26/06/2021,Second Class,Corporate,LATAM,Technology,$148.16,High
IT-2014-RA19885139-41814,24/06/2021,29/06/2021,Standard Class,Corporate,Europe,Office Supplies,$6.45,Medium
ES-2014-HG1484548-41814,24/06/2021,30/06/2021,Standard Class,Consumer,Europe,Office Supplies,$26.10,Medium
ES-2014-TH21235125-41814,24/06/2021,1/07/2021,Standard Class,Corporate,Europe,Furniture,$251.10,Medium
ES-2014-TH21235125-41814,24/06/2021,1/07/2021,Standard Class,Corporate,Europe,Office Supplies,$269.22,Medium
ES-2014-TH21235125-41814,24/06/2021,1/07/2021,Standard Class,Corporate,Europe,Office Supplies,$149.40,Medium
ES-2014-EB1397564-41814,24/06/2021,30/06/2021,Standard Class,Corporate,Europe,Office Supplies,$68.90,Low
ES-2014-TH21235125-41814,24/06/2021,1/07/2021,Standard Class,Corporate,Europe,Technology,"$3,421.71",Medium
IN-2014-DL133307-41814,24/06/2021,30/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$6.48,Medium
IN-2014-DL133307-41814,24/06/2021,30/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$27.86,Medium
IN-2014-DL133307-41814,24/06/2021,30/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$9.77,Medium
IN-2014-TD209957-41814,24/06/2021,29/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$44.31,Medium
IN-2014-MP1817559-41814,24/06/2021,27/06/2021,Second Class,Home Office,Asia Pacific,Office Supplies,$56.57,Medium
IN-2014-DL133307-41814,24/06/2021,30/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$24.19,Medium
IN-2014-DL133307-41814,24/06/2021,30/06/2021,Standard Class,Consumer,Asia Pacific,Furniture,"$2,068.34",Medium
IT-2014-RA19885139-41814,24/06/2021,29/06/2021,Standard Class,Corporate,Europe,Office Supplies,$22.38,Medium
IN-2014-MF176657-41814,24/06/2021,26/06/2021,Second Class,Corporate,Asia Pacific,Technology,$245.70,Medium
IN-2014-AC1045058-41814,24/06/2021,26/06/2021,First Class,Consumer,Asia Pacific,Technology,"$3,916.08",Critical
ID-2014-MJ1774058-41814,24/06/2021,28/06/2021,Standard Class,Consumer,Asia Pacific,Technology,$770.85,High
IN-2014-DL133307-41814,24/06/2021,30/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$219.78,Medium
IN-2014-MG176807-41814,24/06/2021,28/06/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$29.97,High
IN-2014-AC1045058-41814,24/06/2021,26/06/2021,First Class,Consumer,Asia Pacific,Office Supplies,$53.76,Critical
IN-2014-TD209957-41814,24/06/2021,29/06/2021,Standard Class,Consumer,Asia Pacific,Technology,$440.96,Medium
ET-2014-SV1081543-41814,24/06/2021,30/06/2021,Standard Class,Corporate,Africa,Office Supplies,$142.08,Medium
CG-2014-HM498033-41814,24/06/2021,29/06/2021,Standard Class,Consumer,Africa,Office Supplies,$206.40,Medium
NI-2014-JL513095-41814,24/06/2021,29/06/2021,Standard Class,Consumer,Africa,Office Supplies,$253.94,Medium
MZ-2014-DS303087-41814,24/06/2021,26/06/2021,Second Class,Home Office,Africa,Office Supplies,$76.74,Critical
ET-2014-SV1081543-41814,24/06/2021,30/06/2021,Standard Class,Corporate,Africa,Office Supplies,$109.80,Medium
EG-2014-MA799538-41814,24/06/2021,28/06/2021,Standard Class,Home Office,Africa,Office Supplies,$111.84,Medium
TS-2014-GR4560133-41814,24/06/2021,1/07/2021,Standard Class,Corporate,Africa,Office Supplies,$128.43,Medium
CG-2014-HM498033-41814,24/06/2021,29/06/2021,Standard Class,Consumer,Africa,Office Supplies,$6.45,Medium
NI-2014-JL513095-41814,24/06/2021,29/06/2021,Standard Class,Consumer,Africa,Furniture,$826.20,Medium
MX-2014-AS1024031-41815,25/06/2021,28/06/2021,First Class,Consumer,LATAM,Technology,$773.65,Medium
MX-2014-JM1525031-41815,25/06/2021,27/06/2021,First Class,Consumer,LATAM,Office Supplies,$24.88,High
US-2014-RD1972054-41815,25/06/2021,25/06/2021,Same Day,Consumer,LATAM,Office Supplies,$17.96,Medium
US-2014-RD1972054-41815,25/06/2021,25/06/2021,Same Day,Consumer,LATAM,Office Supplies,$9.97,Medium
US-2014-RD1972054-41815,25/06/2021,25/06/2021,Same Day,Consumer,LATAM,Furniture,$23.93,Medium
MX-2014-BP1109565-41815,25/06/2021,27/06/2021,First Class,Corporate,LATAM,Office Supplies,$21.54,High
MX-2014-EB1411039-41815,25/06/2021,30/06/2021,Standard Class,Consumer,LATAM,Office Supplies,$22.48,Medium
MX-2014-AB1060051-41815,25/06/2021,27/06/2021,Second Class,Corporate,LATAM,Office Supplies,$113.00,High
MX-2014-AB1060051-41815,25/06/2021,27/06/2021,Second Class,Corporate,LATAM,Office Supplies,$79.24,High
MX-2014-BG1103551-41815,25/06/2021,25/06/2021,Same Day,Consumer,LATAM,Office Supplies,$20.68,Critical
MX-2014-AB1060051-41815,25/06/2021,27/06/2021,Second Class,Corporate,LATAM,Office Supplies,$59.40,High
MX-2014-AB1060051-41815,25/06/2021,27/06/2021,Second Class,Corporate,LATAM,Office Supplies,$61.84,High
MX-2014-BG1103551-41815,25/06/2021,25/06/2021,Same Day,Consumer,LATAM,Office Supplies,$47.92,Critical
MX-2014-MW1822082-41815,25/06/2021,1/07/2021,Standard Class,Consumer,LATAM,Office Supplies,$144.30,Medium
MX-2014-MA1756082-41815,25/06/2021,1/07/2021,Standard Class,Home Office,LATAM,Office Supplies,$65.16,Medium
MX-2014-MW1822082-41815,25/06/2021,1/07/2021,Standard Class,Consumer,LATAM,Office Supplies,$263.92,Medium
CA-2014-DH13075140-41815,25/06/2021,29/06/2021,Standard Class,Corporate,USCA,Office Supplies,$8.71,Medium
CA-2014-HL15040140-41815,25/06/2021,1/07/2021,Standard Class,Consumer,USCA,Technology,$440.91,Medium
US-2014-MW1822018-41815,25/06/2021,1/07/2021,Standard Class,Consumer,LATAM,Office Supplies,$57.72,Medium
US-2014-MW1822018-41815,25/06/2021,1/07/2021,Standard Class,Consumer,LATAM,Office Supplies,$105.57,Medium
MX-2014-JL1523526-41815,25/06/2021,29/06/2021,Standard Class,Consumer,LATAM,Office Supplies,$829.52,High
MX-2014-JL1523526-41815,25/06/2021,29/06/2021,Standard Class,Consumer,LATAM,Furniture,$75.12,High
MX-2014-JL1523526-41815,25/06/2021,29/06/2021,Standard Class,Consumer,LATAM,Office Supplies,$65.92,High
ES-2014-DS1318045-41815,25/06/2021,29/06/2021,Standard Class,Corporate,Europe,Office Supplies,$44.28,Medium
ES-2014-SC2002044-41815,25/06/2021,25/06/2021,Same Day,Consumer,Europe,Office Supplies,$58.44,High
UP-2014-HG5025137-41815,25/06/2021,27/06/2021,First Class,Consumer,Europe,Office Supplies,$40.32,High
BO-2014-AF87013-41815,25/06/2021,29/06/2021,Second Class,Consumer,Europe,Office Supplies,$119.28,Medium
ES-2014-DS1318045-41815,25/06/2021,29/06/2021,Standard Class,Corporate,Europe,Furniture,$438.96,Medium
ES-2014-SC2002044-41815,25/06/2021,25/06/2021,Same Day,Consumer,Europe,Office Supplies,$33.36,High
RS-2014-KL6555108-41815,25/06/2021,30/06/2021,Standard Class,Corporate,Europe,Technology,$146.22,Medium
ES-2014-DS1318045-41815,25/06/2021,29/06/2021,Standard Class,Corporate,Europe,Furniture,$146.34,Medium
RS-2014-KL6555108-41815,25/06/2021,30/06/2021,Standard Class,Corporate,Europe,Technology,$319.98,Medium
ES-2014-RP1985564-41815,25/06/2021,30/06/2021,Standard Class,Corporate,Europe,Office Supplies,$623.43,Medium
RS-2014-KL6555108-41815,25/06/2021,30/06/2021,Standard Class,Corporate,Europe,Office Supplies,$44.34,Medium
ES-2014-FG1426048-41815,25/06/2021,25/06/2021,Same Day,Home Office,Europe,Office Supplies,$27.18,High
ES-2014-FG1426048-41815,25/06/2021,25/06/2021,Same Day,Home Office,Europe,Office Supplies,$71.52,High
UP-2014-HG5025137-41815,25/06/2021,27/06/2021,First Class,Consumer,Europe,Office Supplies,$34.92,High
RS-2014-KL6555108-41815,25/06/2021,30/06/2021,Standard Class,Corporate,Europe,Office Supplies,$161.28,Medium
IN-2014-AB100157-41815,25/06/2021,29/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$12.96,High
IN-2014-MT178157-41815,25/06/2021,29/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$49.73,Medium
IN-2014-MT178157-41815,25/06/2021,29/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$122.26,Medium
IN-2014-SP2062058-41815,25/06/2021,29/06/2021,Standard Class,Home Office,USCA,Office Supplies,$67.32,High
IN-2014-BS116657-41815,25/06/2021,29/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$71.44,High
IN-2014-EH14125144-41815,25/06/2021,30/06/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$120.57,Medium
IN-2014-BT1168027-41815,25/06/2021,26/06/2021,First Class,Consumer,Asia Pacific,Office Supplies,$138.60,High
IN-2014-HZ1495059-41815,25/06/2021,29/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$190.93,High
IN-2014-AA106457-41815,25/06/2021,29/06/2021,Second Class,Consumer,Asia Pacific,Furniture,"$1,630.80",Medium
ID-2014-KM1666059-41815,25/06/2021,27/06/2021,Second Class,Consumer,Asia Pacific,Furniture,$566.23,Critical
IN-2014-BS116657-41815,25/06/2021,29/06/2021,Standard Class,Consumer,Asia Pacific,Technology,"$1,933.20",High
IN-2014-AB100157-41815,25/06/2021,29/06/2021,Standard Class,Consumer,Asia Pacific,Furniture,"$2,046.20",High
IN-2014-BS116657-41815,25/06/2021,29/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$23.17,High
IN-2014-EH14125144-41815,25/06/2021,30/06/2021,Standard Class,Home Office,Asia Pacific,Furniture,$133.90,Medium
IN-2014-PW1903058-41815,25/06/2021,1/07/2021,Standard Class,Home Office,USCA,Office Supplies,$53.28,Medium
IN-2014-MT178157-41815,25/06/2021,29/06/2021,Standard Class,Consumer,Asia Pacific,Furniture,$154.28,Medium
IN-2014-AB100157-41815,25/06/2021,29/06/2021,Standard Class,Consumer,Asia Pacific,Furniture,$448.58,High
IN-2014-EH14125144-41815,25/06/2021,30/06/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$55.13,Medium
IN-2014-AB100157-41815,25/06/2021,29/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$88.97,High
IN-2014-AB100157-41815,25/06/2021,29/06/2021,Standard Class,Consumer,Asia Pacific,Furniture,$152.50,High
IN-2014-AB100157-41815,25/06/2021,29/06/2021,Standard Class,Consumer,Asia Pacific,Technology,$224.05,High
IN-2014-JC1538558-41815,25/06/2021,30/06/2021,Standard Class,Consumer,Asia Pacific,Furniture,$303.00,High
ID-2014-EB1411027-41815,25/06/2021,29/06/2021,Standard Class,Consumer,Asia Pacific,Furniture,$339.84,High
IN-2014-AB100157-41815,25/06/2021,29/06/2021,Standard Class,Consumer,Asia Pacific,Technology,$477.58,High
IN-2014-BT1168027-41815,25/06/2021,26/06/2021,First Class,Consumer,Asia Pacific,Furniture,$724.80,High
IN-2014-BS116657-41815,25/06/2021,29/06/2021,Standard Class,Consumer,Asia Pacific,Technology,"$1,720.12",High
IN-2014-BS116657-41815,25/06/2021,29/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$132.17,High
CG-2014-SL1015533-41815,25/06/2021,30/06/2021,Standard Class,Home Office,Africa,Office Supplies,$52.80,Medium
CG-2014-SL1015533-41815,25/06/2021,30/06/2021,Standard Class,Home Office,Africa,Office Supplies,$47.40,Medium
MO-2014-LS723086-41815,25/06/2021,30/06/2021,Second Class,Consumer,Africa,Office Supplies,$38.40,Medium
MX-2014-PW19030132-41816,26/06/2021,1/07/2021,Standard Class,Corporate,LATAM,Office Supplies,$197.28,Medium
MX-2014-PW19030132-41816,26/06/2021,1/07/2021,Standard Class,Corporate,LATAM,Office Supplies,$55.32,Medium
MX-2014-PW19030132-41816,26/06/2021,1/07/2021,Standard Class,Corporate,LATAM,Furniture,$311.40,Medium
MX-2014-JG1531039-41816,26/06/2021,30/06/2021,Standard Class,Corporate,LATAM,Furniture,$180.60,Medium
MX-2014-JM1565539-41816,26/06/2021,1/07/2021,Second Class,Corporate,LATAM,Technology,$101.60,High
MX-2014-JM1565539-41816,26/06/2021,1/07/2021,Second Class,Corporate,LATAM,Technology,$275.88,High
MX-2014-JG1531039-41816,26/06/2021,30/06/2021,Standard Class,Corporate,LATAM,Furniture,$199.28,Medium
MX-2014-SS2051539-41816,26/06/2021,2/07/2021,Standard Class,Home Office,LATAM,Furniture,$220.08,Medium
MX-2014-JM1565539-41816,26/06/2021,1/07/2021,Second Class,Corporate,LATAM,Technology,$195.60,High
MX-2014-JH1598551-41816,26/06/2021,28/06/2021,First Class,Consumer,LATAM,Office Supplies,$48.06,Medium
MX-2014-JH1598551-41816,26/06/2021,28/06/2021,First Class,Consumer,LATAM,Furniture,$852.48,Medium
MX-2014-JH1598551-41816,26/06/2021,28/06/2021,First Class,Consumer,LATAM,Office Supplies,$68.72,Medium
MX-2014-JH1598551-41816,26/06/2021,28/06/2021,First Class,Consumer,LATAM,Office Supplies,$28.64,Medium
MX-2014-IG1508582-41816,26/06/2021,30/06/2021,Second Class,Consumer,LATAM,Office Supplies,$41.90,Medium
MX-2014-JK1562582-41816,26/06/2021,30/06/2021,Second Class,Consumer,LATAM,Technology,$252.00,Medium
MX-2014-JK1562582-41816,26/06/2021,30/06/2021,Second Class,Consumer,LATAM,Office Supplies,$101.94,Medium
MX-2014-SL2015593-41816,26/06/2021,1/07/2021,Standard Class,Home Office,LATAM,Office Supplies,$22.04,Medium
US-2014-HE1480098-41816,26/06/2021,1/07/2021,Standard Class,Corporate,LATAM,Office Supplies,$40.18,Medium
US-2014-HE1480098-41816,26/06/2021,1/07/2021,Standard Class,Corporate,LATAM,Furniture,$308.28,Medium
US-2014-HE1480098-41816,26/06/2021,1/07/2021,Standard Class,Corporate,LATAM,Office Supplies,$8.78,Medium
US-2014-HE1480098-41816,26/06/2021,1/07/2021,Standard Class,Corporate,LATAM,Office Supplies,$18.84,Medium
CA-2014-LC17140140-41816,26/06/2021,28/06/2021,Second Class,Consumer,USCA,Furniture,$85.25,High
