Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
ID-2013-VT21700118-41635,27/12/2020,31/12/2020,Standard Class,Home Office,Asia Pacific,Office Supplies,17.73,Medium
ES-2013-BS11665120-41635,27/12/2020,1/01/2021,Standard Class,Consumer,Europe,Office Supplies,73.53,Medium
ES-2013-CA1277545-41635,27/12/2020,1/01/2021,Second Class,Consumer,Europe,Technology,235.569,Medium
IN-2013-PM189407-41635,27/12/2020,31/12/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,18.144,Medium
IN-2013-PM189407-41635,27/12/2020,31/12/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,23.436,Medium
ID-2013-VT21700118-41635,27/12/2020,31/12/2020,Standard Class,Home Office,Asia Pacific,Office Supplies,34.83,Medium
ID-2013-SC2026059-41635,27/12/2020,1/01/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,113.8599,Medium
ID-2013-VT21700118-41635,27/12/2020,31/12/2020,Standard Class,Home Office,Asia Pacific,Furniture,158.208,Medium
ID-2013-VT21700118-41635,27/12/2020,31/12/2020,Standard Class,Home Office,Asia Pacific,Furniture,470.88,Medium
IN-2013-MC181307-41635,27/12/2020,30/12/2020,First Class,Corporate,Asia Pacific,Furniture,415.287,Medium
IN-2013-RP19390102-41635,27/12/2020,30/12/2020,First Class,Consumer,Asia Pacific,Technology,1431.3375,Medium
EG-2013-BH171038-41635,27/12/2020,1/01/2021,Standard Class,Consumer,Africa,Office Supplies,13.8,Medium
EG-2013-BH171038-41635,27/12/2020,1/01/2021,Standard Class,Consumer,Africa,Office Supplies,29.04,Medium
EG-2013-BH171038-41635,27/12/2020,1/01/2021,Standard Class,Consumer,Africa,Office Supplies,7.02,Medium
MO-2013-MH802586-41635,27/12/2020,1/01/2021,Standard Class,Consumer,Africa,Office Supplies,48.66,Medium
EG-2013-BH171038-41635,27/12/2020,1/01/2021,Standard Class,Consumer,Africa,Office Supplies,396.78,Medium
US-2013-AR1082536-41636,28/12/2020,30/12/2020,First Class,Corporate,LATAM,Office Supplies,37.2,High
MX-2013-CS1225039-41636,28/12/2020,2/01/2021,Standard Class,Corporate,LATAM,Furniture,291.56,Medium
MX-2013-MG1765055-41636,28/12/2020,4/01/2021,Standard Class,Home Office,LATAM,Office Supplies,66.456,Medium
MX-2013-SC2084582-41636,28/12/2020,1/01/2021,Standard Class,Consumer,LATAM,Technology,142.68,High
MX-2013-SC2084582-41636,28/12/2020,1/01/2021,Standard Class,Consumer,LATAM,Office Supplies,255,High
MX-2013-SC2084582-41636,28/12/2020,1/01/2021,Standard Class,Consumer,LATAM,Furniture,582,High
MX-2013-SC2084582-41636,28/12/2020,1/01/2021,Standard Class,Consumer,LATAM,Office Supplies,41.94,High
MX-2013-KM1637593-41636,28/12/2020,31/12/2020,First Class,Home Office,LATAM,Office Supplies,17.56,Medium
MX-2013-KM1637593-41636,28/12/2020,31/12/2020,First Class,Home Office,LATAM,Office Supplies,6.34,Medium
MX-2013-LD1685593-41636,28/12/2020,3/01/2021,Standard Class,Corporate,LATAM,Office Supplies,98.64,Low
MX-2013-KM1637593-41636,28/12/2020,31/12/2020,First Class,Home Office,LATAM,Office Supplies,18.64,Medium
MX-2013-DM1334593-41636,28/12/2020,2/01/2021,Standard Class,Corporate,LATAM,Office Supplies,36,Medium
CA-2013-FH14350140-41636,28/12/2020,1/01/2021,Standard Class,Consumer,USCA,Office Supplies,24.816,Medium
CA-2013-EM13960140-41636,28/12/2020,31/12/2020,Second Class,Consumer,USCA,Technology,54.384,Critical
US-2013-CH120705-41636,28/12/2020,1/01/2021,Standard Class,Home Office,LATAM,Office Supplies,44.568,Medium
US-2013-SC2084518-41636,28/12/2020,1/01/2021,Standard Class,Consumer,LATAM,Technology,57.072,High
MX-2013-DC1285018-41636,28/12/2020,2/01/2021,Standard Class,Consumer,LATAM,Furniture,144.68,Medium
US-2013-SC2084518-41636,28/12/2020,1/01/2021,Standard Class,Consumer,LATAM,Office Supplies,16.776,High
MX-2013-RD1972018-41636,28/12/2020,2/01/2021,Standard Class,Consumer,LATAM,Furniture,63.04,High
US-2013-SC2084518-41636,28/12/2020,1/01/2021,Standard Class,Consumer,LATAM,Office Supplies,102,High
US-2013-SC2084518-41636,28/12/2020,1/01/2021,Standard Class,Consumer,LATAM,Furniture,291,High
MX-2013-AG1039018-41636,28/12/2020,1/01/2021,Standard Class,Consumer,LATAM,Office Supplies,47.3,Medium
MX-2013-RD1972018-41636,28/12/2020,2/01/2021,Standard Class,Consumer,LATAM,Office Supplies,47.4,High
MX-2013-AG1039018-41636,28/12/2020,1/01/2021,Standard Class,Consumer,LATAM,Office Supplies,101.52,Medium
MX-2013-DC1285018-41636,28/12/2020,2/01/2021,Standard Class,Consumer,LATAM,Office Supplies,687.36,Medium
IT-2013-MD1786091-41636,28/12/2020,30/12/2020,Second Class,Corporate,Europe,Office Supplies,15.795,Critical
ES-2013-AA1048048-41636,28/12/2020,4/01/2021,Standard Class,Consumer,Europe,Office Supplies,132.15,Medium
ES-2013-MT18070139-41636,28/12/2020,4/01/2021,Standard Class,Home Office,Europe,Office Supplies,369.6,Medium
ES-2013-HW14935139-41636,28/12/2020,3/01/2021,Standard Class,Corporate,Europe,Office Supplies,140.76,Medium
ES-2013-NF18385139-41636,28/12/2020,3/01/2021,Standard Class,Consumer,Europe,Office Supplies,168.21,Medium
ES-2013-HW14935139-41636,28/12/2020,3/01/2021,Standard Class,Corporate,Europe,Technology,440.82,Medium
US-2013-TT21265143-41636,28/12/2020,2/01/2021,Standard Class,Corporate,LATAM,Office Supplies,35.184,Medium
US-2013-TT21265143-41636,28/12/2020,2/01/2021,Standard Class,Corporate,LATAM,Furniture,94.704,Medium
US-2013-TT21265143-41636,28/12/2020,2/01/2021,Standard Class,Corporate,LATAM,Office Supplies,487.728,Medium
US-2013-TT21265143-41636,28/12/2020,2/01/2021,Standard Class,Corporate,LATAM,Technology,764.82,Medium
ES-2013-HW14935139-41636,28/12/2020,3/01/2021,Standard Class,Corporate,Europe,Technology,1010.94,Medium
ES-2013-MT18070139-41636,28/12/2020,4/01/2021,Standard Class,Home Office,Europe,Office Supplies,1138.44,Medium
US-2013-TT21265143-41636,28/12/2020,2/01/2021,Standard Class,Corporate,LATAM,Office Supplies,78.996,Medium
ES-2013-MM1805545-41636,28/12/2020,4/01/2021,Standard Class,Consumer,Europe,Technology,324.819,Low
ID-2013-AB10015130-41636,28/12/2020,2/01/2021,Standard Class,Consumer,Asia Pacific,Technology,123.504,Medium
ID-2013-AB10015130-41636,28/12/2020,2/01/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,200.943,Medium
IN-2013-MV1748521-41636,28/12/2020,30/12/2020,Second Class,Consumer,Asia Pacific,Office Supplies,108.9,High
ID-2013-AB10015130-41636,28/12/2020,2/01/2021,Standard Class,Consumer,Asia Pacific,Technology,402.6456,Medium
ID-2013-AB10015130-41636,28/12/2020,2/01/2021,Standard Class,Consumer,Asia Pacific,Furniture,561.5379,Medium
IN-2013-ON1871558-41636,28/12/2020,2/01/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,17.73,Medium
IN-2013-MV1748521-41636,28/12/2020,30/12/2020,Second Class,Consumer,Asia Pacific,Office Supplies,14.28,High
IN-2013-MV1748521-41636,28/12/2020,30/12/2020,Second Class,Consumer,Asia Pacific,Office Supplies,46.62,High
IN-2013-HM1486092-41636,28/12/2020,1/01/2021,Second Class,Corporate,Asia Pacific,Technology,438.3,High
IN-2013-HM1486092-41636,28/12/2020,1/01/2021,Second Class,Corporate,Asia Pacific,Technology,517.92,High
ES-2013-CY1274545-41636,28/12/2020,3/01/2021,Standard Class,Corporate,Europe,Technology,139.59,Medium
ID-2013-AB10015130-41636,28/12/2020,2/01/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,23.3064,Medium
IN-2013-MV1748521-41636,28/12/2020,30/12/2020,Second Class,Consumer,Asia Pacific,Furniture,121.59,High
IN-2013-ON1871558-41636,28/12/2020,2/01/2021,Standard Class,Corporate,Asia Pacific,Technology,347.88,Medium
ID-2013-AB10015130-41636,28/12/2020,2/01/2021,Standard Class,Consumer,Asia Pacific,Technology,241.2774,Medium
IN-2013-MV1748521-41636,28/12/2020,30/12/2020,Second Class,Consumer,Asia Pacific,Technology,378.39,High
IN-2013-DJ1342027-41636,28/12/2020,1/01/2021,Standard Class,Corporate,Asia Pacific,Furniture,844.2,High
IN-2013-CS1249058-41636,28/12/2020,2/01/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,76.41,Medium
IN-2013-ON1871558-41636,28/12/2020,2/01/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,30.96,Medium
IN-2013-CK122057-41636,28/12/2020,29/12/2020,First Class,Consumer,Asia Pacific,Office Supplies,37.476,Critical
IN-2013-AH106907-41636,28/12/2020,1/01/2021,Second Class,Corporate,Asia Pacific,Furniture,1652.4,Medium
SO-2013-CS2505116-41636,28/12/2020,2/01/2021,Second Class,Consumer,Africa,Office Supplies,10.41,Medium
CA-2013-RF19840140-41637,29/12/2020,5/01/2021,Standard Class,Consumer,USCA,Office Supplies,6.36,Medium
MX-2013-AB1025518-41637,29/12/2020,5/01/2021,Standard Class,Home Office,LATAM,Office Supplies,17.28,Medium
ES-2013-Co1264045-41637,29/12/2020,1/01/2021,First Class,Consumer,Europe,Office Supplies,364.581,Medium
IT-2013-OT18730139-41637,29/12/2020,1/01/2021,First Class,Consumer,Europe,Office Supplies,40.32,Medium
ES-2013-BT1153045-41637,29/12/2020,2/01/2021,Standard Class,Home Office,Europe,Office Supplies,52.38,Medium
ES-2013-DW1358548-41637,29/12/2020,4/01/2021,Standard Class,Corporate,Europe,Office Supplies,287.712,Medium
IN-2013-AB101657-41637,29/12/2020,31/12/2020,Second Class,Consumer,Asia Pacific,Technology,891.108,High
IT-2013-OT18730139-41637,29/12/2020,1/01/2021,First Class,Consumer,Europe,Office Supplies,62.34,Medium
ID-2013-SF2096559-41637,29/12/2020,3/01/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,21.4968,Medium
EG-2013-RA928538-41637,29/12/2020,1/01/2021,First Class,Consumer,Africa,Office Supplies,29.01,Medium
MZ-2013-BD162087-41637,29/12/2020,5/01/2021,Standard Class,Consumer,Africa,Office Supplies,97.92,Medium
ES-2013-DB13060139-41638,30/12/2020,3/01/2021,Standard Class,Consumer,Europe,Office Supplies,49.77,High
ES-2013-DB13060139-41638,30/12/2020,3/01/2021,Standard Class,Consumer,Europe,Office Supplies,113.7,High
ES-2013-DB13060139-41638,30/12/2020,3/01/2021,Standard Class,Consumer,Europe,Office Supplies,39.78,High
IN-2013-LH169007-41638,30/12/2020,3/01/2021,Standard Class,Consumer,Asia Pacific,Technology,136.89,Medium
IN-2013-LH169007-41638,30/12/2020,3/01/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,342.792,Medium
IN-2013-LH169007-41638,30/12/2020,3/01/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,261.954,Medium
IN-2013-LH169007-41638,30/12/2020,3/01/2021,Standard Class,Consumer,Asia Pacific,Furniture,455.868,Medium
CM-2013-LT676522-41638,30/12/2020,4/01/2021,Second Class,Consumer,Africa,Office Supplies,171,Medium
MX-2013-KH1633012-41639,31/12/2020,5/01/2021,Standard Class,Corporate,LATAM,Technology,391.0164,Medium
MX-2013-DJ1342082-41639,31/12/2020,5/01/2021,Standard Class,Corporate,LATAM,Office Supplies,8.96,High
MX-2013-DJ1342082-41639,31/12/2020,5/01/2021,Standard Class,Corporate,LATAM,Furniture,154.368,High
MX-2013-DJ1342082-41639,31/12/2020,5/01/2021,Standard Class,Corporate,LATAM,Office Supplies,2528.26,High
MX-2013-DJ1342082-41639,31/12/2020,5/01/2021,Standard Class,Corporate,LATAM,Office Supplies,30.08,High
MX-2013-TC2098082-41639,31/12/2020,1/01/2021,First Class,Corporate,LATAM,Office Supplies,20.48,Medium
MX-2013-DJ1342082-41639,31/12/2020,5/01/2021,Standard Class,Corporate,LATAM,Office Supplies,46.08,High
MX-2013-BE1145598-41639,31/12/2020,1/01/2021,First Class,Home Office,LATAM,Technology,179.856,High
MX-2013-BE1145598-41639,31/12/2020,1/01/2021,First Class,Home Office,LATAM,Office Supplies,15.444,High
CA-2013-TB21625140-41639,31/12/2020,5/01/2021,Standard Class,Consumer,USCA,Furniture,14.76,Medium
CA-2013-BG11035140-41639,31/12/2020,4/01/2021,Standard Class,Consumer,USCA,Office Supplies,3.488,High
CA-2013-BG11035140-41639,31/12/2020,4/01/2021,Standard Class,Consumer,USCA,Office Supplies,5.888,High
CA-2013-BG11035140-41639,31/12/2020,4/01/2021,Standard Class,Consumer,USCA,Office Supplies,152.688,High
CA-2013-AH10690140-41639,31/12/2020,2/01/2021,Second Class,Corporate,USCA,Office Supplies,116.4,Medium
CA-2013-TB21625140-41639,31/12/2020,5/01/2021,Standard Class,Consumer,USCA,Office Supplies,3.656,Medium
MX-2013-TH2111518-41639,31/12/2020,1/01/2021,First Class,Corporate,LATAM,Office Supplies,134.46,Medium
MX-2013-MH1744018-41639,31/12/2020,31/12/2020,Same Day,Corporate,LATAM,Office Supplies,92.6,High
MX-2013-BP1118518-41639,31/12/2020,3/01/2021,First Class,Corporate,LATAM,Office Supplies,65.34,High
MX-2013-TH2111518-41639,31/12/2020,1/01/2021,First Class,Corporate,LATAM,Office Supplies,168.78,Medium
MX-2013-TH2111518-41639,31/12/2020,1/01/2021,First Class,Corporate,LATAM,Furniture,385.92,Medium
IT-2013-CC1268545-41639,31/12/2020,4/01/2021,Standard Class,Consumer,Europe,Office Supplies,14.43,Medium
ES-2013-RD1958514-41639,31/12/2020,3/01/2021,Second Class,Consumer,Europe,Office Supplies,31.23,Medium
IT-2013-CC1268545-41639,31/12/2020,4/01/2021,Standard Class,Consumer,Europe,Furniture,200.34,Medium
ES-2013-KB1624014-41639,31/12/2020,31/12/2020,Same Day,Corporate,Europe,Office Supplies,52.74,High
ES-2013-TA2138545-41639,31/12/2020,5/01/2021,Second Class,Home Office,Europe,Technology,242.046,Medium
ES-2013-LD1685545-41639,31/12/2020,4/01/2021,Standard Class,Corporate,Europe,Office Supplies,147.96,High
ES-2013-CD1279048-41639,31/12/2020,2/01/2021,Second Class,Home Office,Europe,Office Supplies,509.04,High
ES-2013-RD1958514-41639,31/12/2020,3/01/2021,Second Class,Consumer,Europe,Office Supplies,1583.82,Medium
IT-2013-CC1268545-41639,31/12/2020,4/01/2021,Standard Class,Consumer,Europe,Office Supplies,11.31,Medium
ES-2013-RD1958514-41639,31/12/2020,3/01/2021,Second Class,Consumer,Europe,Office Supplies,83.28,Medium
ES-2013-NP1867045-41639,31/12/2020,2/01/2021,First Class,Consumer,Europe,Technology,209.508,High
ES-2013-NP1867045-41639,31/12/2020,2/01/2021,First Class,Consumer,Europe,Office Supplies,99.48,High
ES-2013-NP1867045-41639,31/12/2020,2/01/2021,First Class,Consumer,Europe,Furniture,273.564,High
CA-2013-KC16255140-41639,31/12/2020,3/01/2021,Second Class,Corporate,USCA,Office Supplies,76.3,High
CA-2013-KC16255140-41639,31/12/2020,3/01/2021,Second Class,Corporate,USCA,Office Supplies,364.8,High
CA-2013-KC16255140-41639,31/12/2020,3/01/2021,Second Class,Corporate,USCA,Office Supplies,60.64,High
CA-2013-KC16255140-41639,31/12/2020,3/01/2021,Second Class,Corporate,USCA,Office Supplies,94.74,High
IN-2013-HR1477058-41639,31/12/2020,5/01/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,41.67,Medium
ID-2013-JE154757-41639,31/12/2020,2/01/2021,First Class,Consumer,Asia Pacific,Furniture,625.644,High
IR-2013-DB297060-41639,31/12/2020,5/01/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,22.2,Medium
IN-2013-HR1477058-41639,31/12/2020,5/01/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,22.92,Medium
IR-2013-DB297060-41639,31/12/2020,5/01/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,13.92,Medium
IR-2013-DB297060-41639,31/12/2020,5/01/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,5.91,Medium
ID-2013-JK15325130-41639,31/12/2020,2/01/2021,Second Class,Corporate,Asia Pacific,Office Supplies,7.314,Medium
IR-2013-DB297060-41639,31/12/2020,5/01/2021,Standard Class,Corporate,Asia Pacific,Technology,169.74,Medium
ES-2013-NP1867045-41639,31/12/2020,2/01/2021,First Class,Consumer,Europe,Office Supplies,54.6,High
ES-2013-TA2138545-41639,31/12/2020,5/01/2021,Second Class,Home Office,Europe,Office Supplies,123.24,Medium
ES-2013-TA2138545-41639,31/12/2020,5/01/2021,Second Class,Home Office,Europe,Office Supplies,124.29,Medium
IN-2013-KN163907-41639,31/12/2020,2/01/2021,Second Class,Corporate,Asia Pacific,Office Supplies,88.2,Critical
IN-2013-KT1648058-41639,31/12/2020,4/01/2021,Second Class,Consumer,Asia Pacific,Technology,241.32,Medium
IN-2013-KN163907-41639,31/12/2020,2/01/2021,Second Class,Corporate,Asia Pacific,Office Supplies,65.88,Critical
