Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
MX-2014-FH1436582-41994,21/12/2021,26/12/2021,Standard Class,Corporate,LATAM,Furniture,$320.45,Medium
MX-2014-FH1436582-41994,21/12/2021,26/12/2021,Standard Class,Corporate,LATAM,Technology,$138.40,Medium
MX-2014-LD1685593-41994,21/12/2021,26/12/2021,Second Class,Corporate,LATAM,Office Supplies,$4.44,Medium
MX-2014-LD1685593-41994,21/12/2021,26/12/2021,Second Class,Corporate,LATAM,Office Supplies,$27.30,Medium
MX-2014-LD1685593-41994,21/12/2021,26/12/2021,Second Class,Corporate,LATAM,Furniture,$57.00,Medium
MX-2014-LH1702093-41994,21/12/2021,23/12/2021,First Class,Consumer,LATAM,Office Supplies,$757.20,Medium
MX-2014-LH1702093-41994,21/12/2021,23/12/2021,First Class,Consumer,LATAM,Office Supplies,$43.48,Medium
MX-2014-LH1702093-41994,21/12/2021,23/12/2021,First Class,Consumer,LATAM,Technology,$86.04,Medium
MX-2014-LH1702093-41994,21/12/2021,23/12/2021,First Class,Consumer,LATAM,Technology,$139.80,Medium
US-2014-MC17575140-41994,21/12/2021,24/12/2021,Second Class,Consumer,USCA,Office Supplies,$33.90,Critical
MX-2014-RB1943528-41994,21/12/2021,24/12/2021,First Class,Consumer,LATAM,Office Supplies,$28.12,Medium
CA-2014-AB10255140-41994,21/12/2021,25/12/2021,Standard Class,Home Office,USCA,Furniture,$18.92,High
CA-2014-SC20800140-41994,21/12/2021,25/12/2021,Standard Class,Consumer,USCA,Technology,$66.30,Medium
CA-2014-AB10255140-41994,21/12/2021,25/12/2021,Standard Class,Home Office,USCA,Office Supplies,$15.42,High
IN-2014-KB1658558-41994,21/12/2021,26/12/2021,Standard Class,Home Office,USCA,Technology,$159.66,Medium
IN-2014-KB1658558-41994,21/12/2021,26/12/2021,Standard Class,Home Office,USCA,Office Supplies,$34.98,Medium
IN-2014-KB1658558-41994,21/12/2021,26/12/2021,Standard Class,Home Office,USCA,Office Supplies,$118.20,Medium
IN-2014-KB1658558-41994,21/12/2021,26/12/2021,Standard Class,Home Office,USCA,Furniture,"$1,239.30",Medium
ID-2014-HM149807-41994,21/12/2021,22/12/2021,First Class,Consumer,Asia Pacific,Furniture,$47.39,High
NI-2014-TB1135595-41994,21/12/2021,28/12/2021,Standard Class,Corporate,Africa,Office Supplies,$55.94,Low
NI-2014-TB1135595-41994,21/12/2021,28/12/2021,Standard Class,Corporate,Africa,Furniture,$79.72,Low
CA-2014-SS1041023-41995,22/12/2021,24/12/2021,Second Class,Consumer,USCA,Office Supplies,$54.54,High
CA-2014-SS1041023-41995,22/12/2021,24/12/2021,Second Class,Consumer,USCA,Office Supplies,"$1,704.96",High
CA-2014-SS1041023-41995,22/12/2021,24/12/2021,Second Class,Consumer,USCA,Office Supplies,$12.54,High
CA-2014-SS1041023-41995,22/12/2021,24/12/2021,Second Class,Consumer,USCA,Office Supplies,$7.98,High
CA-2014-SS1041023-41995,22/12/2021,24/12/2021,Second Class,Consumer,USCA,Office Supplies,$17.97,High
MX-2014-DP1339018-41995,22/12/2021,26/12/2021,Standard Class,Home Office,LATAM,Technology,$445.28,High
US-2014-NL1831036-41996,23/12/2021,26/12/2021,First Class,Home Office,LATAM,Office Supplies,$107.86,Medium
MX-2014-BF1117039-41996,23/12/2021,26/12/2021,First Class,Home Office,LATAM,Office Supplies,$97.36,Medium
MX-2014-FP1432082-41996,23/12/2021,28/12/2021,Second Class,Consumer,LATAM,Office Supplies,$14.20,Medium
MX-2014-FP1432082-41996,23/12/2021,28/12/2021,Second Class,Consumer,LATAM,Office Supplies,$34.14,Medium
MX-2014-SM2090582-41996,23/12/2021,27/12/2021,Standard Class,Consumer,LATAM,Technology,$149.10,High
MX-2014-JK1520582-41996,23/12/2021,27/12/2021,Standard Class,Consumer,LATAM,Furniture,"$1,100.61",Medium
MX-2014-FP1432082-41996,23/12/2021,28/12/2021,Second Class,Consumer,LATAM,Office Supplies,$17.52,Medium
MX-2014-FP1432082-41996,23/12/2021,28/12/2021,Second Class,Consumer,LATAM,Furniture,$40.56,Medium
MX-2014-FP1432082-41996,23/12/2021,28/12/2021,Second Class,Consumer,LATAM,Office Supplies,$37.90,Medium
MX-2014-JC1534098-41996,23/12/2021,29/12/2021,Standard Class,Consumer,LATAM,Furniture,$34.82,Low
CA-2014-LC16885140-41996,23/12/2021,27/12/2021,Standard Class,Consumer,USCA,Office Supplies,$25.58,High
ES-2014-JH1591045-41996,23/12/2021,28/12/2021,Standard Class,Consumer,Europe,Office Supplies,$67.80,Medium
ES-2014-BT1148545-41996,23/12/2021,25/12/2021,Second Class,Home Office,Europe,Furniture,$132.03,Medium
MX-2014-JP1546018-41996,23/12/2021,25/12/2021,Second Class,Corporate,LATAM,Office Supplies,$33.42,Medium
ES-2014-QJ1925514-41996,23/12/2021,28/12/2021,Second Class,Corporate,Europe,Office Supplies,$10.59,Medium
ES-2014-CH1207045-41996,23/12/2021,26/12/2021,Second Class,Home Office,Europe,Office Supplies,$154.98,Medium
ES-2014-JW1607545-41996,23/12/2021,30/12/2021,Standard Class,Consumer,Europe,Technology,"$1,629.22",Medium
UP-2014-SC10575137-41996,23/12/2021,25/12/2021,First Class,Consumer,Europe,Office Supplies,$16.98,Medium
ES-2014-JW1607545-41996,23/12/2021,30/12/2021,Standard Class,Consumer,Europe,Office Supplies,$18.52,Medium
ES-2014-CH1207045-41996,23/12/2021,26/12/2021,Second Class,Home Office,Europe,Office Supplies,$125.25,Medium
ES-2014-QJ1925514-41996,23/12/2021,28/12/2021,Second Class,Corporate,Europe,Furniture,$288.90,Medium
ES-2014-CH1207045-41996,23/12/2021,26/12/2021,Second Class,Home Office,Europe,Office Supplies,$342.63,Medium
IN-2014-DK13375113-41996,23/12/2021,29/12/2021,Standard Class,Consumer,Asia Pacific,Technology,$59.25,Medium
ID-2014-JH1543059-41996,23/12/2021,28/12/2021,Standard Class,Consumer,Asia Pacific,Furniture,$990.95,High
IN-2014-VG2180527-41996,23/12/2021,25/12/2021,First Class,Home Office,USCA,Furniture,"$1,092.96",Critical
IN-2014-KN1645027-41996,23/12/2021,28/12/2021,Standard Class,Home Office,USCA,Office Supplies,$25.08,Medium
IN-2014-VG2180527-41996,23/12/2021,25/12/2021,First Class,Home Office,USCA,Office Supplies,$95.94,Critical
IN-2014-KN1645027-41996,23/12/2021,28/12/2021,Standard Class,Home Office,USCA,Technology,$891.54,Medium
IN-2014-DK13375113-41996,23/12/2021,29/12/2021,Standard Class,Consumer,Asia Pacific,Furniture,$498.96,Medium
ID-2014-GM1444092-41996,23/12/2021,26/12/2021,Second Class,Consumer,Asia Pacific,Furniture,$563.90,Critical
IN-2014-VG2180527-41996,23/12/2021,25/12/2021,First Class,Home Office,USCA,Furniture,$731.34,Critical
IN-2014-KN1645027-41996,23/12/2021,28/12/2021,Standard Class,Home Office,USCA,Office Supplies,$17.28,Medium
IN-2014-DK13375113-41996,23/12/2021,29/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$451.80,Medium
IN-2014-NG1843058-41996,23/12/2021,28/12/2021,Standard Class,Consumer,Asia Pacific,Technology,"$1,232.10",Medium
IN-2014-SC2023027-41996,23/12/2021,27/12/2021,Standard Class,Home Office,USCA,Office Supplies,$31.14,High
IN-2014-VG2180527-41996,23/12/2021,25/12/2021,First Class,Home Office,USCA,Furniture,$37.98,Critical
IN-2014-VG2180527-41996,23/12/2021,25/12/2021,First Class,Home Office,USCA,Technology,$100.80,Critical
ES-2014-JH1591045-41996,23/12/2021,28/12/2021,Standard Class,Consumer,Europe,Technology,$225.36,Medium
IN-2014-DK13375113-41996,23/12/2021,29/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$244.08,Medium
ID-2014-GM1444092-41996,23/12/2021,26/12/2021,Second Class,Consumer,Asia Pacific,Furniture,$124.42,Critical
NI-2014-AC42095-41996,23/12/2021,27/12/2021,Standard Class,Corporate,Africa,Office Supplies,$4.00,High
MZ-2014-CS195087-41996,23/12/2021,25/12/2021,First Class,Consumer,Africa,Office Supplies,$15.42,Medium
NI-2014-LS724595-41996,23/12/2021,30/12/2021,Standard Class,Consumer,Africa,Office Supplies,$34.85,Low
MO-2014-KH633086-41996,23/12/2021,28/12/2021,Standard Class,Corporate,Africa,Office Supplies,$128.43,High
MO-2014-KH633086-41996,23/12/2021,28/12/2021,Standard Class,Corporate,Africa,Furniture,$299.16,High
NI-2014-AC42095-41996,23/12/2021,27/12/2021,Standard Class,Corporate,Africa,Technology,$13.56,High
MO-2014-KH633086-41996,23/12/2021,28/12/2021,Standard Class,Corporate,Africa,Office Supplies,$207.12,High
MX-2014-BM1157531-41997,24/12/2021,29/12/2021,Standard Class,Corporate,LATAM,Office Supplies,$35.16,High
MX-2014-BM1157531-41997,24/12/2021,29/12/2021,Standard Class,Corporate,LATAM,Technology,$111.22,High
MX-2014-SG2060536-41997,24/12/2021,31/12/2021,Standard Class,Consumer,LATAM,Office Supplies,$205.86,Medium
MX-2014-RS1987039-41997,24/12/2021,29/12/2021,Standard Class,Home Office,LATAM,Furniture,$789.94,Medium
US-2014-CC1210055-41997,24/12/2021,26/12/2021,Second Class,Home Office,LATAM,Technology,$30.24,Medium
US-2014-CC1210055-41997,24/12/2021,26/12/2021,Second Class,Home Office,LATAM,Office Supplies,$15.84,Medium
US-2014-CA1277582-41997,24/12/2021,27/12/2021,Second Class,Consumer,LATAM,Furniture,$39.98,Medium
US-2014-CA1277582-41997,24/12/2021,27/12/2021,Second Class,Consumer,LATAM,Office Supplies,$22.20,Medium
CA-2014-MC17590140-41997,24/12/2021,30/12/2021,Standard Class,Corporate,USCA,Office Supplies,$24.85,Medium
CA-2014-LA16780140-41997,24/12/2021,27/12/2021,Second Class,Corporate,USCA,Furniture,$2.33,Medium
CA-2014-LA16780140-41997,24/12/2021,27/12/2021,Second Class,Corporate,USCA,Office Supplies,$45.36,Medium
CA-2014-BP11185140-41997,24/12/2021,25/12/2021,First Class,Corporate,USCA,Furniture,$141.37,High
CA-2014-LA16780140-41997,24/12/2021,27/12/2021,Second Class,Corporate,USCA,Technology,$131.88,Medium
CA-2014-LA16780140-41997,24/12/2021,27/12/2021,Second Class,Corporate,USCA,Technology,$287.88,Medium
CA-2014-LA16780140-41997,24/12/2021,27/12/2021,Second Class,Corporate,USCA,Technology,$453.58,Medium
CA-2014-NM18520140-41997,24/12/2021,29/12/2021,Standard Class,Consumer,USCA,Office Supplies,$5.55,Medium
CA-2014-FM14290140-41997,24/12/2021,29/12/2021,Standard Class,Home Office,USCA,Technology,"$1,499.97",Medium
CA-2014-FM14290140-41997,24/12/2021,29/12/2021,Standard Class,Home Office,USCA,Office Supplies,$7.97,Medium
CA-2014-CA11965140-41997,24/12/2021,29/12/2021,Second Class,Corporate,USCA,Technology,"$1,999.96",Medium
US-2014-EL137355-41997,24/12/2021,25/12/2021,First Class,Home Office,LATAM,Office Supplies,$42.72,High
MX-2014-BG1103518-41997,24/12/2021,26/12/2021,First Class,Consumer,LATAM,Office Supplies,$58.52,Medium
IT-2014-RB1957062-41997,24/12/2021,29/12/2021,Standard Class,Consumer,Europe,Office Supplies,$15.48,Medium
UP-2014-MC7275137-41997,24/12/2021,29/12/2021,Second Class,Consumer,Europe,Technology,"$2,605.56",Medium
MX-2014-TS21610141-41997,24/12/2021,30/12/2021,Standard Class,Home Office,USCA,Office Supplies,$40.80,Medium
IT-2014-EH1376548-41997,24/12/2021,28/12/2021,Standard Class,Corporate,Europe,Office Supplies,$131.85,Medium
IT-2014-JM1565548-41997,24/12/2021,30/12/2021,Standard Class,Corporate,Europe,Furniture,$555.06,Medium
IT-2014-PF1916548-41997,24/12/2021,30/12/2021,Standard Class,Consumer,Europe,Office Supplies,$356.24,Low
IT-2014-JM1565548-41997,24/12/2021,30/12/2021,Standard Class,Corporate,Europe,Office Supplies,$13.68,Medium
IT-2014-CD1198048-41997,24/12/2021,28/12/2021,Second Class,Consumer,Europe,Office Supplies,$56.35,Medium
ES-2014-TM2149045-41997,24/12/2021,29/12/2021,Standard Class,Consumer,Europe,Technology,$62.30,Medium
IT-2014-RB1957062-41997,24/12/2021,29/12/2021,Standard Class,Consumer,Europe,Office Supplies,$81.36,Medium
IT-2014-PF1916548-41997,24/12/2021,30/12/2021,Standard Class,Consumer,Europe,Technology,$40.92,Low
IT-2014-CD1198048-41997,24/12/2021,28/12/2021,Second Class,Consumer,Europe,Office Supplies,$82.86,Medium
IT-2014-JE1561045-41997,24/12/2021,29/12/2021,Standard Class,Corporate,Europe,Office Supplies,$247.21,Medium
IT-2014-JE1561045-41997,24/12/2021,29/12/2021,Standard Class,Corporate,Europe,Technology,$262.96,Medium
CA-2014-LC17140140-41997,24/12/2021,26/12/2021,Second Class,Consumer,USCA,Furniture,$572.76,High
CA-2014-LC17140140-41997,24/12/2021,26/12/2021,Second Class,Consumer,USCA,Furniture,$286.38,High
IN-2014-KE1642058-41997,24/12/2021,24/12/2021,Same Day,Home Office,USCA,Office Supplies,$27.12,Medium
IN-2014-SG2008058-41997,24/12/2021,29/12/2021,Standard Class,Consumer,Asia Pacific,Furniture,$340.68,Medium
IN-2014-SG2008058-41997,24/12/2021,29/12/2021,Standard Class,Consumer,Asia Pacific,Furniture,$669.78,Medium
ID-2014-ED1388559-41997,24/12/2021,28/12/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$52.57,High
IN-2014-EB137057-41997,24/12/2021,25/12/2021,First Class,Home Office,USCA,Office Supplies,$23.84,Critical
IR-2014-MS798060-41997,24/12/2021,30/12/2021,Standard Class,Home Office,USCA,Technology,$166.74,Medium
ID-2014-ED1388559-41997,24/12/2021,28/12/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$203.18,High
IR-2014-MS798060-41997,24/12/2021,30/12/2021,Standard Class,Home Office,USCA,Office Supplies,$29.04,Medium
ID-2014-ED1388559-41997,24/12/2021,28/12/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$36.73,High
IR-2014-MS798060-41997,24/12/2021,30/12/2021,Standard Class,Home Office,USCA,Office Supplies,$60.00,Medium
IT-2014-JE1561045-41997,24/12/2021,29/12/2021,Standard Class,Corporate,Europe,Office Supplies,$59.40,Medium
ES-2014-AG1090048-41997,24/12/2021,26/12/2021,Second Class,Consumer,Europe,Office Supplies,$14.01,High
IT-2014-CD1198048-41997,24/12/2021,28/12/2021,Second Class,Consumer,Europe,Furniture,$158.79,Medium
ES-2014-TM2149045-41997,24/12/2021,29/12/2021,Standard Class,Consumer,Europe,Office Supplies,$82.86,Medium
IN-2014-KH166901-41997,24/12/2021,29/12/2021,Standard Class,Corporate,Asia Pacific,Technology,$141.90,Medium
IR-2014-MS798060-41997,24/12/2021,30/12/2021,Standard Class,Corporate,Asia Pacific,Technology,$59.25,Medium
IN-2014-KE1642058-41997,24/12/2021,24/12/2021,Same Day,Corporate,Asia Pacific,Technology,$530.22,Medium
SF-2014-GA4515117-41997,24/12/2021,25/12/2021,First Class,Consumer,Africa,Office Supplies,$22.29,High
MO-2014-IM505586-41997,24/12/2021,27/12/2021,First Class,Consumer,Africa,Office Supplies,$6.03,Medium
NI-2014-CM193595-41997,24/12/2021,26/12/2021,Second Class,Consumer,Africa,Office Supplies,$3.08,Critical
SF-2014-GA4515117-41997,24/12/2021,25/12/2021,First Class,Consumer,Africa,Office Supplies,$29.34,High
SF-2014-GA4515117-41997,24/12/2021,25/12/2021,First Class,Consumer,Africa,Office Supplies,$33.18,High
NI-2014-AJ78095-41997,24/12/2021,24/12/2021,Same Day,Corporate,Africa,Technology,$195.44,Critical
SF-2014-GA4515117-41997,24/12/2021,25/12/2021,First Class,Consumer,Africa,Office Supplies,$11.76,High
MX-2014-AB1025531-41998,25/12/2021,29/12/2021,Standard Class,Home Office,LATAM,Technology,$198.96,Medium
MX-2014-EG1390039-41998,25/12/2021,31/12/2021,Standard Class,Consumer,LATAM,Office Supplies,$27.96,Medium
MX-2014-MA1756082-41998,25/12/2021,31/12/2021,Standard Class,Home Office,LATAM,Technology,$24.90,Medium
MX-2014-MA1756082-41998,25/12/2021,31/12/2021,Standard Class,Home Office,LATAM,Office Supplies,$21.06,Medium
MX-2014-CD1192082-41998,25/12/2021,29/12/2021,Second Class,Consumer,LATAM,Office Supplies,$54.18,Medium
MX-2014-CD1192082-41998,25/12/2021,29/12/2021,Second Class,Consumer,LATAM,Furniture,$75.74,Medium
MX-2014-CD1192082-41998,25/12/2021,29/12/2021,Second Class,Consumer,LATAM,Office Supplies,$47.16,Medium
MX-2014-MA1756082-41998,25/12/2021,31/12/2021,Standard Class,Home Office,LATAM,Office Supplies,$656.60,Medium
CA-2014-PW19030140-41998,25/12/2021,28/12/2021,Second Class,Corporate,USCA,Technology,$197.97,Medium
CA-2014-JM15535140-41998,25/12/2021,29/12/2021,Standard Class,Consumer,USCA,Furniture,$799.56,Medium
US-2014-BW112005-41998,25/12/2021,29/12/2021,Standard Class,Consumer,LATAM,Office Supplies,$17.89,Medium
US-2014-BW112005-41998,25/12/2021,29/12/2021,Standard Class,Consumer,LATAM,Office Supplies,$77.28,Medium
MX-2014-LD1685518-41998,25/12/2021,1/01/2022,Standard Class,Corporate,LATAM,Office Supplies,$21.48,Low
ES-2014-MW1822048-41998,25/12/2021,1/01/2022,Standard Class,Consumer,Europe,Office Supplies,$25.20,Low
ES-2014-DK13150120-41998,25/12/2021,27/12/2021,First Class,Corporate,Europe,Furniture,$17.46,Critical
ES-2014-MW1822048-41998,25/12/2021,1/01/2022,Standard Class,Consumer,Europe,Office Supplies,$100.68,Low
ES-2014-TT21070120-41998,25/12/2021,29/12/2021,Standard Class,Consumer,Europe,Office Supplies,$104.17,High
ES-2014-JC1538548-41998,25/12/2021,28/12/2021,Second Class,Consumer,Europe,Office Supplies,$219.84,Critical
ES-2014-TT21070120-41998,25/12/2021,29/12/2021,Standard Class,Consumer,Europe,Technology,$540.32,High
ES-2014-JC1538548-41998,25/12/2021,28/12/2021,Second Class,Consumer,Europe,Technology,$485.43,Critical
UP-2014-DV3045137-41998,25/12/2021,30/12/2021,Standard Class,Corporate,Europe,Furniture,"$1,463.64",Medium
MX-2014-DO1364518-41998,25/12/2021,29/12/2021,Standard Class,Consumer,LATAM,Office Supplies,$40.98,High
MX-2014-RA1994518-41998,25/12/2021,29/12/2021,Standard Class,Consumer,LATAM,Office Supplies,$795.60,High
ES-2014-TT21070120-41998,25/12/2021,29/12/2021,Standard Class,Consumer,Europe,Technology,$103.38,High
IT-2014-BS1159062-41998,25/12/2021,29/12/2021,Standard Class,Corporate,Europe,Office Supplies,$48.96,High
ES-2014-SJ2021548-41998,25/12/2021,30/12/2021,Standard Class,Consumer,Europe,Furniture,$37.98,Medium
IT-2014-BS1159062-41998,25/12/2021,29/12/2021,Standard Class,Corporate,Europe,Office Supplies,$39.38,High
ES-2014-JC1538548-41998,25/12/2021,28/12/2021,Second Class,Consumer,Europe,Office Supplies,$101.10,Critical
US-2014-RB19795140-41998,25/12/2021,29/12/2021,Second Class,Home Office,USCA,Office Supplies,$540.05,Medium
IN-2014-JC1534027-41998,25/12/2021,29/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$61.38,Medium
IR-2014-DL331560-41998,25/12/2021,29/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$67.92,High
US-2014-RB19795140-41998,25/12/2021,29/12/2021,Second Class,Home Office,USCA,Technology,$255.68,Medium
IN-2014-SC203057-41998,25/12/2021,1/01/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$78.08,Medium
IN-2014-JC1534027-41998,25/12/2021,29/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$73.20,Medium
IN-2014-KA1652527-41998,25/12/2021,1/01/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$50.94,Low
US-2014-RB19795140-41998,25/12/2021,29/12/2021,Second Class,Home Office,USCA,Office Supplies,$27.88,Medium
IN-2014-KA1652527-41998,25/12/2021,1/01/2022,Standard Class,Consumer,Asia Pacific,Technology,$119.88,Low
IN-2014-KA1652527-41998,25/12/2021,1/01/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$213.36,Low
IN-2014-SC203057-41998,25/12/2021,1/01/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$1,255.50",Medium
IN-2014-JC1534027-41998,25/12/2021,29/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$56.52,Medium
IN-2014-KA1652527-41998,25/12/2021,1/01/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$14.28,Low
IN-2014-DK13090102-41998,25/12/2021,29/12/2021,Standard Class,Consumer,Asia Pacific,Furniture,$85.59,Medium
IN-2014-KA1652527-41998,25/12/2021,1/01/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$36.72,Low
IN-2014-KA1652527-41998,25/12/2021,1/01/2022,Standard Class,Consumer,Asia Pacific,Furniture,$94.68,Low
IN-2014-JC1534027-41998,25/12/2021,29/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$152.10,Medium
ES-2014-MW1822048-41998,25/12/2021,1/01/2022,Standard Class,Consumer,Europe,Office Supplies,$393.84,Low
IN-2014-KA1652527-41998,25/12/2021,1/01/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$54.00,Low
IN-2014-DK13090102-41998,25/12/2021,29/12/2021,Standard Class,Consumer,Asia Pacific,Technology,$246.40,Medium
NI-2014-KM622595-41998,25/12/2021,29/12/2021,Standard Class,Corporate,Africa,Office Supplies,$7.34,High
SG-2014-DD3570111-41998,25/12/2021,27/12/2021,Second Class,Consumer,Africa,Office Supplies,$231.36,High
SG-2014-DD3570111-41998,25/12/2021,27/12/2021,Second Class,Consumer,Africa,Technology,$81.09,High
EG-2014-EN378038-41998,25/12/2021,28/12/2021,First Class,Consumer,Africa,Technology,$55.56,High
SG-2014-DD3570111-41998,25/12/2021,27/12/2021,Second Class,Consumer,Africa,Furniture,$55.14,High
MX-2014-GD1459082-41999,26/12/2021,1/01/2022,Standard Class,Corporate,LATAM,Office Supplies,$12.76,Medium
MX-2014-JD1615082-41999,26/12/2021,31/12/2021,Standard Class,Corporate,LATAM,Office Supplies,$26.40,Medium
CA-2014-JE15715140-41999,26/12/2021,1/01/2022,Standard Class,Consumer,USCA,Furniture,"$2,563.06",Medium
CA-2014-BD11620140-41999,26/12/2021,29/12/2021,Second Class,Consumer,USCA,Office Supplies,$33.57,High
CA-2014-SS20140140-41999,26/12/2021,2/01/2022,Standard Class,Corporate,USCA,Furniture,$21.12,Medium
CA-2014-DB12970140-41999,26/12/2021,31/12/2021,Standard Class,Corporate,USCA,Furniture,$313.18,Medium
CA-2014-DB12970140-41999,26/12/2021,31/12/2021,Standard Class,Corporate,USCA,Furniture,$866.65,Medium
US-2014-YS218805-41999,26/12/2021,28/12/2021,Second Class,Corporate,LATAM,Office Supplies,$10.51,Critical
MX-2014-SJ2021518-41999,26/12/2021,26/12/2021,Same Day,Consumer,LATAM,Office Supplies,$8.84,Medium
MX-2014-MD1735018-41999,26/12/2021,28/12/2021,Second Class,Consumer,LATAM,Office Supplies,$19.36,High
MX-2014-MD1735018-41999,26/12/2021,28/12/2021,Second Class,Consumer,LATAM,Technology,$259.74,High
MX-2014-MD1735018-41999,26/12/2021,28/12/2021,Second Class,Consumer,LATAM,Furniture,$172.00,High
MX-2014-MD1735018-41999,26/12/2021,28/12/2021,Second Class,Consumer,LATAM,Furniture,$612.84,High
MX-2014-HH1501018-41999,26/12/2021,30/12/2021,Standard Class,Corporate,LATAM,Technology,$716.40,High
ES-2014-MT1807045-41999,26/12/2021,1/01/2022,Standard Class,Home Office,Europe,Office Supplies,$18.54,Medium
IT-2014-JK1532548-41999,26/12/2021,30/12/2021,Standard Class,Corporate,Europe,Office Supplies,$20.82,Medium
IT-2014-VD21670139-41999,26/12/2021,28/12/2021,Second Class,Consumer,Europe,Furniture,$249.72,High
ES-2014-MT1807045-41999,26/12/2021,1/01/2022,Standard Class,Home Office,Europe,Office Supplies,$357.60,Medium
IT-2014-VD21670139-41999,26/12/2021,28/12/2021,Second Class,Consumer,Europe,Office Supplies,$169.38,High
ES-2014-MT1807045-41999,26/12/2021,1/01/2022,Standard Class,Home Office,Europe,Furniture,"$1,676.55",Medium
ES-2014-SS2041045-41999,26/12/2021,1/01/2022,Standard Class,Consumer,Europe,Technology,"$2,764.33",Medium
US-2014-YS2188018-41999,26/12/2021,28/12/2021,Second Class,Corporate,LATAM,Office Supplies,$7.01,Medium
MX-2014-SJ2021518-41999,26/12/2021,26/12/2021,Same Day,Consumer,LATAM,Office Supplies,$97.02,Medium
MX-2014-MD1735018-41999,26/12/2021,28/12/2021,Second Class,Consumer,LATAM,Office Supplies,$15.76,High
MX-2014-MD1735018-41999,26/12/2021,28/12/2021,Second Class,Consumer,LATAM,Furniture,$178.56,High
MX-2014-MD1735018-41999,26/12/2021,28/12/2021,Second Class,Consumer,LATAM,Technology,$229.58,High
MX-2014-MD1735018-41999,26/12/2021,28/12/2021,Second Class,Consumer,LATAM,Office Supplies,$27.96,High
ES-2014-SS2041045-41999,26/12/2021,1/01/2022,Standard Class,Consumer,Europe,Technology,"$2,194.84",Medium
IT-2014-VD21670139-41999,26/12/2021,28/12/2021,Second Class,Consumer,Europe,Office Supplies,$26.37,High
ES-2014-BT1148548-41999,26/12/2021,30/12/2021,Standard Class,Home Office,Europe,Office Supplies,$64.26,High
IT-2014-BH1171091-41999,26/12/2021,27/12/2021,First Class,Consumer,Europe,Technology,$510.12,Critical
IT-2014-VD21670139-41999,26/12/2021,28/12/2021,Second Class,Consumer,Europe,Office Supplies,$852.48,High
ES-2014-SS2041045-41999,26/12/2021,1/01/2022,Standard Class,Consumer,Europe,Technology,$304.24,Medium
CA-2014-TS21655140-41999,26/12/2021,30/12/2021,Standard Class,Consumer,USCA,Office Supplies,$19.89,Medium
CA-2014-TS21655140-41999,26/12/2021,30/12/2021,Standard Class,Consumer,USCA,Office Supplies,$106.32,Medium
CA-2014-TS21655140-41999,26/12/2021,30/12/2021,Standard Class,Consumer,USCA,Technology,$399.98,Medium
IN-2014-PW1903058-41999,26/12/2021,30/12/2021,Standard Class,Home Office,USCA,Office Supplies,$13.26,Medium
MG-2014-TC1153584-41999,26/12/2021,26/12/2021,Same Day,Home Office,Asia Pacific,Office Supplies,$7.95,Medium
ID-2014-TT2122088-41999,26/12/2021,30/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$71.81,High
ID-2014-TT2122088-41999,26/12/2021,30/12/2021,Standard Class,Consumer,Asia Pacific,Technology,$770.31,High
CA-2014-TS21655140-41999,26/12/2021,30/12/2021,Standard Class,Consumer,USCA,Furniture,$343.85,Medium
IN-2014-RD197207-41999,26/12/2021,30/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$67.88,Medium
ID-2014-TT2122088-41999,26/12/2021,30/12/2021,Standard Class,Consumer,Asia Pacific,Technology,$121.98,High
IN-2014-PW1903058-41999,26/12/2021,30/12/2021,Standard Class,Home Office,USCA,Technology,$145.32,Medium
ID-2014-TT2122088-41999,26/12/2021,30/12/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$103.58,High
IN-2014-KM1666027-41999,26/12/2021,30/12/2021,Standard Class,Consumer,Asia Pacific,Furniture,$118.80,Medium
IN-2014-AG1033092-41999,26/12/2021,31/12/2021,Standard Class,Consumer,Asia Pacific,Technology,$282.18,Medium
ID-2014-TT2122088-41999,26/12/2021,30/12/2021,Standard Class,Consumer,Asia Pacific,Technology,$263.75,High
MG-2014-TC1153584-41999,26/12/2021,26/12/2021,Same Day,Home Office,Asia Pacific,Office Supplies,$396.78,Medium
