Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
US-2015-GT1471055-42299,22/10/2022,27/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$145.15,Medium
US-2015-GT1471055-42299,22/10/2022,27/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$12.19,Medium
US-2015-GT1471055-42299,22/10/2022,27/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$20.88,Medium
US-2015-GT1471055-42299,22/10/2022,27/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$23.15,Medium
MX-2015-MC1759082-42299,22/10/2022,26/10/2022,Standard Class,Corporate,LATAM,Furniture,$417.22,High
MX-2015-MC1759082-42299,22/10/2022,26/10/2022,Standard Class,Corporate,LATAM,Office Supplies,$25.08,High
MX-2015-CB1241598-42299,22/10/2022,27/10/2022,Standard Class,Consumer,LATAM,Technology,$102.54,Medium
MX-2015-CB1241598-42299,22/10/2022,27/10/2022,Standard Class,Consumer,LATAM,Furniture,$67.32,Medium
CA-2015-SP20920140-42299,22/10/2022,26/10/2022,Standard Class,Consumer,USCA,Office Supplies,$23.99,High
CA-2015-SL20155140-42299,22/10/2022,22/10/2022,Same Day,Home Office,USCA,Technology,"$1,439.92",High
CA-2015-MD17860140-42299,22/10/2022,25/10/2022,First Class,Corporate,USCA,Office Supplies,$909.12,High
CA-2015-JB15400140-42299,22/10/2022,28/10/2022,Standard Class,Corporate,USCA,Office Supplies,$38.82,Low
CA-2015-JB15400140-42299,22/10/2022,28/10/2022,Standard Class,Corporate,USCA,Office Supplies,$21.90,Low
CA-2015-SL20155140-42299,22/10/2022,22/10/2022,Same Day,Home Office,USCA,Furniture,$262.11,High
CA-2015-FC14245140-42299,22/10/2022,26/10/2022,Standard Class,Home Office,USCA,Office Supplies,$6.22,Medium
CA-2015-CM12160140-42299,22/10/2022,29/10/2022,Standard Class,Consumer,USCA,Technology,$329.99,Low
ES-2015-TS2134045-42299,22/10/2022,24/10/2022,First Class,Consumer,Europe,Technology,$795.83,Medium
CA-2015-FC14245140-42299,22/10/2022,26/10/2022,Standard Class,Home Office,USCA,Office Supplies,$4.06,Medium
CA-2015-FC14245140-42299,22/10/2022,26/10/2022,Standard Class,Home Office,USCA,Office Supplies,$161.57,Medium
CA-2015-CM12160140-42299,22/10/2022,29/10/2022,Standard Class,Consumer,USCA,Office Supplies,$71.38,Low
MX-2015-BH1171018-42299,22/10/2022,26/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$34.40,Medium
MX-2015-BH1171018-42299,22/10/2022,26/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$102.88,Medium
MX-2015-BH1171018-42299,22/10/2022,26/10/2022,Standard Class,Consumer,LATAM,Furniture,$251.16,Medium
MX-2015-BH1171018-42299,22/10/2022,26/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$199.90,Medium
MX-2015-JK1520518-42299,22/10/2022,25/10/2022,Second Class,Consumer,LATAM,Office Supplies,$165.80,Medium
MX-2015-BH1171018-42299,22/10/2022,26/10/2022,Standard Class,Consumer,LATAM,Technology,$866.06,Medium
MX-2015-BH1171018-42299,22/10/2022,26/10/2022,Standard Class,Consumer,LATAM,Technology,$108.04,Medium
MX-2015-AH1046528-42299,22/10/2022,24/10/2022,Second Class,Consumer,LATAM,Office Supplies,$31.92,High
MX-2015-AH1046528-42299,22/10/2022,24/10/2022,Second Class,Consumer,LATAM,Office Supplies,$154.70,High
ES-2015-NH1861048-42299,22/10/2022,29/10/2022,Standard Class,Corporate,Europe,Office Supplies,$141.12,Medium
ES-2015-TS2134045-42299,22/10/2022,24/10/2022,First Class,Consumer,Europe,Office Supplies,$246.60,Medium
ES-2015-DB13210139-42299,22/10/2022,26/10/2022,Standard Class,Consumer,Europe,Office Supplies,$195.84,High
IN-2015-MM1792058-42299,22/10/2022,28/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$9.54,Medium
ID-2015-JR157007-42299,22/10/2022,26/10/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$26.73,Medium
ID-2015-JC1534097-42299,22/10/2022,27/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$69.60,Medium
ID-2015-JC1534097-42299,22/10/2022,27/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,$380.69,Medium
ID-2015-JC1534097-42299,22/10/2022,27/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,$583.87,Medium
CA-2015-PH18790140-42299,22/10/2022,27/10/2022,Standard Class,Home Office,USCA,Furniture,$45.70,High
ID-2015-JC1534097-42299,22/10/2022,27/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$12.23,Medium
ID-2015-JC1534097-42299,22/10/2022,27/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$33.78,Medium
ID-2015-JC1534097-42299,22/10/2022,27/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,$78.05,Medium
IN-2015-MS1753058-42299,22/10/2022,27/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$87.00,Medium
IN-2015-CK1232592-42299,22/10/2022,26/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$57.60,High
IN-2015-HW1493558-42299,22/10/2022,27/10/2022,Standard Class,Home Office,USCA,Office Supplies,$134.61,High
ID-2015-JC1534097-42299,22/10/2022,27/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,$291.46,Medium
CA-2015-PH18790140-42299,22/10/2022,27/10/2022,Standard Class,Home Office,USCA,Furniture,$683.95,High
CA-2015-NK18490140-42299,22/10/2022,27/10/2022,Standard Class,Home Office,USCA,Office Supplies,$17.86,Medium
IN-2015-MG1769527-42299,22/10/2022,28/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$76.65,Medium
IN-2015-MM1792058-42299,22/10/2022,28/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$77.40,Medium
IN-2015-MM1792058-42299,22/10/2022,28/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$205.08,Medium
IN-2015-TN2104092-42299,22/10/2022,26/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$154.20,High
ID-2015-DB1306059-42299,22/10/2022,26/10/2022,Standard Class,Consumer,Asia Pacific,Technology,$162.40,High
ID-2015-DB1306059-42299,22/10/2022,26/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$11.61,High
IN-2015-AZ107507-42299,22/10/2022,26/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$28.84,Medium
ID-2015-JC1534097-42299,22/10/2022,27/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$19.77,Medium
ID-2015-JC1534097-42299,22/10/2022,27/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$38.55,Medium
IN-2015-MM1792058-42299,22/10/2022,28/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,$281.82,Medium
ID-2015-JC1534097-42299,22/10/2022,27/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$35.19,Medium
ID-2015-EJ1415592-42299,22/10/2022,22/10/2022,Same Day,Consumer,Asia Pacific,Technology,$194.29,Medium
TO-2015-AB600131-42299,22/10/2022,25/10/2022,First Class,Corporate,Africa,Office Supplies,$27.33,Medium
TO-2015-AB600131-42299,22/10/2022,25/10/2022,First Class,Corporate,Africa,Office Supplies,$50.52,Medium
TO-2015-AB600131-42299,22/10/2022,25/10/2022,First Class,Corporate,Africa,Office Supplies,$41.70,Medium
TO-2015-AB600131-42299,22/10/2022,25/10/2022,First Class,Corporate,Africa,Office Supplies,$13.05,Medium
CG-2015-RD972033-42299,22/10/2022,25/10/2022,First Class,Consumer,Africa,Office Supplies,$58.08,High
TO-2015-AB600131-42299,22/10/2022,25/10/2022,First Class,Corporate,Africa,Office Supplies,$23.70,Medium
TO-2015-AB600131-42299,22/10/2022,25/10/2022,First Class,Corporate,Africa,Technology,$65.22,Medium
TO-2015-AB600131-42299,22/10/2022,25/10/2022,First Class,Corporate,Africa,Office Supplies,$76.08,Medium
CG-2015-RD972033-42299,22/10/2022,25/10/2022,First Class,Consumer,Africa,Office Supplies,$29.01,High
CG-2015-RD972033-42299,22/10/2022,25/10/2022,First Class,Consumer,Africa,Technology,$165.18,High
CG-2015-JM586533-42299,22/10/2022,23/10/2022,First Class,Consumer,Africa,Furniture,$289.92,Critical
TO-2015-AB600131-42299,22/10/2022,25/10/2022,First Class,Corporate,Africa,Technology,$72.45,Medium
TO-2015-AB600131-42299,22/10/2022,25/10/2022,First Class,Corporate,Africa,Furniture,$168.03,Medium
TO-2015-AB600131-42299,22/10/2022,25/10/2022,First Class,Corporate,Africa,Technology,$86.19,Medium
SF-2015-RE9450117-42299,22/10/2022,27/10/2022,Standard Class,Consumer,Africa,Office Supplies,$15.48,Medium
TO-2015-AB600131-42299,22/10/2022,25/10/2022,First Class,Corporate,Africa,Office Supplies,$14.88,Medium
SF-2015-RE9450117-42299,22/10/2022,27/10/2022,Standard Class,Consumer,Africa,Office Supplies,$23.76,Medium
TO-2015-AB600131-42299,22/10/2022,25/10/2022,First Class,Corporate,Africa,Office Supplies,$27.96,Medium
TO-2015-AB600131-42299,22/10/2022,25/10/2022,First Class,Corporate,Africa,Office Supplies,$59.52,Medium
MX-2015-DB1291051-42300,23/10/2022,27/10/2022,Second Class,Home Office,LATAM,Office Supplies,$129.22,High
US-2015-AB1015055-42300,23/10/2022,29/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$19.02,Medium
US-2015-AB1015055-42300,23/10/2022,29/10/2022,Standard Class,Consumer,LATAM,Furniture,$7.56,Medium
US-2015-AB1015055-42300,23/10/2022,29/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$36.46,Medium
US-2015-BM1178555-42300,23/10/2022,28/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$59.10,Medium
US-2015-BM1178555-42300,23/10/2022,28/10/2022,Standard Class,Consumer,LATAM,Furniture,$95.28,Medium
US-2015-RH1949555-42300,23/10/2022,29/10/2022,Standard Class,Consumer,LATAM,Technology,$213.11,Medium
MX-2015-AJ1078082-42300,23/10/2022,28/10/2022,Standard Class,Corporate,LATAM,Office Supplies,$27.52,Medium
MX-2015-AJ1078082-42300,23/10/2022,28/10/2022,Standard Class,Corporate,LATAM,Office Supplies,$44.56,Medium
MX-2015-JH1618093-42300,23/10/2022,28/10/2022,Second Class,Consumer,LATAM,Office Supplies,$53.04,Medium
US-2015-PS18970140-42300,23/10/2022,27/10/2022,Standard Class,Home Office,USCA,Office Supplies,$36.44,Medium
CA-2015-BD11620140-42300,23/10/2022,23/10/2022,Same Day,Consumer,USCA,Furniture,$248.98,High
CA-2015-BD11620140-42300,23/10/2022,23/10/2022,Same Day,Consumer,USCA,Office Supplies,$333.09,High
CA-2015-TA21385140-42300,23/10/2022,25/10/2022,First Class,Home Office,USCA,Technology,$52.99,High
CA-2015-TA21385140-42300,23/10/2022,25/10/2022,First Class,Home Office,USCA,Technology,"$2,399.60",High
CA-2015-ML17395140-42300,23/10/2022,29/10/2022,Standard Class,Corporate,USCA,Technology,$32.70,Medium
CA-2015-ML17395140-42300,23/10/2022,29/10/2022,Standard Class,Corporate,USCA,Office Supplies,$31.68,Medium
HU-2015-AT73557-42300,23/10/2022,30/10/2022,Standard Class,Consumer,Europe,Office Supplies,$98.46,Medium
PL-2015-AG495103-42300,23/10/2022,25/10/2022,Second Class,Corporate,Europe,Office Supplies,$14.34,Critical
ES-2015-CR1282045-42300,23/10/2022,29/10/2022,Standard Class,Home Office,Europe,Office Supplies,$281.52,Medium
ES-2015-ER13855139-42300,23/10/2022,27/10/2022,Second Class,Corporate,Europe,Technology,$427.41,High
ES-2015-ER13855139-42300,23/10/2022,27/10/2022,Second Class,Corporate,Europe,Furniture,$325.68,High
CA-2015-TA21385140-42300,23/10/2022,25/10/2022,First Class,Home Office,USCA,Office Supplies,$63.90,High
CA-2015-TA21385140-42300,23/10/2022,25/10/2022,First Class,Home Office,USCA,Technology,"$11,199.97",High
MX-2015-MS1798028-42300,23/10/2022,28/10/2022,Standard Class,Corporate,LATAM,Technology,$184.76,Medium
ES-2015-CP1208545-42300,23/10/2022,27/10/2022,Standard Class,Corporate,Europe,Office Supplies,$26.88,High
ES-2015-SC2068048-42300,23/10/2022,28/10/2022,Standard Class,Home Office,Europe,Office Supplies,$33.30,Medium
ES-2015-JD1606034-42300,23/10/2022,28/10/2022,Standard Class,Consumer,Europe,Office Supplies,$88.68,High
ES-2015-CP1208545-42300,23/10/2022,27/10/2022,Standard Class,Corporate,Europe,Technology,$238.50,High
HU-2015-EH412557-42300,23/10/2022,25/10/2022,First Class,Home Office,Europe,Office Supplies,"$1,269.90",High
ES-2015-GT1471048-42300,23/10/2022,26/10/2022,First Class,Consumer,Europe,Technology,$936.27,Medium
ES-2015-CC1261048-42300,23/10/2022,26/10/2022,Second Class,Corporate,Europe,Office Supplies,$30.93,Critical
ID-2015-AO10810102-42300,23/10/2022,28/10/2022,Standard Class,Home Office,USCA,Office Supplies,$31.14,Medium
IN-2015-JO151457-42300,23/10/2022,26/10/2022,Second Class,Home Office,USCA,Technology,$122.07,High
ID-2015-TS2137097-42300,23/10/2022,26/10/2022,First Class,Home Office,USCA,Office Supplies,$171.36,Medium
IN-2015-TZ2144527-42300,23/10/2022,26/10/2022,Second Class,Home Office,USCA,Furniture,$617.55,Critical
IN-2015-CY1274558-42300,23/10/2022,25/10/2022,First Class,Home Office,USCA,Technology,$959.76,Critical
ID-2015-AO10810102-42300,23/10/2022,28/10/2022,Standard Class,Home Office,USCA,Office Supplies,$12.94,Medium
IN-2015-HW1493592-42300,23/10/2022,28/10/2022,Standard Class,Home Office,USCA,Office Supplies,$180.48,Medium
IR-2015-JM558060-42300,23/10/2022,26/10/2022,First Class,Consumer,Asia Pacific,Office Supplies,$50.13,Critical
IN-2015-RF198407-42300,23/10/2022,28/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$349.27,Medium
IN-2015-JO151457-42300,23/10/2022,26/10/2022,Second Class,Home Office,USCA,Furniture,$696.76,High
IN-2015-RF198407-42300,23/10/2022,28/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$279.94,Medium
ID-2015-AO10810102-42300,23/10/2022,28/10/2022,Standard Class,Home Office,USCA,Office Supplies,$286.90,Medium
ES-2015-ER13855139-42300,23/10/2022,27/10/2022,Second Class,Corporate,Europe,Office Supplies,$81.96,High
HU-2015-EH412557-42300,23/10/2022,25/10/2022,First Class,Home Office,Europe,Technology,$158.58,High
IN-2015-TZ2144527-42300,23/10/2022,26/10/2022,Second Class,Corporate,Asia Pacific,Furniture,$145.35,Critical
ID-2015-AO10810102-42300,23/10/2022,28/10/2022,Standard Class,Corporate,Asia Pacific,Technology,$701.66,Medium
MX-2015-AH1021036-42301,24/10/2022,24/10/2022,Same Day,Consumer,LATAM,Office Supplies,$11.62,Medium
MX-2015-AH1021036-42301,24/10/2022,24/10/2022,Same Day,Consumer,LATAM,Office Supplies,$6.13,Medium
MX-2015-BS1180036-42301,24/10/2022,30/10/2022,Standard Class,Home Office,LATAM,Furniture,$59.14,Medium
US-2015-DL1292582-42301,24/10/2022,28/10/2022,Standard Class,Consumer,LATAM,Technology,$221.96,Medium
MX-2015-BD1172582-42301,24/10/2022,29/10/2022,Standard Class,Consumer,LATAM,Furniture,$201.65,Medium
US-2015-DL1292582-42301,24/10/2022,28/10/2022,Standard Class,Consumer,LATAM,Furniture,$52.74,Medium
US-2015-VP2173098-42301,24/10/2022,28/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$17.14,Medium
US-2015-DM13015140-42301,24/10/2022,29/10/2022,Second Class,Consumer,USCA,Office Supplies,$3.56,Medium
US-2015-DM13015140-42301,24/10/2022,29/10/2022,Second Class,Consumer,USCA,Technology,$823.96,Medium
CA-2015-RB19330140-42301,24/10/2022,29/10/2022,Standard Class,Consumer,USCA,Office Supplies,$9.76,Medium
CA-2015-RB19330140-42301,24/10/2022,29/10/2022,Standard Class,Consumer,USCA,Technology,$55.20,Medium
CA-2015-RB19330140-42301,24/10/2022,29/10/2022,Standard Class,Consumer,USCA,Office Supplies,$259.14,Medium
CA-2015-RB19330140-42301,24/10/2022,29/10/2022,Standard Class,Consumer,USCA,Office Supplies,$13.72,Medium
US-2015-DM13015140-42301,24/10/2022,29/10/2022,Second Class,Consumer,USCA,Office Supplies,$10.27,Medium
CA-2015-JC16105140-42301,24/10/2022,30/10/2022,Standard Class,Corporate,USCA,Office Supplies,$26.40,Low
CA-2015-AH10075140-42301,24/10/2022,25/10/2022,First Class,Corporate,USCA,Furniture,$240.74,Critical
CA-2015-AH10075140-42301,24/10/2022,25/10/2022,First Class,Corporate,USCA,Office Supplies,$2.22,Critical
CA-2015-AH10075140-42301,24/10/2022,25/10/2022,First Class,Corporate,USCA,Furniture,$35.00,Critical
ES-2015-GT1475564-42301,24/10/2022,26/10/2022,First Class,Consumer,Europe,Office Supplies,$20.16,High
ES-2015-SG20080120-42301,24/10/2022,29/10/2022,Standard Class,Consumer,Europe,Office Supplies,$56.85,Medium
ES-2015-MW18220120-42301,24/10/2022,29/10/2022,Standard Class,Consumer,Europe,Office Supplies,$28.95,Medium
ES-2015-SG20080120-42301,24/10/2022,29/10/2022,Standard Class,Consumer,Europe,Office Supplies,$35.40,Medium
ES-2015-SG20080120-42301,24/10/2022,29/10/2022,Standard Class,Consumer,Europe,Office Supplies,$55.26,Medium
ES-2015-SG20080120-42301,24/10/2022,29/10/2022,Standard Class,Consumer,Europe,Office Supplies,$148.50,Medium
ES-2015-SG20080120-42301,24/10/2022,29/10/2022,Standard Class,Consumer,Europe,Technology,$639.96,Medium
HR-2015-DV304530-42301,24/10/2022,29/10/2022,Standard Class,Corporate,Europe,Office Supplies,$94.08,Medium
UP-2015-JH5820137-42301,24/10/2022,28/10/2022,Standard Class,Consumer,Europe,Office Supplies,$236.34,Medium
IT-2015-KB1631564-42301,24/10/2022,26/10/2022,Second Class,Consumer,Europe,Technology,$350.64,High
CA-2015-AH10075140-42301,24/10/2022,25/10/2022,First Class,Corporate,USCA,Furniture,$210.68,Critical
CA-2015-AH10075140-42301,24/10/2022,25/10/2022,First Class,Corporate,USCA,Office Supplies,$43.44,Critical
CA-2015-JC16105140-42301,24/10/2022,30/10/2022,Standard Class,Corporate,USCA,Office Supplies,$11.56,Low
CA-2015-JC16105140-42301,24/10/2022,30/10/2022,Standard Class,Corporate,USCA,Technology,$35.88,Low
CA-2015-JC16105140-42301,24/10/2022,30/10/2022,Standard Class,Corporate,USCA,Furniture,$69.08,Low
CA-2015-AH10075140-42301,24/10/2022,25/10/2022,First Class,Corporate,USCA,Furniture,$637.90,Critical
MX-2015-BN1147018-42301,24/10/2022,28/10/2022,Standard Class,Corporate,LATAM,Technology,$160.24,Medium
MX-2015-BN1147018-42301,24/10/2022,28/10/2022,Standard Class,Corporate,LATAM,Technology,$90.64,Medium
MX-2015-BN1147018-42301,24/10/2022,28/10/2022,Standard Class,Corporate,LATAM,Furniture,$826.20,Medium
MX-2015-BN1147018-42301,24/10/2022,28/10/2022,Standard Class,Corporate,LATAM,Office Supplies,$31.98,Medium
HR-2015-DV304530-42301,24/10/2022,29/10/2022,Standard Class,Corporate,Europe,Office Supplies,$13.50,Medium
IT-2015-KB1631564-42301,24/10/2022,26/10/2022,Second Class,Consumer,Europe,Office Supplies,$238.14,High
ES-2015-AR1034544-42301,24/10/2022,24/10/2022,Same Day,Corporate,Europe,Furniture,$173.94,Critical
MX-2015-KT16465141-42301,24/10/2022,26/10/2022,Second Class,Home Office,USCA,Furniture,"$1,935.10",Medium
MX-2015-KT16465141-42301,24/10/2022,26/10/2022,Second Class,Home Office,USCA,Technology,$79.50,Medium
MX-2015-KT16465141-42301,24/10/2022,26/10/2022,Second Class,Home Office,USCA,Office Supplies,$987.70,Medium
MX-2015-KT16465141-42301,24/10/2022,26/10/2022,Second Class,Home Office,USCA,Office Supplies,"$1,495.92",Medium
ES-2015-MW18220120-42301,24/10/2022,29/10/2022,Standard Class,Consumer,Europe,Technology,$280.13,Medium
ES-2015-MW18220120-42301,24/10/2022,29/10/2022,Standard Class,Consumer,Europe,Office Supplies,$462.13,Medium
ES-2015-GT1475564-42301,24/10/2022,26/10/2022,First Class,Consumer,Europe,Office Supplies,$74.56,High
ES-2015-GT1475564-42301,24/10/2022,26/10/2022,First Class,Consumer,Europe,Office Supplies,$67.92,High
ES-2015-CS1184548-42301,24/10/2022,27/10/2022,Second Class,Corporate,Europe,Office Supplies,$71.28,Critical
ID-2015-RB1943559-42301,24/10/2022,26/10/2022,First Class,Consumer,Asia Pacific,Office Supplies,$31.48,High
IN-2015-BG1169559-42301,24/10/2022,29/10/2022,Standard Class,Home Office,USCA,Office Supplies,$25.47,Medium
ID-2015-SV2081559-42301,24/10/2022,26/10/2022,Second Class,Home Office,USCA,Office Supplies,$62.73,High
IN-2015-JW1607592-42301,24/10/2022,28/10/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$111.84,Medium
IN-2015-JG151151-42301,24/10/2022,27/10/2022,First Class,Consumer,Asia Pacific,Office Supplies,$160.20,Medium
ID-2015-EB13975102-42301,24/10/2022,26/10/2022,Second Class,Home Office,USCA,Technology,$146.54,Medium
IN-2015-JM1586558-42301,24/10/2022,28/10/2022,Standard Class,Consumer,Asia Pacific,Technology,$140.94,High
ID-2015-RB1943559-42301,24/10/2022,26/10/2022,First Class,Consumer,Asia Pacific,Furniture,$646.50,High
CA-2015-JR15700140-42301,24/10/2022,28/10/2022,Standard Class,Consumer,USCA,Technology,$863.88,Medium
IN-2015-DW1358558-42301,24/10/2022,28/10/2022,Standard Class,Home Office,USCA,Technology,$161.10,Medium
IN-2015-BG1169559-42301,24/10/2022,29/10/2022,Standard Class,Home Office,USCA,Furniture,$318.56,Medium
ID-2015-RB1943559-42301,24/10/2022,26/10/2022,First Class,Consumer,Asia Pacific,Office Supplies,$57.21,High
IN-2015-SW2035058-42301,24/10/2022,30/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$66.00,Medium
IN-2015-JM1586558-42301,24/10/2022,28/10/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$65.55,High
IN-2015-DW1358558-42301,24/10/2022,28/10/2022,Standard Class,Home Office,USCA,Furniture,$507.12,Medium
IN-2015-DW1358558-42301,24/10/2022,28/10/2022,Standard Class,Home Office,USCA,Office Supplies,$151.38,Medium
ID-2015-RB1943559-42301,24/10/2022,26/10/2022,First Class,Consumer,Asia Pacific,Office Supplies,$169.07,High
ID-2015-SV2081559-42301,24/10/2022,26/10/2022,Second Class,Home Office,USCA,Technology,$423.18,High
IN-2015-JW1607592-42301,24/10/2022,28/10/2022,Second Class,Consumer,Asia Pacific,Furniture,"$3,720.00",Medium
MO-2015-JB592586-42301,24/10/2022,28/10/2022,Standard Class,Consumer,Africa,Office Supplies,$19.50,Medium
MO-2015-JB592586-42301,24/10/2022,28/10/2022,Standard Class,Consumer,Africa,Office Supplies,$46.44,Medium
NI-2015-DK309095-42301,24/10/2022,27/10/2022,First Class,Consumer,Africa,Office Supplies,$16.13,High
MX-2015-JK1609031-42302,25/10/2022,29/10/2022,Standard Class,Consumer,LATAM,Furniture,$285.70,Medium
MX-2015-EH1399080-42302,25/10/2022,29/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$154.70,Medium
MX-2015-EH1399080-42302,25/10/2022,29/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$102.32,Medium
MX-2015-EH1399080-42302,25/10/2022,29/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$34.14,Medium
MX-2015-SL2015539-42302,25/10/2022,30/10/2022,Standard Class,Home Office,LATAM,Office Supplies,$64.24,Medium
US-2015-DB1336055-42302,25/10/2022,1/11/2022,Standard Class,Home Office,LATAM,Office Supplies,$17.48,Low
US-2015-GR1456082-42302,25/10/2022,25/10/2022,Same Day,Corporate,LATAM,Office Supplies,$15.56,Critical
US-2015-GR1456082-42302,25/10/2022,25/10/2022,Same Day,Corporate,LATAM,Office Supplies,$140.94,Critical
US-2015-GR1456082-42302,25/10/2022,25/10/2022,Same Day,Corporate,LATAM,Furniture,$726.72,Critical
CA-2015-PO18850140-42302,25/10/2022,27/10/2022,First Class,Consumer,USCA,Furniture,$517.41,High
US-2015-EH141855-42302,25/10/2022,30/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$21.53,Medium
MX-2015-JE1574518-42302,25/10/2022,31/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$41.28,Medium
MX-2015-JE1574518-42302,25/10/2022,31/10/2022,Standard Class,Consumer,LATAM,Technology,$89.64,Medium
MX-2015-JE1574518-42302,25/10/2022,31/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$171.16,Medium
MX-2015-JE1574518-42302,25/10/2022,31/10/2022,Standard Class,Consumer,LATAM,Office Supplies,$112.86,Medium
MX-2015-RA1991518-42302,25/10/2022,30/10/2022,Standard Class,Consumer,LATAM,Furniture,"$2,460.96",Medium
IN-2015-PB1915078-42302,25/10/2022,29/10/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$50.10,Medium
IN-2015-BE113357-42302,25/10/2022,29/10/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$48.28,Medium
IN-2015-JS156857-42302,25/10/2022,30/10/2022,Second Class,Home Office,USCA,Technology,$216.00,Medium
IN-2015-BE113357-42302,25/10/2022,29/10/2022,Standard Class,Home Office,Asia Pacific,Furniture,"$1,234.36",Medium
ID-2015-ST2053059-42302,25/10/2022,29/10/2022,Standard Class,Consumer,Asia Pacific,Furniture,$73.10,Medium
IN-2015-PB1915078-42302,25/10/2022,29/10/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$14.40,Medium
IN-2015-GH1466527-42302,25/10/2022,1/11/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$47.58,Medium
IN-2015-PB1915078-42302,25/10/2022,29/10/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$62.58,Medium
CA-2015-CS11950140-42302,25/10/2022,31/10/2022,Standard Class,Consumer,USCA,Office Supplies,$11.68,Low
US-2015-JF1549082-42304,27/10/2022,1/11/2022,Standard Class,Corporate,USCA,Office Supplies,$59.16,Medium
US-2015-JF1549082-42304,27/10/2022,1/11/2022,Standard Class,Corporate,USCA,Furniture,$48.91,Medium
MX-2015-JD1606039-42304,27/10/2022,2/11/2022,Standard Class,Consumer,LATAM,Office Supplies,$21.06,Medium
MX-2015-JD1606039-42304,27/10/2022,2/11/2022,Standard Class,Consumer,LATAM,Technology,$662.19,Medium
MX-2015-JD1606039-42304,27/10/2022,2/11/2022,Standard Class,Consumer,LATAM,Office Supplies,$415.62,Medium
US-2015-CR1262555-42304,27/10/2022,29/10/2022,First Class,Home Office,LATAM,Technology,$67.79,Critical
US-2015-BH1171055-42304,27/10/2022,29/10/2022,Second Class,Consumer,LATAM,Technology,$212.21,High
US-2015-TT2107082-42304,27/10/2022,31/10/2022,Standard Class,Consumer,LATAM,Furniture,$38.16,Medium
MX-2015-MC1742593-42304,27/10/2022,2/11/2022,Standard Class,Corporate,LATAM,Technology,$526.41,Medium
MX-2015-MC1742593-42304,27/10/2022,2/11/2022,Standard Class,Corporate,LATAM,Furniture,$170.92,Medium
CA-2015-PG18895140-42304,27/10/2022,3/11/2022,Standard Class,Consumer,USCA,Office Supplies,$6.16,Low
CA-2015-PG18895140-42304,27/10/2022,3/11/2022,Standard Class,Consumer,USCA,Technology,$19.99,Low
CA-2015-BF11215140-42304,27/10/2022,1/11/2022,Standard Class,Home Office,USCA,Office Supplies,$55.62,Medium
CA-2015-SC20440140-42304,27/10/2022,31/10/2022,Standard Class,Corporate,USCA,Office Supplies,$81.44,Medium
