Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
CA-2013-BH11710140-41600,22/11/2020,23/11/2020,First Class,Consumer,USCA,Technology,32.985,Medium
CA-2013-MC17275140-41600,22/11/2020,27/11/2020,Standard Class,Consumer,USCA,Office Supplies,55.104,Medium
IN-2013-AJ109457-41600,22/11/2020,29/11/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,92.88,Low
ID-2013-KA165257-41600,22/11/2020,26/11/2020,Standard Class,Consumer,Asia Pacific,Technology,299.295,High
ID-2013-AG106757-41600,22/11/2020,29/11/2020,Standard Class,Consumer,Asia Pacific,Furniture,334.125,Medium
IN-2013-AJ109457-41600,22/11/2020,29/11/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,53.217,Low
IN-2013-AJ109457-41600,22/11/2020,29/11/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,296.73,Low
IN-2013-SC2077066-41600,22/11/2020,26/11/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,114.84,High
ID-2013-AG106757-41600,22/11/2020,29/11/2020,Standard Class,Consumer,Asia Pacific,Furniture,149.931,Medium
ID-2013-AG106757-41600,22/11/2020,29/11/2020,Standard Class,Consumer,Asia Pacific,Furniture,891.405,Medium
ID-2013-AG106757-41600,22/11/2020,29/11/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,613.71,Medium
TZ-2013-TN11040129-41600,22/11/2020,26/11/2020,Standard Class,Home Office,Africa,Furniture,91.71,Medium
CG-2013-MS736533-41600,22/11/2020,28/11/2020,Standard Class,Consumer,Africa,Office Supplies,329.4,Medium
TZ-2013-TN11040129-41600,22/11/2020,26/11/2020,Standard Class,Home Office,Africa,Technology,40.5,Medium
CA-2013-LC688523-41601,23/11/2020,27/11/2020,Standard Class,Consumer,USCA,Office Supplies,95.16,Medium
CA-2013-DB312023-41601,23/11/2020,27/11/2020,Standard Class,Corporate,USCA,Furniture,294.6,Medium
US-2013-BH1171055-41601,23/11/2020,28/11/2020,Second Class,Consumer,LATAM,Furniture,62.496,Medium
US-2013-BH1171055-41601,23/11/2020,28/11/2020,Second Class,Consumer,LATAM,Office Supplies,52.128,Medium
MX-2013-AR1034582-41601,23/11/2020,25/11/2020,First Class,Corporate,LATAM,Furniture,836.928,High
CA-2013-VB21745140-41601,23/11/2020,27/11/2020,Standard Class,Corporate,USCA,Office Supplies,23.912,Medium
CA-2013-VB21745140-41601,23/11/2020,27/11/2020,Standard Class,Corporate,USCA,Office Supplies,27.056,Medium
CA-2013-VB21745140-41601,23/11/2020,27/11/2020,Standard Class,Corporate,USCA,Office Supplies,335.52,Medium
CA-2013-PW19240140-41601,23/11/2020,25/11/2020,Second Class,Consumer,USCA,Office Supplies,44.1,Medium
CA-2013-PW19240140-41601,23/11/2020,25/11/2020,Second Class,Consumer,USCA,Office Supplies,38.88,Medium
CA-2013-PW19240140-41601,23/11/2020,25/11/2020,Second Class,Consumer,USCA,Technology,307.98,Medium
CA-2013-AT10735140-41601,23/11/2020,27/11/2020,Second Class,Consumer,USCA,Office Supplies,17.94,Medium
CA-2013-AT10735140-41601,23/11/2020,27/11/2020,Second Class,Consumer,USCA,Office Supplies,2625.12,Medium
CA-2013-PW19240140-41601,23/11/2020,25/11/2020,Second Class,Consumer,USCA,Office Supplies,13.12,Medium
CA-2013-PW19240140-41601,23/11/2020,25/11/2020,Second Class,Consumer,USCA,Office Supplies,16.56,Medium
US-2013-SV209355-41601,23/11/2020,27/11/2020,Standard Class,Consumer,LATAM,Furniture,35.712,Medium
US-2013-SV209355-41601,23/11/2020,27/11/2020,Standard Class,Consumer,LATAM,Technology,117.4472,Medium
MX-2013-GD145905-41601,23/11/2020,25/11/2020,First Class,Corporate,LATAM,Furniture,22.788,Medium
US-2013-SV209355-41601,23/11/2020,27/11/2020,Standard Class,Consumer,LATAM,Office Supplies,6.318,Medium
US-2013-SV209355-41601,23/11/2020,27/11/2020,Standard Class,Consumer,LATAM,Office Supplies,18.72,Medium
US-2013-SV209355-41601,23/11/2020,27/11/2020,Standard Class,Consumer,LATAM,Office Supplies,93.18,Medium
US-2013-SV209355-41601,23/11/2020,27/11/2020,Standard Class,Consumer,LATAM,Furniture,26.604,Medium
US-2013-SV209355-41601,23/11/2020,27/11/2020,Standard Class,Consumer,LATAM,Office Supplies,81.66,Medium
US-2013-SV209355-41601,23/11/2020,27/11/2020,Standard Class,Consumer,LATAM,Office Supplies,1.566,Medium
US-2013-SV209355-41601,23/11/2020,27/11/2020,Standard Class,Consumer,LATAM,Office Supplies,57.372,Medium
MX-2013-BK1126018-41601,23/11/2020,25/11/2020,First Class,Consumer,LATAM,Furniture,91.92,High
US-2013-AR1034518-41601,23/11/2020,25/11/2020,First Class,Corporate,LATAM,Furniture,418.464,Critical
ES-2013-SV2081545-41601,23/11/2020,29/11/2020,Standard Class,Corporate,Europe,Technology,425.187,Medium
ES-2013-AH1007545-41601,23/11/2020,26/11/2020,First Class,Corporate,Europe,Office Supplies,28.026,Medium
ES-2013-AH1007545-41601,23/11/2020,26/11/2020,First Class,Corporate,Europe,Office Supplies,75.69,Medium
ES-2013-RP19270139-41601,23/11/2020,27/11/2020,Standard Class,Corporate,Europe,Office Supplies,96.36,Medium
ES-2013-AH1007545-41601,23/11/2020,26/11/2020,First Class,Corporate,Europe,Technology,1047.948,Medium
ES-2013-SV2081545-41601,23/11/2020,29/11/2020,Standard Class,Corporate,Europe,Office Supplies,383.616,Medium
ES-2013-SV2081545-41601,23/11/2020,29/11/2020,Standard Class,Corporate,Europe,Technology,588.9225,Medium
ES-2013-RP19270139-41601,23/11/2020,27/11/2020,Standard Class,Corporate,Europe,Furniture,1166.94,Medium
ES-2013-SV2081545-41601,23/11/2020,29/11/2020,Standard Class,Corporate,Europe,Office Supplies,286.65,Medium
ES-2013-CS12130139-41601,23/11/2020,28/11/2020,Standard Class,Consumer,Europe,Furniture,879.06,High
IT-2013-TM2101045-41601,23/11/2020,25/11/2020,Second Class,Consumer,Europe,Furniture,343.785,High
ES-2013-CS12130139-41601,23/11/2020,28/11/2020,Standard Class,Consumer,Europe,Technology,321.36,High
IN-2013-LC1688527-41601,23/11/2020,28/11/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,47.25,Medium
IN-2013-TB2162558-41601,23/11/2020,29/11/2020,Standard Class,Consumer,Asia Pacific,Furniture,64.11,Medium
ES-2013-KH1633045-41601,23/11/2020,29/11/2020,Standard Class,Corporate,Europe,Technology,72.84,Medium
ES-2013-AJ10795120-41601,23/11/2020,28/11/2020,Standard Class,Corporate,Europe,Office Supplies,304.884,Medium
ID-2013-DP1316559-41601,23/11/2020,29/11/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,73.3785,Low
ID-2013-DP1316559-41601,23/11/2020,29/11/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,770.3811,Low
ID-2013-KH1669092-41601,23/11/2020,28/11/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,111.888,Medium
IN-2013-LC1688527-41601,23/11/2020,28/11/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,18.09,Medium
IN-2013-TB2162558-41601,23/11/2020,29/11/2020,Standard Class,Consumer,Asia Pacific,Furniture,45.15,Medium
KE-2013-TB1152069-41601,23/11/2020,29/11/2020,Standard Class,Consumer,Africa,Office Supplies,29.61,Medium
KE-2013-TB1152069-41601,23/11/2020,29/11/2020,Standard Class,Consumer,Africa,Office Supplies,34.08,Medium
KE-2013-TB1152069-41601,23/11/2020,29/11/2020,Standard Class,Consumer,Africa,Technology,123.3,Medium
ES-2013-JH15820120-41602,24/11/2020,29/11/2020,Standard Class,Consumer,Europe,Office Supplies,73.5,Medium
EZ-2013-SF1020032-41602,24/11/2020,28/11/2020,Standard Class,Consumer,Europe,Office Supplies,52.53,High
ES-2013-JH15820120-41602,24/11/2020,29/11/2020,Standard Class,Consumer,Europe,Office Supplies,64.56,Medium
ES-2013-JH15820120-41602,24/11/2020,29/11/2020,Standard Class,Consumer,Europe,Furniture,118.8,Medium
EZ-2013-SF1020032-41602,24/11/2020,28/11/2020,Standard Class,Consumer,Europe,Office Supplies,20.82,High
EZ-2013-SF1020032-41602,24/11/2020,28/11/2020,Standard Class,Consumer,Europe,Office Supplies,53.91,High
EZ-2013-SF1020032-41602,24/11/2020,28/11/2020,Standard Class,Consumer,Europe,Technology,74.55,High
ES-2013-DJ1363045-41602,24/11/2020,28/11/2020,Standard Class,Consumer,Europe,Office Supplies,96.84,High
ES-2013-JE1616548-41602,24/11/2020,29/11/2020,Standard Class,Corporate,Europe,Furniture,204.6,Medium
EZ-2013-SF1020032-41602,24/11/2020,28/11/2020,Standard Class,Consumer,Europe,Furniture,166.71,High
ES-2013-JH15820120-41602,24/11/2020,29/11/2020,Standard Class,Consumer,Europe,Office Supplies,1239,Medium
ES-2013-JH15820120-41602,24/11/2020,29/11/2020,Standard Class,Consumer,Europe,Office Supplies,22.62,Medium
UP-2013-TS11340137-41602,24/11/2020,26/11/2020,First Class,Consumer,Europe,Office Supplies,31.17,High
IN-2013-RD1990011-41602,24/11/2020,26/11/2020,Second Class,Consumer,Asia Pacific,Furniture,174.33,High
IN-2013-VS218207-41602,24/11/2020,25/11/2020,First Class,Consumer,Asia Pacific,Technology,645.138,Medium
IN-2013-VS218207-41602,24/11/2020,25/11/2020,First Class,Consumer,Asia Pacific,Office Supplies,51.408,Medium
IN-2013-JG1531027-41602,24/11/2020,28/11/2020,Second Class,Corporate,Asia Pacific,Technology,166.05,High
IN-2013-VS218207-41602,24/11/2020,25/11/2020,First Class,Consumer,Asia Pacific,Office Supplies,160.38,Medium
IN-2013-RD1990011-41602,24/11/2020,26/11/2020,Second Class,Consumer,Asia Pacific,Furniture,1455.12,High
IN-2013-RD1990011-41602,24/11/2020,26/11/2020,Second Class,Consumer,Asia Pacific,Technology,1836.03,High
NI-2013-MS798095-41602,24/11/2020,30/11/2020,Standard Class,Corporate,Africa,Office Supplies,8.874,Medium
US-2013-JC153855-41603,25/11/2020,27/11/2020,Second Class,Consumer,LATAM,Office Supplies,4.392,Medium
US-2013-JC153855-41603,25/11/2020,27/11/2020,Second Class,Consumer,LATAM,Technology,44.82,Medium
US-2013-JC153855-41603,25/11/2020,27/11/2020,Second Class,Consumer,LATAM,Furniture,100.272,Medium
IT-2013-BB11545104-41603,25/11/2020,1/12/2020,Standard Class,Corporate,Europe,Office Supplies,27.87,Low
IT-2013-BB11545104-41603,25/11/2020,1/12/2020,Standard Class,Corporate,Europe,Office Supplies,45.9,Low
US-2013-SF20065140-41603,25/11/2020,29/11/2020,Standard Class,Consumer,USCA,Office Supplies,13.12,Medium
IT-2013-BB11545104-41603,25/11/2020,1/12/2020,Standard Class,Corporate,Europe,Office Supplies,149.31,Low
CA-2013-AF87023-41604,26/11/2020,30/11/2020,Standard Class,Consumer,USCA,Office Supplies,17.46,High
CA-2013-AF87023-41604,26/11/2020,30/11/2020,Standard Class,Consumer,USCA,Office Supplies,107.94,High
MX-2013-AP1091531-41604,26/11/2020,30/11/2020,Standard Class,Consumer,LATAM,Office Supplies,137.44,Medium
MX-2013-JL1583531-41604,26/11/2020,2/12/2020,Standard Class,Consumer,LATAM,Furniture,175.56,Low
US-2013-CD1198036-41604,26/11/2020,30/11/2020,Standard Class,Consumer,LATAM,Office Supplies,14.624,High
MX-2013-MS1798036-41604,26/11/2020,30/11/2020,Standard Class,Corporate,LATAM,Office Supplies,51.744,Medium
MX-2013-MS1798036-41604,26/11/2020,30/11/2020,Standard Class,Corporate,LATAM,Furniture,116.712,Medium
US-2013-CD1198036-41604,26/11/2020,30/11/2020,Standard Class,Consumer,LATAM,Office Supplies,43.84,High
US-2013-CD1198036-41604,26/11/2020,30/11/2020,Standard Class,Consumer,LATAM,Technology,45.408,High
MX-2013-SS2041039-41604,26/11/2020,30/11/2020,Standard Class,Consumer,LATAM,Office Supplies,97.92,Medium
MX-2013-DC1285051-41604,26/11/2020,28/11/2020,Second Class,Consumer,LATAM,Furniture,100.92,Medium
MX-2013-AY1055582-41604,26/11/2020,30/11/2020,Standard Class,Corporate,LATAM,Office Supplies,29.28,High
MX-2013-AY1055582-41604,26/11/2020,30/11/2020,Standard Class,Corporate,LATAM,Technology,111.12,High
MX-2013-ZD2192582-41604,26/11/2020,3/12/2020,Standard Class,Consumer,LATAM,Furniture,87.984,Low
MX-2013-AY1055582-41604,26/11/2020,30/11/2020,Standard Class,Corporate,LATAM,Office Supplies,155.4,High
MX-2013-AY1055582-41604,26/11/2020,30/11/2020,Standard Class,Corporate,LATAM,Office Supplies,58.02,High
MX-2013-AY1055582-41604,26/11/2020,30/11/2020,Standard Class,Corporate,LATAM,Office Supplies,414.66,High
CA-2013-EA14035140-41604,26/11/2020,1/12/2020,Standard Class,Corporate,USCA,Technology,599.99,High
CA-2013-GP14740140-41604,26/11/2020,30/11/2020,Standard Class,Corporate,USCA,Office Supplies,61.04,High
CA-2013-GP14740140-41604,26/11/2020,30/11/2020,Standard Class,Corporate,USCA,Office Supplies,104.9,High
CA-2013-GP14740140-41604,26/11/2020,30/11/2020,Standard Class,Corporate,USCA,Office Supplies,10.95,High
CA-2013-GP14740140-41604,26/11/2020,30/11/2020,Standard Class,Corporate,USCA,Office Supplies,14.73,High
US-2013-AP1091518-41604,26/11/2020,30/11/2020,Standard Class,Consumer,LATAM,Office Supplies,54.976,Medium
ES-2013-MG1765048-41604,26/11/2020,30/11/2020,Standard Class,Home Office,Europe,Office Supplies,15.606,Medium
ES-2013-SE20110120-41604,26/11/2020,30/11/2020,Standard Class,Consumer,Europe,Office Supplies,241.5,Medium
ES-2013-AH10690120-41604,26/11/2020,28/11/2020,First Class,Corporate,Europe,Technology,201.285,High
ES-2013-MG1765048-41604,26/11/2020,30/11/2020,Standard Class,Home Office,Europe,Office Supplies,246.84,Medium
ES-2013-MG1765048-41604,26/11/2020,30/11/2020,Standard Class,Home Office,Europe,Furniture,450.912,Medium
ES-2013-GH1442548-41604,26/11/2020,30/11/2020,Standard Class,Consumer,Europe,Office Supplies,150.528,High
CA-2013-SH20635140-41604,26/11/2020,30/11/2020,Standard Class,Corporate,USCA,Furniture,692.472,High
IN-2013-LB1673558-41604,26/11/2020,3/12/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,123.72,Medium
IN-2013-LB1673558-41604,26/11/2020,3/12/2020,Standard Class,Consumer,Asia Pacific,Technology,955.17,Medium
ID-2013-JD15790113-41604,26/11/2020,28/11/2020,First Class,Consumer,Asia Pacific,Office Supplies,59.7,High
IN-2013-LB1673558-41604,26/11/2020,3/12/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,146.7,Medium
IN-2013-LB1673558-41604,26/11/2020,3/12/2020,Standard Class,Consumer,Asia Pacific,Furniture,122.94,Medium
AG-2013-GH44103-41604,26/11/2020,30/11/2020,Standard Class,Home Office,Africa,Office Supplies,16.71,Medium
MX-2013-PH1879036-41605,27/11/2020,1/12/2020,Second Class,Home Office,LATAM,Office Supplies,37.696,Medium
MX-2013-EM1406582-41605,27/11/2020,28/11/2020,First Class,Consumer,LATAM,Furniture,60.264,Critical
MX-2013-EM1406582-41605,27/11/2020,28/11/2020,First Class,Consumer,LATAM,Office Supplies,36.6,Critical
MX-2013-EM1406582-41605,27/11/2020,28/11/2020,First Class,Consumer,LATAM,Office Supplies,93.84,Critical
MX-2013-EM1406582-41605,27/11/2020,28/11/2020,First Class,Consumer,LATAM,Technology,143.4,Critical
US-2013-NS1850582-41605,27/11/2020,1/12/2020,Second Class,Consumer,LATAM,Furniture,194.528,Medium
US-2013-EH14125140-41605,27/11/2020,3/12/2020,Standard Class,Home Office,USCA,Technology,748.752,Low
CA-2013-MA17560140-41605,27/11/2020,29/11/2020,Second Class,Home Office,USCA,Furniture,170.98,High
CA-2013-MA17560140-41605,27/11/2020,29/11/2020,Second Class,Home Office,USCA,Office Supplies,40.08,High
CA-2013-MA17560140-41605,27/11/2020,29/11/2020,Second Class,Home Office,USCA,Furniture,446.068,High
CA-2013-JD16150140-41605,27/11/2020,29/11/2020,First Class,Corporate,USCA,Technology,83.97,Critical
CA-2013-MA17560140-41605,27/11/2020,29/11/2020,Second Class,Home Office,USCA,Office Supplies,154.9,High
CA-2013-MA17560140-41605,27/11/2020,29/11/2020,Second Class,Home Office,USCA,Technology,259.98,High
CA-2013-JD16150140-41605,27/11/2020,29/11/2020,First Class,Corporate,USCA,Technology,104.97,Critical
CA-2013-JE15475140-41605,27/11/2020,1/12/2020,Standard Class,Consumer,USCA,Office Supplies,29.79,Medium
CA-2013-MA17560140-41605,27/11/2020,29/11/2020,Second Class,Home Office,USCA,Office Supplies,59.94,High
CA-2013-MA17560140-41605,27/11/2020,29/11/2020,Second Class,Home Office,USCA,Furniture,38.97,High
US-2013-DR129405-41605,27/11/2020,1/12/2020,Standard Class,Home Office,LATAM,Office Supplies,31.968,High
US-2013-DR129405-41605,27/11/2020,1/12/2020,Standard Class,Home Office,LATAM,Office Supplies,16.17,High
MX-2013-TA2138518-41605,27/11/2020,1/12/2020,Second Class,Home Office,LATAM,Furniture,185.52,High
MX-2013-DV1346518-41605,27/11/2020,1/12/2020,Standard Class,Consumer,LATAM,Office Supplies,203.2,High
ES-2013-MS17980139-41605,27/11/2020,2/12/2020,Standard Class,Corporate,Europe,Office Supplies,84.321,Medium
ES-2013-DD13570120-41605,27/11/2020,1/12/2020,Standard Class,Consumer,Europe,Office Supplies,120.42,Medium
ES-2013-DB1361548-41605,27/11/2020,3/12/2020,Standard Class,Consumer,Europe,Office Supplies,59.31,Medium
ES-2013-SC20230139-41605,27/11/2020,3/12/2020,Standard Class,Corporate,Europe,Technology,105.408,Low
ES-2013-MS17980139-41605,27/11/2020,2/12/2020,Standard Class,Corporate,Europe,Technology,133.488,Medium
ES-2013-BK11260139-41605,27/11/2020,2/12/2020,Standard Class,Consumer,Europe,Furniture,149.898,High
ES-2013-DD13570120-41605,27/11/2020,1/12/2020,Standard Class,Consumer,Europe,Office Supplies,179.46,Medium
ES-2013-SC20230139-41605,27/11/2020,3/12/2020,Standard Class,Corporate,Europe,Furniture,206.82,Low
ES-2013-MS17980139-41605,27/11/2020,2/12/2020,Standard Class,Corporate,Europe,Office Supplies,15.768,Medium
BU-2013-MT807019-41605,27/11/2020,3/12/2020,Standard Class,Home Office,Europe,Office Supplies,85.5,Low
US-2013-DO13435140-41605,27/11/2020,2/12/2020,Standard Class,Consumer,USCA,Furniture,375.4575,Medium
US-2013-DO13435140-41605,27/11/2020,2/12/2020,Standard Class,Consumer,USCA,Technology,83.976,Medium
CA-2013-TB21190140-41605,27/11/2020,1/12/2020,Standard Class,Home Office,USCA,Office Supplies,6.24,Medium
ID-2013-GZ14545130-41605,27/11/2020,1/12/2020,Second Class,Home Office,USCA,Office Supplies,81.9486,High
IN-2013-GB1457558-41605,27/11/2020,3/12/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,129.15,Medium
ID-2013-ML1826527-41605,27/11/2020,2/12/2020,Standard Class,Consumer,Asia Pacific,Furniture,336.6,Medium
ID-2013-ML1826527-41605,27/11/2020,2/12/2020,Standard Class,Consumer,Asia Pacific,Technology,760.38,Medium
IN-2013-DB13405130-41605,27/11/2020,1/12/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,18.5553,High
IN-2013-GB1457558-41605,27/11/2020,3/12/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,66.84,Medium
ES-2013-SC20230139-41605,27/11/2020,3/12/2020,Standard Class,Corporate,Europe,Furniture,99.792,Low
ID-2013-GZ14545130-41605,27/11/2020,1/12/2020,Second Class,Corporate,Asia Pacific,Office Supplies,44.1702,High
IN-2013-JD15790113-41605,27/11/2020,1/12/2020,Standard Class,Consumer,Asia Pacific,Technology,86.88,Medium
IR-2013-YS1188060-41605,27/11/2020,2/12/2020,Standard Class,Corporate,Asia Pacific,Technology,241.32,Medium
IN-2013-GB1457558-41605,27/11/2020,3/12/2020,Standard Class,Consumer,Asia Pacific,Furniture,329.94,Medium
IN-2013-DB13405130-41605,27/11/2020,1/12/2020,Standard Class,Consumer,Asia Pacific,Technology,151.2,High
IR-2013-YS1188060-41605,27/11/2020,2/12/2020,Standard Class,Corporate,Asia Pacific,Office Supplies,6.66,Medium
IR-2013-YS1188060-41605,27/11/2020,2/12/2020,Standard Class,Corporate,Asia Pacific,Technology,123.6,Medium
IN-2013-EC1405058-41605,27/11/2020,4/12/2020,Standard Class,Consumer,Asia Pacific,Technology,1792.98,Low
SG-2013-JK6120111-41605,27/11/2020,29/11/2020,First Class,Home Office,Africa,Office Supplies,13.26,High
CA-2013-JM586523-41606,28/11/2020,1/12/2020,First Class,Consumer,USCA,Technology,349.32,Medium
MX-2013-JL1523536-41606,28/11/2020,3/12/2020,Standard Class,Consumer,LATAM,Office Supplies,1510.96,High
MX-2013-JL1523536-41606,28/11/2020,3/12/2020,Standard Class,Consumer,LATAM,Office Supplies,85.44,High
MX-2013-JB1592582-41606,28/11/2020,3/12/2020,Second Class,Consumer,LATAM,Office Supplies,11.58,Medium
US-2013-JM1619582-41606,28/11/2020,3/12/2020,Standard Class,Consumer,LATAM,Office Supplies,75.88,High
MX-2013-JB1592582-41606,28/11/2020,3/12/2020,Second Class,Consumer,LATAM,Furniture,142.848,Medium
MX-2013-CK1259582-41606,28/11/2020,2/12/2020,Standard Class,Consumer,LATAM,Technology,228.78,Medium
US-2013-JM1619582-41606,28/11/2020,3/12/2020,Standard Class,Consumer,LATAM,Office Supplies,129.76,High
MX-2013-JB1592582-41606,28/11/2020,3/12/2020,Second Class,Consumer,LATAM,Technology,95.92776,Medium
MX-2013-JB1592582-41606,28/11/2020,3/12/2020,Second Class,Consumer,LATAM,Furniture,251.296,Medium
US-2013-JM1619582-41606,28/11/2020,3/12/2020,Standard Class,Consumer,LATAM,Furniture,243.168,High
MX-2013-JB1592582-41606,28/11/2020,3/12/2020,Second Class,Consumer,LATAM,Furniture,221.568,Medium
US-2013-JM1619582-41606,28/11/2020,3/12/2020,Standard Class,Consumer,LATAM,Technology,425,High
US-2013-DR12880140-41606,28/11/2020,4/12/2020,Standard Class,Corporate,USCA,Technology,647.904,Medium
CA-2013-LC16885140-41606,28/11/2020,3/12/2020,Standard Class,Consumer,USCA,Furniture,151.96,Medium
US-2013-DR12880140-41606,28/11/2020,4/12/2020,Standard Class,Corporate,USCA,Furniture,12.132,Medium
US-2013-DR12880140-41606,28/11/2020,4/12/2020,Standard Class,Corporate,USCA,Office Supplies,82.368,Medium
CA-2013-EB14170140-41606,28/11/2020,2/12/2020,Standard Class,Consumer,USCA,Office Supplies,335.52,High
US-2013-DR12880140-41606,28/11/2020,4/12/2020,Standard Class,Corporate,USCA,Office Supplies,53.92,Medium
CA-2013-TP21415140-41606,28/11/2020,4/12/2020,Standard Class,Consumer,USCA,Furniture,322.59,Medium
CA-2013-MC17425140-41606,28/11/2020,3/12/2020,Standard Class,Corporate,USCA,Office Supplies,62.24,Medium
CA-2013-EB14110140-41606,28/11/2020,2/12/2020,Standard Class,Consumer,USCA,Furniture,71.12,Medium
CA-2013-EB14110140-41606,28/11/2020,2/12/2020,Standard Class,Consumer,USCA,Office Supplies,3.008,Medium
CA-2013-MC17425140-41606,28/11/2020,3/12/2020,Standard Class,Corporate,USCA,Furniture,68.16,Medium
MX-2013-MG1789018-41606,28/11/2020,30/11/2020,First Class,Home Office,LATAM,Office Supplies,46.6,High
MX-2013-TB2135518-41606,28/11/2020,2/12/2020,Standard Class,Corporate,LATAM,Furniture,1422.72,Medium
MX-2013-TB2135518-41606,28/11/2020,2/12/2020,Standard Class,Corporate,LATAM,Office Supplies,28.56,Medium
ES-2013-MW1822064-41606,28/11/2020,4/12/2020,Standard Class,Consumer,Europe,Office Supplies,53.16,Medium
ES-2013-CR12730139-41606,28/11/2020,3/12/2020,Standard Class,Consumer,Europe,Office Supplies,414.66,Medium
ID-2013-SF2020059-41606,28/11/2020,3/12/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,63.6444,Medium
ID-2013-KH166307-41606,28/11/2020,30/11/2020,First Class,Home Office,USCA,Office Supplies,117.558,Critical
IN-2013-NZ185657-41606,28/11/2020,2/12/2020,Second Class,Home Office,Asia Pacific,Furniture,2891.7,Medium
ID-2013-PR18880102-41606,28/11/2020,3/12/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,156.915,Medium
IN-2013-CS1195058-41606,28/11/2020,30/11/2020,First Class,Consumer,Asia Pacific,Office Supplies,27.6,Critical
ID-2013-PR18880102-41606,28/11/2020,3/12/2020,Standard Class,Consumer,Asia Pacific,Office Supplies,42.1575,Medium
ID-2013-ML1775559-41606,28/11/2020,3/12/2020,Standard Class,Home Office,Asia Pacific,Technology,154.4208,Medium
ID-2013-PR18880102-41606,28/11/2020,3/12/2020,Standard Class,Consumer,Asia Pacific,Furniture,606.933,Medium
EG-2013-KL655538-41606,28/11/2020,30/11/2020,First Class,Corporate,Africa,Office Supplies,27.99,High
EG-2013-KL655538-41606,28/11/2020,30/11/2020,First Class,Corporate,Africa,Office Supplies,27.63,High
EG-2013-KL655538-41606,28/11/2020,30/11/2020,First Class,Corporate,Africa,Office Supplies,37.44,High
EG-2013-KL655538-41606,28/11/2020,30/11/2020,First Class,Corporate,Africa,Technology,46.32,High
EG-2013-KL655538-41606,28/11/2020,30/11/2020,First Class,Corporate,Africa,Office Supplies,97.86,High
EG-2013-CC247538-41606,28/11/2020,1/12/2020,First Class,Consumer,Africa,Technology,311.25,Medium
EG-2013-KL655538-41606,28/11/2020,30/11/2020,First Class,Corporate,Africa,Technology,892.08,High
NI-2013-JF549095-41606,28/11/2020,2/12/2020,Standard Class,Consumer,Africa,Furniture,13.185,Medium
EG-2013-JB592538-41606,28/11/2020,2/12/2020,Standard Class,Consumer,Africa,Office Supplies,8.34,High
EG-2013-KL655538-41606,28/11/2020,30/11/2020,First Class,Corporate,Africa,Office Supplies,11.37,High
EG-2013-KL655538-41606,28/11/2020,30/11/2020,First Class,Corporate,Africa,Office Supplies,48.45,High
MO-2013-CY274586-41606,28/11/2020,30/11/2020,Second Class,Corporate,Africa,Furniture,100.92,Critical
CA-2013-MH762023-41607,29/11/2020,1/12/2020,Second Class,Corporate,USCA,Office Supplies,26.37,High
CA-2013-MH762023-41607,29/11/2020,1/12/2020,Second Class,Corporate,USCA,Furniture,49.98,High
CA-2013-MH762023-41607,29/11/2020,1/12/2020,Second Class,Corporate,USCA,Office Supplies,52.59,High
MX-2013-TS2143051-41607,29/11/2020,5/12/2020,Standard Class,Corporate,LATAM,Furniture,34.64,Low
MX-2013-TS2143051-41607,29/11/2020,5/12/2020,Standard Class,Corporate,LATAM,Office Supplies,82.16,Low
MX-2013-TS2143051-41607,29/11/2020,5/12/2020,Standard Class,Corporate,LATAM,Office Supplies,699.2,Low
MX-2013-TS2143051-41607,29/11/2020,5/12/2020,Standard Class,Corporate,LATAM,Office Supplies,17.48,Low
MX-2013-TS2143051-41607,29/11/2020,5/12/2020,Standard Class,Corporate,LATAM,Office Supplies,25.92,Low
MX-2013-TS2143051-41607,29/11/2020,5/12/2020,Standard Class,Corporate,LATAM,Furniture,782.28,Low
CA-2013-SF20965140-41607,29/11/2020,3/12/2020,Standard Class,Corporate,USCA,Office Supplies,161.82,High
CA-2013-SF20965140-41607,29/11/2020,3/12/2020,Standard Class,Corporate,USCA,Furniture,301.96,High
CA-2013-SF20965140-41607,29/11/2020,3/12/2020,Standard Class,Corporate,USCA,Office Supplies,523.48,High
CA-2013-AW10840140-41607,29/11/2020,30/11/2020,First Class,Consumer,USCA,Technology,21.48,Critical
CA-2013-BT11395140-41607,29/11/2020,4/12/2020,Standard Class,Corporate,USCA,Furniture,1106.91,High
