Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
US-2014-AB100155-41790,31/05/2021,6/06/2021,Standard Class,Consumer,LATAM,Furniture,$59.33,Medium
US-2014-DS1303018-41790,31/05/2021,5/06/2021,Standard Class,Home Office,LATAM,Office Supplies,$10.92,Medium
US-2014-DS1303018-41790,31/05/2021,5/06/2021,Standard Class,Home Office,LATAM,Furniture,$133.70,Medium
IT-2014-BF1108034-41790,31/05/2021,6/06/2021,Standard Class,Consumer,Europe,Office Supplies,$16.16,Low
IT-2014-BF1108034-41790,31/05/2021,6/06/2021,Standard Class,Consumer,Europe,Office Supplies,$26.01,Low
ES-2014-EA14035120-41790,31/05/2021,4/06/2021,Standard Class,Corporate,Europe,Office Supplies,$83.59,Medium
IT-2014-BF1108034-41790,31/05/2021,6/06/2021,Standard Class,Consumer,Europe,Technology,$298.83,Low
IT-2014-BF1108034-41790,31/05/2021,6/06/2021,Standard Class,Consumer,Europe,Furniture,$920.40,Low
CA-2014-EB13750140-41790,31/05/2021,4/06/2021,Standard Class,Corporate,USCA,Technology,$111.98,High
CA-2014-AH10690140-41790,31/05/2021,4/06/2021,Standard Class,Corporate,USCA,Furniture,"$2,275.50",Medium
CA-2014-AH10690140-41790,31/05/2021,4/06/2021,Standard Class,Corporate,USCA,Office Supplies,$62.10,Medium
CA-2014-RW19690140-41790,31/05/2021,1/06/2021,First Class,Consumer,USCA,Office Supplies,$3.28,High
CA-2014-AH10690140-41790,31/05/2021,4/06/2021,Standard Class,Corporate,USCA,Technology,"$1,979.70",Medium
CA-2014-EB13750140-41790,31/05/2021,4/06/2021,Standard Class,Corporate,USCA,Office Supplies,$26.55,High
IN-2014-ML1775558-41790,31/05/2021,31/05/2021,Same Day,Home Office,Asia Pacific,Furniture,$17.46,Medium
ID-2014-RP192707-41790,31/05/2021,2/06/2021,Second Class,Home Office,USCA,Furniture,$552.24,High
IN-2014-VS2182027-41790,31/05/2021,2/06/2021,First Class,Consumer,Asia Pacific,Furniture,"$1,455.12",Critical
IN-2014-SC2002058-41790,31/05/2021,5/06/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$54.36,Medium
ES-2014-SC2002045-41790,31/05/2021,5/06/2021,Standard Class,Consumer,Europe,Office Supplies,$46.17,Medium
ES-2014-SC2002045-41790,31/05/2021,5/06/2021,Standard Class,Consumer,Europe,Office Supplies,$37.26,Medium
ES-2014-SC2002045-41790,31/05/2021,5/06/2021,Standard Class,Consumer,Europe,Office Supplies,$155.52,Medium
IN-2014-VS2182027-41790,31/05/2021,2/06/2021,First Class,Consumer,Asia Pacific,Office Supplies,$23.16,Critical
IN-2014-ML1775558-41790,31/05/2021,31/05/2021,Same Day,Home Office,Asia Pacific,Office Supplies,$40.98,Medium
IN-2014-VS2182027-41790,31/05/2021,2/06/2021,First Class,Consumer,Asia Pacific,Office Supplies,$71.19,Critical
IN-2014-VS2182027-41790,31/05/2021,2/06/2021,First Class,Consumer,Asia Pacific,Office Supplies,$96.00,Critical
ID-2014-VG2180527-41790,31/05/2021,5/06/2021,Standard Class,Corporate,Asia Pacific,Furniture,"$2,436.67",High
MO-2014-TC1114586-41790,31/05/2021,6/06/2021,Standard Class,Corporate,Africa,Office Supplies,$16.74,Low
CG-2014-SL1015533-41790,31/05/2021,2/06/2021,Second Class,Home Office,Africa,Office Supplies,$24.48,High
NI-2014-BF121595-41790,31/05/2021,4/06/2021,Standard Class,Home Office,Africa,Office Supplies,$34.02,High
NI-2014-AG76595-41790,31/05/2021,4/06/2021,Standard Class,Home Office,Africa,Technology,$194.29,High
