Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
IN-2014-BW110657-41963,20/11/2021,25/11/2021,Standard Class,Consumer,Asia Pacific,Technology,$148.88,Medium
ID-2014-JS15595130-41963,20/11/2021,26/11/2021,Standard Class,Home Office,USCA,Furniture,$136.87,Medium
IN-2014-EH1394559-41963,20/11/2021,24/11/2021,Standard Class,Consumer,Asia Pacific,Furniture,$133.33,Medium
IN-2014-BW110657-41963,20/11/2021,25/11/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$177.77,Medium
IN-2014-CC125507-41963,20/11/2021,25/11/2021,Standard Class,Consumer,Asia Pacific,Technology,$363.83,Medium
ID-2014-SP2062097-41963,20/11/2021,25/11/2021,Standard Class,Home Office,USCA,Furniture,$351.94,Medium
IN-2014-BM1178592-41963,20/11/2021,20/11/2021,Same Day,Consumer,Asia Pacific,Office Supplies,$108.48,Critical
IN-2014-HM1486027-41963,20/11/2021,20/11/2021,Same Day,Home Office,USCA,Office Supplies,$402.39,Critical
IN-2014-HM1486027-41963,20/11/2021,20/11/2021,Same Day,Corporate,Asia Pacific,Office Supplies,$21.48,Critical
SF-2014-JM5865117-41963,20/11/2021,26/11/2021,Standard Class,Consumer,Africa,Office Supplies,$27.33,Medium
CA-2014-TS1134023-41964,21/11/2021,26/11/2021,Standard Class,Consumer,USCA,Office Supplies,$19.56,Medium
CA-2014-TS1134023-41964,21/11/2021,26/11/2021,Standard Class,Consumer,USCA,Office Supplies,$142.74,Medium
MX-2014-WB2185031-41964,21/11/2021,26/11/2021,Standard Class,Consumer,LATAM,Office Supplies,$57.68,Medium
MX-2014-WB2185031-41964,21/11/2021,26/11/2021,Standard Class,Consumer,LATAM,Office Supplies,$194.04,Medium
US-2014-SP2086036-41964,21/11/2021,25/11/2021,Standard Class,Corporate,LATAM,Office Supplies,$44.78,Medium
US-2014-TB2159536-41964,21/11/2021,25/11/2021,Standard Class,Consumer,LATAM,Technology,$67.54,Medium
MX-2014-PP1895551-41964,21/11/2021,26/11/2021,Standard Class,Home Office,LATAM,Technology,$162.06,Medium
MX-2014-LS1723051-41964,21/11/2021,28/11/2021,Standard Class,Consumer,LATAM,Office Supplies,$21.00,Low
US-2014-KB1640555-41964,21/11/2021,25/11/2021,Standard Class,Home Office,LATAM,Furniture,$35.71,Medium
US-2014-KB1640555-41964,21/11/2021,25/11/2021,Standard Class,Home Office,LATAM,Office Supplies,$72.90,Medium
US-2014-KB1640555-41964,21/11/2021,25/11/2021,Standard Class,Home Office,LATAM,Office Supplies,$13.97,Medium
US-2014-KB1640555-41964,21/11/2021,25/11/2021,Standard Class,Home Office,LATAM,Office Supplies,$42.12,Medium
US-2014-KB1640555-41964,21/11/2021,25/11/2021,Standard Class,Home Office,LATAM,Furniture,$291.79,Medium
US-2014-KB1640555-41964,21/11/2021,25/11/2021,Standard Class,Home Office,LATAM,Furniture,$20.95,Medium
US-2014-KB1640555-41964,21/11/2021,25/11/2021,Standard Class,Home Office,LATAM,Office Supplies,$31.68,Medium
CA-2014-EH13990140-41964,21/11/2021,25/11/2021,Standard Class,Consumer,USCA,Technology,$151.19,Medium
US-2014-DW13195140-41964,21/11/2021,28/11/2021,Standard Class,Corporate,USCA,Furniture,$7.07,Low
US-2014-DW13195140-41964,21/11/2021,28/11/2021,Standard Class,Corporate,USCA,Furniture,$318.43,Low
CA-2014-BF10975140-41964,21/11/2021,26/11/2021,Standard Class,Corporate,USCA,Office Supplies,$4.91,Medium
CA-2014-BF10975140-41964,21/11/2021,26/11/2021,Standard Class,Corporate,USCA,Office Supplies,$314.55,Medium
US-2014-DW13195140-41964,21/11/2021,28/11/2021,Standard Class,Corporate,USCA,Technology,$122.92,Low
CA-2014-BF10975140-41964,21/11/2021,26/11/2021,Standard Class,Corporate,USCA,Office Supplies,$9.08,Medium
CA-2014-NP18670140-41964,21/11/2021,25/11/2021,Standard Class,Consumer,USCA,Technology,$944.93,High
CA-2014-NP18670140-41964,21/11/2021,25/11/2021,Standard Class,Consumer,USCA,Office Supplies,$14.62,High
CA-2014-NZ18565140-41964,21/11/2021,25/11/2021,Second Class,Home Office,USCA,Office Supplies,$19.10,Medium
CA-2014-NZ18565140-41964,21/11/2021,25/11/2021,Second Class,Home Office,USCA,Technology,$255.98,Medium
CA-2014-AG10390140-41964,21/11/2021,23/11/2021,First Class,Consumer,USCA,Office Supplies,$2.63,Medium
CA-2014-NZ18565140-41964,21/11/2021,25/11/2021,Second Class,Home Office,USCA,Office Supplies,$18.50,Medium
CA-2014-NZ18565140-41964,21/11/2021,25/11/2021,Second Class,Home Office,USCA,Furniture,$86.97,Medium
CA-2014-AG10390140-41964,21/11/2021,23/11/2021,First Class,Consumer,USCA,Office Supplies,$15.70,Medium
CA-2014-AG10390140-41964,21/11/2021,23/11/2021,First Class,Consumer,USCA,Office Supplies,$14.43,Medium
CA-2014-SJ20500140-41964,21/11/2021,25/11/2021,Standard Class,Consumer,USCA,Office Supplies,$128.40,Medium
UP-2014-SF10065137-41964,21/11/2021,26/11/2021,Standard Class,Consumer,Europe,Technology,$111.12,Medium
ES-2014-JH1618045-41964,21/11/2021,21/11/2021,Same Day,Consumer,Europe,Office Supplies,$79.59,Medium
MX-2014-BT1130526-41964,21/11/2021,26/11/2021,Standard Class,Home Office,LATAM,Furniture,$246.84,High
MX-2014-BT1130526-41964,21/11/2021,26/11/2021,Standard Class,Home Office,LATAM,Office Supplies,$90.00,High
MX-2014-BT1130526-41964,21/11/2021,26/11/2021,Standard Class,Home Office,LATAM,Office Supplies,$33.88,High
MX-2014-BT1130526-41964,21/11/2021,26/11/2021,Standard Class,Home Office,LATAM,Technology,$343.80,High
MX-2014-BT1130526-41964,21/11/2021,26/11/2021,Standard Class,Home Office,LATAM,Furniture,$73.16,High
MX-2014-BT1130526-41964,21/11/2021,26/11/2021,Standard Class,Home Office,LATAM,Office Supplies,$74.64,High
ES-2014-SM2090545-41964,21/11/2021,25/11/2021,Standard Class,Consumer,Europe,Office Supplies,$90.72,Medium
CA-2014-FA14230140-41964,21/11/2021,26/11/2021,Standard Class,Corporate,USCA,Technology,$244.77,Medium
ID-2014-CP1234097-41964,21/11/2021,25/11/2021,Standard Class,Home Office,USCA,Furniture,$405.14,Medium
CA-2014-FA14230140-41964,21/11/2021,26/11/2021,Standard Class,Corporate,USCA,Furniture,$289.57,Medium
CA-2014-FA14230140-41964,21/11/2021,26/11/2021,Standard Class,Corporate,USCA,Office Supplies,$39.72,Medium
ID-2014-PR1888058-41964,21/11/2021,26/11/2021,Standard Class,Consumer,Asia Pacific,Technology,$369.72,Medium
ES-2014-BF1108048-41964,21/11/2021,28/11/2021,Standard Class,Consumer,Europe,Technology,$756.78,Medium
ES-2014-TG21640139-41964,21/11/2021,26/11/2021,Standard Class,Consumer,Europe,Technology,"$1,274.70",High
ID-2014-CP1234097-41964,21/11/2021,25/11/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,$8.01,Medium
IN-2014-MO1750066-41964,21/11/2021,27/11/2021,Standard Class,Consumer,Asia Pacific,Technology,$636.36,Low
CG-2014-CM181533-41964,21/11/2021,22/11/2021,First Class,Corporate,Africa,Office Supplies,$29.58,Medium
NI-2014-SA1083095-41964,21/11/2021,24/11/2021,First Class,Consumer,Africa,Technology,$44.60,High
AO-2014-LW71254-41964,21/11/2021,27/11/2021,Standard Class,Consumer,Africa,Technology,$652.68,Medium
NI-2014-GZ454595-41964,21/11/2021,27/11/2021,Standard Class,Corporate,Africa,Office Supplies,$3.74,Medium
NI-2014-PO885095-41964,21/11/2021,26/11/2021,Standard Class,Consumer,Africa,Office Supplies,$34.96,Medium
NI-2014-GZ454595-41964,21/11/2021,27/11/2021,Standard Class,Corporate,Africa,Technology,$87.95,Medium
IV-2014-BF121529-41964,21/11/2021,25/11/2021,Standard Class,Home Office,Africa,Office Supplies,$54.24,Medium
MX-2014-DK1337531-41965,22/11/2021,28/11/2021,Standard Class,Consumer,LATAM,Office Supplies,$15.90,Medium
MX-2014-BP1123031-41965,22/11/2021,27/11/2021,Standard Class,Consumer,LATAM,Office Supplies,$229.74,High
MX-2014-RB1933031-41965,22/11/2021,22/11/2021,Same Day,Consumer,LATAM,Office Supplies,$22.38,Medium
MX-2014-BP1123031-41965,22/11/2021,27/11/2021,Standard Class,Consumer,LATAM,Office Supplies,$123.52,High
CA-2014-DM13345140-41965,22/11/2021,26/11/2021,Second Class,Corporate,USCA,Office Supplies,$40.46,Medium
CA-2014-RD19720140-41965,22/11/2021,27/11/2021,Standard Class,Consumer,USCA,Office Supplies,$21.57,Medium
CA-2014-RD19720140-41965,22/11/2021,27/11/2021,Standard Class,Consumer,USCA,Office Supplies,$38.43,Medium
CA-2014-RD19720140-41965,22/11/2021,27/11/2021,Standard Class,Consumer,USCA,Technology,$81.58,Medium
CA-2014-DM13345140-41965,22/11/2021,26/11/2021,Second Class,Corporate,USCA,Technology,$404.94,Medium
CA-2014-MV18190140-41965,22/11/2021,29/11/2021,Standard Class,Consumer,USCA,Office Supplies,$12.96,Low
CA-2014-CK12205140-41965,22/11/2021,27/11/2021,Standard Class,Consumer,USCA,Technology,$30.35,Medium
CA-2014-CK12205140-41965,22/11/2021,27/11/2021,Standard Class,Consumer,USCA,Furniture,$77.95,Medium
CA-2014-JK16120140-41965,22/11/2021,22/11/2021,Same Day,Home Office,USCA,Furniture,$113.57,Critical
CA-2014-CK12205140-41965,22/11/2021,27/11/2021,Standard Class,Consumer,USCA,Furniture,$127.55,Medium
US-2014-BW111105-41965,22/11/2021,26/11/2021,Standard Class,Corporate,LATAM,Office Supplies,$20.38,Medium
US-2014-BW111105-41965,22/11/2021,26/11/2021,Standard Class,Corporate,LATAM,Office Supplies,$21.86,Medium
US-2014-AS102255-41965,22/11/2021,24/11/2021,Second Class,Corporate,LATAM,Office Supplies,$25.34,High
US-2014-AS102255-41965,22/11/2021,24/11/2021,Second Class,Corporate,LATAM,Office Supplies,$44.11,High
US-2014-AS102255-41965,22/11/2021,24/11/2021,Second Class,Corporate,LATAM,Office Supplies,$3.84,High
US-2014-AS102255-41965,22/11/2021,24/11/2021,Second Class,Corporate,LATAM,Furniture,$19.38,High
US-2014-AG102705-41965,22/11/2021,26/11/2021,Standard Class,Consumer,LATAM,Technology,$418.27,High
US-2014-BW111105-41965,22/11/2021,26/11/2021,Standard Class,Corporate,LATAM,Office Supplies,$21.20,Medium
US-2014-AS102255-41965,22/11/2021,24/11/2021,Second Class,Corporate,LATAM,Office Supplies,$174.64,High
ES-2014-CB1253548-41965,22/11/2021,29/11/2021,Standard Class,Corporate,Europe,Office Supplies,$28.44,Low
ES-2014-MW1823545-41965,22/11/2021,26/11/2021,Standard Class,Corporate,Europe,Office Supplies,$106.56,Medium
ES-2014-MW1823545-41965,22/11/2021,26/11/2021,Standard Class,Corporate,Europe,Office Supplies,$156.17,Medium
IT-2014-MZ1751548-41965,22/11/2021,24/11/2021,Second Class,Corporate,Europe,Technology,$271.24,High
ES-2014-KD1661545-41965,22/11/2021,26/11/2021,Standard Class,Corporate,Europe,Office Supplies,"$4,618.22",Medium
MX-2014-PG1882018-41965,22/11/2021,26/11/2021,Standard Class,Consumer,LATAM,Office Supplies,$18.00,High
MX-2014-PJ1883528-41965,22/11/2021,25/11/2021,First Class,Corporate,LATAM,Technology,$352.44,High
ES-2014-CB1253548-41965,22/11/2021,29/11/2021,Standard Class,Corporate,Europe,Office Supplies,$13.95,Low
ES-2014-RC1982548-41965,22/11/2021,28/11/2021,Standard Class,Consumer,Europe,Office Supplies,$58.59,Medium
ES-2014-GW14605120-41965,22/11/2021,29/11/2021,Standard Class,Consumer,Europe,Furniture,$37.98,Low
ES-2014-GW14605120-41965,22/11/2021,29/11/2021,Standard Class,Consumer,Europe,Office Supplies,$59.22,Low
ES-2014-MW1823545-41965,22/11/2021,26/11/2021,Standard Class,Corporate,Europe,Office Supplies,$151.56,Medium
ES-2014-CB1253548-41965,22/11/2021,29/11/2021,Standard Class,Corporate,Europe,Office Supplies,$293.58,Low
ES-2014-CB1253548-41965,22/11/2021,29/11/2021,Standard Class,Corporate,Europe,Office Supplies,$382.73,Low
ES-2014-RC1982548-41965,22/11/2021,28/11/2021,Standard Class,Consumer,Europe,Furniture,"$1,050.73",Medium
RS-2014-CS1845108-41965,22/11/2021,27/11/2021,Standard Class,Corporate,Europe,Office Supplies,$25.05,Medium
ES-2014-KD1661545-41965,22/11/2021,26/11/2021,Standard Class,Corporate,Europe,Office Supplies,$71.36,Medium
ES-2014-AS1063048-41965,22/11/2021,24/11/2021,First Class,Home Office,Europe,Office Supplies,$8.86,Critical
RS-2014-CS1845108-41965,22/11/2021,27/11/2021,Standard Class,Corporate,Europe,Technology,$73.20,Medium
ES-2014-CB1253548-41965,22/11/2021,29/11/2021,Standard Class,Corporate,Europe,Office Supplies,$31.14,Low
RS-2014-CS1845108-41965,22/11/2021,27/11/2021,Standard Class,Corporate,Europe,Furniture,$201.60,Medium
ES-2014-AS1063048-41965,22/11/2021,24/11/2021,First Class,Home Office,Europe,Furniture,$51.81,Critical
ES-2014-CB1253548-41965,22/11/2021,29/11/2021,Standard Class,Corporate,Europe,Office Supplies,$71.52,Low
ES-2014-CB1253548-41965,22/11/2021,29/11/2021,Standard Class,Corporate,Europe,Office Supplies,$147.33,Low
ES-2014-PV1898545-41965,22/11/2021,24/11/2021,First Class,Home Office,Europe,Office Supplies,$203.76,Critical
ES-2014-CB1253548-41965,22/11/2021,29/11/2021,Standard Class,Corporate,Europe,Technology,"$1,508.85",Low
ES-2014-CB1253548-41965,22/11/2021,29/11/2021,Standard Class,Corporate,Europe,Office Supplies,$37.20,Low
RS-2014-CS1845108-41965,22/11/2021,27/11/2021,Standard Class,Corporate,Europe,Technology,$273.48,Medium
ES-2014-MW1823545-41965,22/11/2021,26/11/2021,Standard Class,Corporate,Europe,Technology,$275.70,Medium
ID-2014-SC2044092-41965,22/11/2021,27/11/2021,Second Class,Home Office,USCA,Office Supplies,$35.75,Medium
IN-2014-ME1772527-41965,22/11/2021,26/11/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$40.32,High
ID-2014-SC2044092-41965,22/11/2021,27/11/2021,Second Class,Home Office,USCA,Office Supplies,$18.43,Medium
IN-2014-ME1772527-41965,22/11/2021,26/11/2021,Standard Class,Consumer,Asia Pacific,Technology,$77.04,High
IN-2014-ME1772527-41965,22/11/2021,26/11/2021,Standard Class,Consumer,Asia Pacific,Technology,$95.64,High
IN-2014-SV20785144-41965,22/11/2021,28/11/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$28.46,Medium
IN-2014-SV20785144-41965,22/11/2021,28/11/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$14.94,Medium
IN-2014-ME1772527-41965,22/11/2021,26/11/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$23.94,High
IN-2014-RD194807-41965,22/11/2021,25/11/2021,First Class,Consumer,Asia Pacific,Technology,$757.08,High
ES-2014-MW1823545-41965,22/11/2021,26/11/2021,Standard Class,Corporate,Europe,Office Supplies,$45.00,Medium
IN-2014-ME1772527-41965,22/11/2021,26/11/2021,Standard Class,Consumer,Asia Pacific,Furniture,$446.40,High
MO-2014-PA906086-41965,22/11/2021,27/11/2021,Standard Class,Home Office,Africa,Office Supplies,$388.80,Medium
MX-2014-ER1385539-41966,23/11/2021,27/11/2021,Standard Class,Corporate,LATAM,Office Supplies,$27.36,High
MX-2014-JR1621039-41966,23/11/2021,27/11/2021,Standard Class,Corporate,LATAM,Office Supplies,$4.36,Medium
MX-2014-BF1108039-41966,23/11/2021,29/11/2021,Standard Class,Consumer,LATAM,Furniture,$96.84,Medium
MX-2014-ER1385539-41966,23/11/2021,27/11/2021,Standard Class,Corporate,LATAM,Office Supplies,$75.76,High
MX-2014-ER1385539-41966,23/11/2021,27/11/2021,Standard Class,Corporate,LATAM,Office Supplies,$65.60,High
US-2014-EG1390082-41966,23/11/2021,29/11/2021,Standard Class,Consumer,LATAM,Furniture,$94.70,Low
US-2014-JE15475140-41966,23/11/2021,28/11/2021,Standard Class,Consumer,USCA,Office Supplies,$2.09,Medium
US-2014-JE15475140-41966,23/11/2021,28/11/2021,Standard Class,Consumer,USCA,Office Supplies,$4.49,Medium
US-2014-JE15475140-41966,23/11/2021,28/11/2021,Standard Class,Consumer,USCA,Technology,$24.03,Medium
CA-2014-RD19585140-41966,23/11/2021,27/11/2021,Standard Class,Consumer,USCA,Office Supplies,$49.44,Medium
US-2014-JE15475140-41966,23/11/2021,28/11/2021,Standard Class,Consumer,USCA,Office Supplies,$6.22,Medium
US-2014-JE15475140-41966,23/11/2021,28/11/2021,Standard Class,Consumer,USCA,Office Supplies,$23.62,Medium
CA-2014-TB21355140-41966,23/11/2021,27/11/2021,Standard Class,Corporate,USCA,Office Supplies,$12.19,Medium
CA-2014-TB21355140-41966,23/11/2021,27/11/2021,Standard Class,Corporate,USCA,Office Supplies,$20.82,Medium
US-2014-CA12055140-41966,23/11/2021,28/11/2021,Standard Class,Home Office,USCA,Office Supplies,$134.27,Medium
CA-2014-TB21355140-41966,23/11/2021,27/11/2021,Standard Class,Corporate,USCA,Furniture,$39.88,Medium
MX-2014-PF1922518-41966,23/11/2021,29/11/2021,Standard Class,Consumer,LATAM,Office Supplies,$53.40,Medium
MX-2014-NP1870026-41966,23/11/2021,27/11/2021,Standard Class,Consumer,LATAM,Furniture,$400.88,High
MX-2014-NP1870026-41966,23/11/2021,27/11/2021,Standard Class,Consumer,LATAM,Furniture,$170.92,High
ES-2014-MH1778545-41966,23/11/2021,27/11/2021,Standard Class,Corporate,Europe,Furniture,"$1,483.70",Medium
IN-2014-MV181907-41966,23/11/2021,26/11/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$58.75,High
IN-2014-MV181907-41966,23/11/2021,26/11/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$38.77,High
IN-2014-RB194657-41966,23/11/2021,29/11/2021,Standard Class,Home Office,Asia Pacific,Furniture,$168.24,Medium
IN-2014-TA2138527-41966,23/11/2021,26/11/2021,Second Class,Home Office,Asia Pacific,Technology,$497.16,High
IN-2014-PW192407-41966,23/11/2021,25/11/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$51.35,Medium
IR-2014-TS1108560-41966,23/11/2021,28/11/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$29.01,Medium
IN-2014-MV181907-41966,23/11/2021,26/11/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$35.72,High
MO-2014-AB25586-41966,23/11/2021,23/11/2021,Same Day,Home Office,Africa,Office Supplies,$134.16,Medium
MO-2014-AB25586-41966,23/11/2021,23/11/2021,Same Day,Home Office,Africa,Office Supplies,"$2,266.44",Medium
EG-2014-DR288038-41966,23/11/2021,28/11/2021,Standard Class,Corporate,Africa,Office Supplies,$70.74,Medium
MO-2014-AB25586-41966,23/11/2021,23/11/2021,Same Day,Home Office,Africa,Office Supplies,$14.43,Medium
TZ-2014-MG7875129-41966,23/11/2021,27/11/2021,Second Class,Home Office,Africa,Office Supplies,$29.79,Medium
MO-2014-AB25586-41966,23/11/2021,23/11/2021,Same Day,Home Office,Africa,Office Supplies,$52.53,Medium
MO-2014-AB25586-41966,23/11/2021,23/11/2021,Same Day,Home Office,Africa,Office Supplies,$27.99,Medium
TZ-2014-MG7875129-41966,23/11/2021,27/11/2021,Second Class,Home Office,Africa,Furniture,$50.40,Medium
MO-2014-AB25586-41966,23/11/2021,23/11/2021,Same Day,Home Office,Africa,Furniture,$496.44,Medium
MX-2014-CM1223539-41967,24/11/2021,30/11/2021,Standard Class,Consumer,LATAM,Technology,$501.67,Medium
MX-2014-CD1198082-41967,24/11/2021,28/11/2021,Standard Class,Consumer,LATAM,Furniture,$192.13,High
CA-2014-LS17200140-41967,24/11/2021,24/11/2021,Same Day,Corporate,USCA,Furniture,$14.37,High
CA-2014-LS17200140-41967,24/11/2021,24/11/2021,Same Day,Corporate,USCA,Furniture,$70.45,High
CA-2014-LS17200140-41967,24/11/2021,24/11/2021,Same Day,Corporate,USCA,Office Supplies,$15.80,High
ES-2014-BE1141048-41967,24/11/2021,25/11/2021,First Class,Consumer,Europe,Office Supplies,$24.84,Critical
ES-2014-BE1141048-41967,24/11/2021,25/11/2021,First Class,Consumer,Europe,Technology,"$1,487.40",Critical
ES-2014-MF1825045-41967,24/11/2021,28/11/2021,Standard Class,Corporate,Europe,Office Supplies,$23.79,High
ES-2014-BE1141048-41967,24/11/2021,25/11/2021,First Class,Consumer,Europe,Office Supplies,$443.07,Critical
IN-2014-EB1417027-41967,24/11/2021,28/11/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$50.40,Medium
IN-2014-EB1417027-41967,24/11/2021,28/11/2021,Standard Class,Consumer,Asia Pacific,Technology,$369.45,Medium
IN-2014-EB1417027-41967,24/11/2021,28/11/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$139.86,Medium
ES-2014-DR1288045-41967,24/11/2021,29/11/2021,Standard Class,Corporate,Europe,Office Supplies,$19.56,High
CG-2014-AB10533-41967,24/11/2021,1/12/2021,Standard Class,Consumer,Africa,Office Supplies,$19.86,Medium
MX-2014-BP1109536-41968,25/11/2021,30/11/2021,Standard Class,Corporate,LATAM,Furniture,$351.68,High
MX-2014-SH2063539-41968,25/11/2021,30/11/2021,Standard Class,Corporate,LATAM,Technology,$69.92,Medium
MX-2014-SH2063539-41968,25/11/2021,30/11/2021,Standard Class,Corporate,LATAM,Office Supplies,$32.88,Medium
US-2014-LD1700598-41968,25/11/2021,30/11/2021,Standard Class,Consumer,LATAM,Office Supplies,$45.91,Medium
US-2014-MG1768098-41968,25/11/2021,28/11/2021,Second Class,Home Office,LATAM,Furniture,$8.93,High
US-2014-MG1768098-41968,25/11/2021,28/11/2021,Second Class,Home Office,LATAM,Office Supplies,$16.13,High
US-2014-LD1700598-41968,25/11/2021,30/11/2021,Standard Class,Consumer,LATAM,Office Supplies,$24.53,Medium
CA-2014-NS18505140-41968,25/11/2021,27/11/2021,Second Class,Consumer,USCA,Office Supplies,$14.04,Critical
CA-2014-NS18505140-41968,25/11/2021,27/11/2021,Second Class,Consumer,USCA,Technology,$297.58,Critical
CA-2014-NS18505140-41968,25/11/2021,27/11/2021,Second Class,Consumer,USCA,Office Supplies,$4.34,Critical
CA-2014-NS18505140-41968,25/11/2021,27/11/2021,Second Class,Consumer,USCA,Office Supplies,$41.92,Critical
CA-2014-NS18505140-41968,25/11/2021,27/11/2021,Second Class,Consumer,USCA,Technology,$94.99,Critical
CA-2014-NS18505140-41968,25/11/2021,27/11/2021,Second Class,Consumer,USCA,Office Supplies,$74.35,Critical
CA-2014-GA14515140-41968,25/11/2021,29/11/2021,Standard Class,Consumer,USCA,Technology,$657.55,High
IN-2014-SV2081558-41968,25/11/2021,27/11/2021,First Class,Home Office,USCA,Technology,"$1,590.60",Critical
CA-2014-NC18340140-41968,25/11/2021,27/11/2021,First Class,Consumer,USCA,Office Supplies,$17.22,High
CA-2014-NC18340140-41968,25/11/2021,27/11/2021,First Class,Consumer,USCA,Technology,$88.40,High
CA-2014-CA12055140-41968,25/11/2021,27/11/2021,First Class,Home Office,USCA,Technology,$139.96,Medium
CA-2014-NC18340140-41968,25/11/2021,27/11/2021,First Class,Consumer,USCA,Office Supplies,$11.56,High
CA-2014-CA12055140-41968,25/11/2021,27/11/2021,First Class,Home Office,USCA,Office Supplies,$40.75,Medium
CA-2014-MG17650140-41968,25/11/2021,2/12/2021,Standard Class,Home Office,USCA,Office Supplies,$4.42,Medium
CA-2014-LA16780140-41968,25/11/2021,28/11/2021,Second Class,Corporate,USCA,Furniture,$207.76,Critical
CA-2014-NC18340140-41968,25/11/2021,27/11/2021,First Class,Consumer,USCA,Office Supplies,$6.48,High
ES-2014-PN18775120-41968,25/11/2021,27/11/2021,Second Class,Home Office,Europe,Office Supplies,$76.14,Medium
IT-2014-GP1474045-41968,25/11/2021,1/12/2021,Standard Class,Corporate,Europe,Office Supplies,$59.40,Medium
ES-2014-LB16735139-41968,25/11/2021,29/11/2021,Standard Class,Consumer,Europe,Office Supplies,$634.95,High
ES-2014-TB2117545-41968,25/11/2021,27/11/2021,Second Class,Corporate,Europe,Office Supplies,"$1,785.78",High
MX-2014-TH2110018-41968,25/11/2021,30/11/2021,Standard Class,Consumer,LATAM,Furniture,$199.44,Medium
MX-2014-GT1475518-41968,25/11/2021,27/11/2021,First Class,Consumer,LATAM,Technology,$231.98,Medium
MX-2014-TH2110018-41968,25/11/2021,30/11/2021,Standard Class,Consumer,LATAM,Office Supplies,$40.20,Medium
ES-2014-NG1843064-41968,25/11/2021,1/12/2021,Standard Class,Consumer,Europe,Office Supplies,$59.40,Medium
ES-2014-RP19270120-41968,25/11/2021,30/11/2021,Standard Class,Corporate,Europe,Office Supplies,$145.80,High
IT-2014-DB13660124-41968,25/11/2021,28/11/2021,Second Class,Consumer,Europe,Furniture,$26.71,Medium
ES-2014-RP19270120-41968,25/11/2021,30/11/2021,Standard Class,Corporate,Europe,Office Supplies,$43.29,High
ES-2014-TB2117545-41968,25/11/2021,27/11/2021,Second Class,Corporate,Europe,Furniture,$143.13,High
ES-2014-MG1820548-41968,25/11/2021,28/11/2021,First Class,Corporate,Europe,Office Supplies,$193.83,High
ES-2014-TB2117545-41968,25/11/2021,27/11/2021,Second Class,Corporate,Europe,Office Supplies,$260.42,High
ES-2014-LA1678091-41968,25/11/2021,27/11/2021,Second Class,Corporate,Europe,Office Supplies,$105.60,Critical
ES-2014-TB2117545-41968,25/11/2021,27/11/2021,Second Class,Corporate,Europe,Technology,$607.51,High
IT-2014-GP1474045-41968,25/11/2021,1/12/2021,Standard Class,Corporate,Europe,Office Supplies,$126.38,Medium
CA-2014-SC20050140-41968,25/11/2021,1/12/2021,Standard Class,Home Office,USCA,Office Supplies,$42.38,Medium
CA-2014-SC20050140-41968,25/11/2021,1/12/2021,Standard Class,Home Office,USCA,Office Supplies,$10.53,Medium
CA-2014-SC20050140-41968,25/11/2021,1/12/2021,Standard Class,Home Office,USCA,Furniture,$339.92,Medium
ID-2014-BO113507-41968,25/11/2021,1/12/2021,Standard Class,Home Office,USCA,Office Supplies,$101.27,Medium
ID-2014-HM149807-41968,25/11/2021,28/11/2021,First Class,Consumer,Asia Pacific,Furniture,$309.04,Medium
IN-2014-SV2081558-41968,25/11/2021,27/11/2021,First Class,Home Office,USCA,Office Supplies,$189.63,Critical
IN-2014-TB2159558-41968,25/11/2021,29/11/2021,Second Class,Consumer,Asia Pacific,Furniture,$180.36,High
IN-2014-SV2081558-41968,25/11/2021,27/11/2021,First Class,Home Office,USCA,Furniture,$281.88,Critical
IN-2014-TB2159558-41968,25/11/2021,29/11/2021,Second Class,Consumer,Asia Pacific,Technology,$682.95,High
IN-2014-TB2159558-41968,25/11/2021,29/11/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$22.74,High
ID-2014-BO113507-41968,25/11/2021,1/12/2021,Standard Class,Home Office,USCA,Office Supplies,$144.58,Medium
IN-2014-TB2159558-41968,25/11/2021,29/11/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$61.47,High
IR-2014-ST1053060-41968,25/11/2021,30/11/2021,Standard Class,Consumer,Asia Pacific,Furniture,$100.02,Medium
ID-2014-BO113507-41968,25/11/2021,1/12/2021,Standard Class,Home Office,USCA,Technology,$182.52,Medium
ES-2014-LB16735139-41968,25/11/2021,29/11/2021,Standard Class,Consumer,Europe,Technology,$166.89,High
MO-2014-SB1018586-41968,25/11/2021,29/11/2021,Standard Class,Consumer,Africa,Furniture,$321.30,Medium
MO-2014-SB1018586-41968,25/11/2021,29/11/2021,Standard Class,Consumer,Africa,Office Supplies,$23.97,Medium
