Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
ES-2015-TP21415139-42251,4/09/2022,7/09/2022,First Class,Consumer,Europe,Office Supplies,$50.40,Medium
ES-2015-AH1003048-42251,4/09/2022,8/09/2022,Standard Class,Corporate,Europe,Technology,$166.05,Medium
ES-2015-TS2161045-42251,4/09/2022,9/09/2022,Standard Class,Consumer,Europe,Office Supplies,$245.43,Medium
ES-2015-SV2081564-42251,4/09/2022,6/09/2022,Second Class,Corporate,Europe,Office Supplies,$237.49,High
ES-2015-CV12805139-42251,4/09/2022,6/09/2022,First Class,Corporate,Europe,Technology,$520.80,High
MX-2015-CR1282018-42251,4/09/2022,9/09/2022,Standard Class,Home Office,LATAM,Furniture,$309.12,High
MX-2015-OT1873026-42251,4/09/2022,6/09/2022,Second Class,Consumer,LATAM,Furniture,$201.08,Critical
ES-2015-TS2161045-42251,4/09/2022,9/09/2022,Standard Class,Consumer,Europe,Office Supplies,$157.46,Medium
IT-2015-KC1667545-42251,4/09/2022,10/09/2022,Standard Class,Corporate,Europe,Office Supplies,$31.43,Medium
ES-2015-CV12805139-42251,4/09/2022,6/09/2022,First Class,Corporate,Europe,Office Supplies,$590.94,High
MX-2015-CS1217537-42251,4/09/2022,8/09/2022,Standard Class,Corporate,USCA,Technology,$239.50,Medium
MX-2015-CS1217537-42251,4/09/2022,8/09/2022,Standard Class,Corporate,USCA,Office Supplies,$5.56,Medium
ES-2015-DS1318045-42251,4/09/2022,11/09/2022,Standard Class,Corporate,Europe,Office Supplies,$24.72,Low
ES-2015-DL1286545-42251,4/09/2022,8/09/2022,Standard Class,Consumer,Europe,Office Supplies,$51.66,High
ES-2015-BG1103564-42251,4/09/2022,8/09/2022,Standard Class,Consumer,Europe,Technology,$199.71,Medium
ES-2015-BG1103564-42251,4/09/2022,8/09/2022,Standard Class,Consumer,Europe,Office Supplies,$293.76,Medium
ES-2015-TS2161045-42251,4/09/2022,9/09/2022,Standard Class,Consumer,Europe,Furniture,$268.81,Medium
ES-2015-AW10930139-42251,4/09/2022,9/09/2022,Standard Class,Home Office,Europe,Furniture,"$2,019.60",Medium
ES-2015-TP21415139-42251,4/09/2022,7/09/2022,First Class,Consumer,Europe,Office Supplies,$46.92,Critical
ES-2015-SV2081564-42251,4/09/2022,6/09/2022,Second Class,Corporate,Europe,Office Supplies,$88.74,High
ES-2015-BG1103564-42251,4/09/2022,8/09/2022,Standard Class,Consumer,Europe,Furniture,"$2,927.28",Medium
IN-2015-SC2057592-42251,4/09/2022,6/09/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$26.64,Medium
IN-2015-JD161507-42251,4/09/2022,7/09/2022,Second Class,Home Office,USCA,Office Supplies,$17.71,Critical
IN-2015-LS1723078-42251,4/09/2022,8/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$17.58,High
IN-2015-JD161507-42251,4/09/2022,7/09/2022,Second Class,Home Office,USCA,Office Supplies,$53.14,Critical
ID-2015-DS131807-42251,4/09/2022,8/09/2022,Standard Class,Home Office,USCA,Technology,$259.88,Medium
IN-2015-AW1084027-42251,4/09/2022,10/09/2022,Standard Class,Consumer,Asia Pacific,Technology,"$1,378.56",Medium
CA-2015-AP10915140-42251,4/09/2022,8/09/2022,Standard Class,Consumer,USCA,Office Supplies,$24.45,High
IN-2015-SC2057592-42251,4/09/2022,6/09/2022,Second Class,Consumer,Asia Pacific,Furniture,$26.37,Medium
IN-2015-LS1723078-42251,4/09/2022,8/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$20.52,High
IN-2015-SW202457-42251,4/09/2022,5/09/2022,First Class,Consumer,Asia Pacific,Office Supplies,$23.65,High
IN-2015-PG1882097-42251,4/09/2022,8/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$17.24,High
IN-2015-LS1723078-42251,4/09/2022,8/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$84.18,High
IN-2015-JD161507-42251,4/09/2022,7/09/2022,Second Class,Home Office,USCA,Office Supplies,$25.14,Critical
IN-2015-SW202457-42251,4/09/2022,5/09/2022,First Class,Consumer,Asia Pacific,Office Supplies,$134.73,High
IN-2015-LS1723078-42251,4/09/2022,8/09/2022,Standard Class,Consumer,Asia Pacific,Technology,$119.25,High
IN-2015-MZ1751558-42251,4/09/2022,8/09/2022,Standard Class,Home Office,USCA,Office Supplies,$102.54,Medium
IN-2015-TC209807-42251,4/09/2022,10/09/2022,Standard Class,Home Office,USCA,Office Supplies,$351.86,Medium
IR-2015-RF973560-42251,4/09/2022,8/09/2022,Standard Class,Consumer,Asia Pacific,Technology,$124.53,High
ID-2015-DS131807-42251,4/09/2022,8/09/2022,Standard Class,Home Office,USCA,Furniture,$659.18,Medium
IN-2015-AW1084027-42251,4/09/2022,10/09/2022,Standard Class,Consumer,Asia Pacific,Furniture,$284.40,Medium
IN-2015-SW202457-42251,4/09/2022,5/09/2022,First Class,Consumer,Asia Pacific,Office Supplies,$112.51,High
IN-2015-DS1318027-42251,4/09/2022,8/09/2022,Standard Class,Home Office,USCA,Office Supplies,$281.34,High
IR-2015-RF973560-42251,4/09/2022,8/09/2022,Standard Class,Consumer,Asia Pacific,Technology,$378.66,High
IN-2015-SW202457-42251,4/09/2022,5/09/2022,First Class,Consumer,Asia Pacific,Furniture,$444.42,High
IN-2015-LS1723078-42251,4/09/2022,8/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$613.89,High
IN-2015-JD161507-42251,4/09/2022,7/09/2022,Second Class,Home Office,USCA,Furniture,"$1,284.82",Critical
IN-2015-JD161507-42251,4/09/2022,7/09/2022,Second Class,Home Office,USCA,Office Supplies,$6.62,Critical
IN-2015-AW1084027-42251,4/09/2022,10/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$27.00,Medium
IN-2015-AW1084027-42251,4/09/2022,10/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$92.16,Medium
IR-2015-RF973560-42251,4/09/2022,8/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$101.58,High
IN-2015-PG1882097-42251,4/09/2022,8/09/2022,Standard Class,Consumer,Asia Pacific,Furniture,$117.29,High
IN-2015-LS1723078-42251,4/09/2022,8/09/2022,Standard Class,Consumer,Asia Pacific,Technology,$564.36,High
ES-2015-AH1003048-42251,4/09/2022,8/09/2022,Standard Class,Corporate,Europe,Technology,$117.12,Medium
EG-2015-DJ351038-42251,4/09/2022,8/09/2022,Standard Class,Corporate,Africa,Technology,$83.46,High
NI-2015-KH636095-42251,4/09/2022,5/09/2022,First Class,Consumer,Africa,Technology,$44.04,High
BN-2015-TS1143015-42251,4/09/2022,9/09/2022,Standard Class,Corporate,Africa,Office Supplies,$48.66,Medium
NI-2015-GM444095-42251,4/09/2022,8/09/2022,Standard Class,Consumer,Africa,Office Supplies,$6.32,Medium
NI-2015-GM444095-42251,4/09/2022,8/09/2022,Standard Class,Consumer,Africa,Office Supplies,$19.55,Medium
NI-2015-KH636095-42251,4/09/2022,5/09/2022,First Class,Consumer,Africa,Office Supplies,$315.65,High
MX-2015-KE1642031-42252,5/09/2022,8/09/2022,Second Class,Corporate,LATAM,Office Supplies,$47.82,Critical
MX-2015-FG1426031-42252,5/09/2022,11/09/2022,Standard Class,Home Office,LATAM,Office Supplies,$27.18,Low
MX-2015-KE1642031-42252,5/09/2022,8/09/2022,Second Class,Corporate,LATAM,Office Supplies,$41.20,Critical
MX-2015-KE1642031-42252,5/09/2022,8/09/2022,Second Class,Corporate,LATAM,Office Supplies,$69.92,Critical
MX-2015-KE1642031-42252,5/09/2022,8/09/2022,Second Class,Corporate,LATAM,Furniture,$228.68,Critical
MX-2015-KE1642031-42252,5/09/2022,8/09/2022,Second Class,Corporate,LATAM,Technology,$775.57,Critical
MX-2015-DB1361536-42252,5/09/2022,9/09/2022,Standard Class,Consumer,LATAM,Technology,$334.44,High
MX-2015-DB1361536-42252,5/09/2022,9/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$40.32,High
MX-2015-LB1679539-42252,5/09/2022,10/09/2022,Standard Class,Home Office,LATAM,Technology,$217.10,Medium
MX-2015-LB1679539-42252,5/09/2022,10/09/2022,Standard Class,Home Office,LATAM,Office Supplies,$15.12,Medium
MX-2015-LB1679539-42252,5/09/2022,10/09/2022,Standard Class,Home Office,LATAM,Office Supplies,$82.86,Medium
MX-2015-LB1679539-42252,5/09/2022,10/09/2022,Standard Class,Home Office,LATAM,Office Supplies,$216.72,Medium
MX-2015-VD2167039-42252,5/09/2022,8/09/2022,First Class,Consumer,LATAM,Office Supplies,$53.40,Critical
MX-2015-VD2167039-42252,5/09/2022,8/09/2022,First Class,Consumer,LATAM,Furniture,"$2,106.50",Critical
MX-2015-JL1585051-42252,5/09/2022,5/09/2022,Same Day,Consumer,LATAM,Office Supplies,$13.12,High
MX-2015-JL1585051-42252,5/09/2022,5/09/2022,Same Day,Consumer,LATAM,Office Supplies,$163.20,High
MX-2015-LC1688582-42252,5/09/2022,8/09/2022,Second Class,Consumer,LATAM,Office Supplies,$10.64,High
MX-2015-AS1028582-42252,5/09/2022,9/09/2022,Standard Class,Corporate,LATAM,Office Supplies,$14.70,Medium
MX-2015-MY1738082-42252,5/09/2022,7/09/2022,First Class,Corporate,LATAM,Office Supplies,$40.32,High
MX-2015-MY1738082-42252,5/09/2022,7/09/2022,First Class,Corporate,LATAM,Technology,$478.84,High
MX-2015-AS1028582-42252,5/09/2022,9/09/2022,Standard Class,Corporate,LATAM,Office Supplies,$24.00,Medium
CA-2015-JK16120140-42252,5/09/2022,9/09/2022,Second Class,Home Office,USCA,Office Supplies,$30.38,High
CA-2015-JD15790140-42252,5/09/2022,9/09/2022,Standard Class,Consumer,USCA,Office Supplies,$16.78,Medium
CA-2015-JD15790140-42252,5/09/2022,9/09/2022,Standard Class,Consumer,USCA,Office Supplies,$10.19,Medium
CA-2015-JD15790140-42252,5/09/2022,9/09/2022,Standard Class,Consumer,USCA,Office Supplies,$13.12,Medium
CA-2015-HW14935140-42252,5/09/2022,7/09/2022,First Class,Corporate,USCA,Office Supplies,$6.91,Critical
CA-2015-HW14935140-42252,5/09/2022,7/09/2022,First Class,Corporate,USCA,Office Supplies,$17.76,Critical
CA-2015-HW14935140-42252,5/09/2022,7/09/2022,First Class,Corporate,USCA,Furniture,$825.17,Critical
CA-2015-MM17920140-42252,5/09/2022,11/09/2022,Standard Class,Consumer,USCA,Technology,$19.04,Low
CA-2015-MD17350140-42252,5/09/2022,10/09/2022,Second Class,Consumer,USCA,Office Supplies,$8.26,Medium
CA-2015-MD17350140-42252,5/09/2022,10/09/2022,Second Class,Consumer,USCA,Office Supplies,$11.52,Medium
CA-2015-MD17350140-42252,5/09/2022,10/09/2022,Second Class,Consumer,USCA,Office Supplies,$4.37,Medium
CA-2015-MD17350140-42252,5/09/2022,10/09/2022,Second Class,Consumer,USCA,Office Supplies,$25.56,Medium
PL-2015-AT435103-42252,5/09/2022,9/09/2022,Standard Class,Home Office,Europe,Technology,$68.07,High
ES-2015-RM1937548-42252,5/09/2022,9/09/2022,Standard Class,Consumer,Europe,Office Supplies,$385.56,Medium
IT-2015-PO1886548-42252,5/09/2022,12/09/2022,Standard Class,Consumer,Europe,Office Supplies,$714.31,Low
US-2015-VM21835140-42252,5/09/2022,7/09/2022,Second Class,Consumer,USCA,Office Supplies,$14.82,Critical
CA-2015-AB10150140-42252,5/09/2022,9/09/2022,Standard Class,Consumer,USCA,Technology,$91.96,Medium
MX-2015-SK1999018-42252,5/09/2022,8/09/2022,First Class,Consumer,LATAM,Office Supplies,$57.12,Medium
MX-2015-SK1999018-42252,5/09/2022,8/09/2022,First Class,Consumer,LATAM,Office Supplies,$4.44,Medium
MX-2015-SK1999018-42252,5/09/2022,8/09/2022,First Class,Consumer,LATAM,Technology,$49.70,Medium
MX-2015-BW1106518-42252,5/09/2022,9/09/2022,Standard Class,Consumer,LATAM,Furniture,$446.40,Medium
MX-2015-BW1106518-42252,5/09/2022,9/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$48.90,Medium
MX-2015-SK1999018-42252,5/09/2022,8/09/2022,First Class,Consumer,LATAM,Office Supplies,$24.48,Medium
MX-2015-SK1999018-42252,5/09/2022,8/09/2022,First Class,Consumer,LATAM,Technology,$284.37,Medium
MX-2015-SK1999018-42252,5/09/2022,8/09/2022,First Class,Consumer,LATAM,Office Supplies,$274.14,Medium
ES-2015-JW1607545-42252,5/09/2022,8/09/2022,First Class,Consumer,Europe,Office Supplies,$13.14,High
ES-2015-CV1280548-42252,5/09/2022,11/09/2022,Standard Class,Corporate,Europe,Office Supplies,$97.02,Low
ES-2015-JW1607545-42252,5/09/2022,8/09/2022,First Class,Consumer,Europe,Office Supplies,$230.20,High
SI-2015-SM10005115-42252,5/09/2022,9/09/2022,Standard Class,Consumer,Europe,Office Supplies,$136.08,High
MX-2015-DC12850101-42252,5/09/2022,9/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$15.98,High
IT-2015-MG17890139-42252,5/09/2022,5/09/2022,Same Day,Home Office,Europe,Office Supplies,$7.05,High
IT-2015-PO1886548-42252,5/09/2022,12/09/2022,Standard Class,Consumer,Europe,Office Supplies,$30.96,Low
RO-2015-GA4515107-42252,5/09/2022,6/09/2022,First Class,Consumer,Europe,Office Supplies,$24.00,High
IT-2015-PO1886548-42252,5/09/2022,12/09/2022,Standard Class,Consumer,Europe,Office Supplies,$97.32,Low
ES-2015-JW1607545-42252,5/09/2022,8/09/2022,First Class,Consumer,Europe,Office Supplies,$48.06,High
IT-2015-MG17890139-42252,5/09/2022,5/09/2022,Same Day,Home Office,Europe,Technology,$327.12,High
SI-2015-SM10005115-42252,5/09/2022,9/09/2022,Standard Class,Consumer,Europe,Furniture,"$1,180.44",High
RO-2015-GA4515107-42252,5/09/2022,6/09/2022,First Class,Consumer,Europe,Office Supplies,$194.34,High
PL-2015-ML8265103-42252,5/09/2022,11/09/2022,Standard Class,Consumer,Europe,Office Supplies,$38.70,Low
ID-2015-AG10900102-42252,5/09/2022,11/09/2022,Standard Class,Consumer,Asia Pacific,Furniture,$116.84,Medium
ID-2015-MC181007-42252,5/09/2022,10/09/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$21.71,Medium
IR-2015-CM271560-42252,5/09/2022,9/09/2022,Standard Class,Home Office,USCA,Office Supplies,$63.60,Medium
IN-2015-LL168407-42252,5/09/2022,11/09/2022,Standard Class,Consumer,Asia Pacific,Furniture,$793.21,Medium
US-2015-DO13645140-42252,5/09/2022,9/09/2022,Standard Class,Consumer,USCA,Office Supplies,$10.37,Medium
US-2015-DO13645140-42252,5/09/2022,9/09/2022,Standard Class,Consumer,USCA,Furniture,$97.18,Medium
ID-2015-RE19405102-42252,5/09/2022,10/09/2022,Standard Class,Consumer,Asia Pacific,Technology,$149.45,Medium
ID-2015-MC181007-42252,5/09/2022,10/09/2022,Second Class,Consumer,Asia Pacific,Technology,$949.10,Medium
IT-2015-PO1886548-42252,5/09/2022,12/09/2022,Standard Class,Consumer,Europe,Office Supplies,$149.22,Low
IR-2015-BD162060-42252,5/09/2022,7/09/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$24.96,Medium
SF-2015-DK3375117-42252,5/09/2022,10/09/2022,Standard Class,Consumer,Africa,Office Supplies,$13.20,Medium
MO-2015-BF121586-42252,5/09/2022,7/09/2022,Second Class,Home Office,Africa,Furniture,$20.13,High
NI-2015-SV1081595-42252,5/09/2022,7/09/2022,Second Class,Corporate,Africa,Furniture,$605.61,High
EG-2015-JH582038-42252,5/09/2022,10/09/2022,Standard Class,Consumer,Africa,Office Supplies,$19.20,Medium
SF-2015-JM6195117-42252,5/09/2022,10/09/2022,Standard Class,Consumer,Africa,Furniture,$175.80,Medium
MO-2015-BF121586-42252,5/09/2022,7/09/2022,Second Class,Home Office,Africa,Furniture,$133.11,High
TZ-2015-TT11220129-42252,5/09/2022,9/09/2022,Standard Class,Consumer,Africa,Office Supplies,"$1,054.74",High
MX-2015-BT1168082-42253,6/09/2022,10/09/2022,Standard Class,Consumer,LATAM,Office Supplies,$94.32,High
MX-2015-BT1168082-42253,6/09/2022,10/09/2022,Standard Class,Consumer,LATAM,Furniture,$78.05,High
MX-2015-BT1168082-42253,6/09/2022,10/09/2022,Standard Class,Consumer,LATAM,Technology,$53.00,High
US-2015-KE1642082-42253,6/09/2022,8/09/2022,First Class,Corporate,LATAM,Furniture,$42.77,Critical
UP-2015-VD11670137-42253,6/09/2022,12/09/2022,Standard Class,Consumer,Europe,Office Supplies,$6.72,Medium
UP-2015-RE9450137-42253,6/09/2022,7/09/2022,First Class,Consumer,Europe,Office Supplies,$6.66,High
RS-2015-NG8430108-42253,6/09/2022,10/09/2022,Standard Class,Consumer,Europe,Office Supplies,$5.91,High
ES-2015-IL15100120-42253,6/09/2022,10/09/2022,Standard Class,Consumer,Europe,Office Supplies,$99.60,Medium
RS-2015-TS11370108-42253,6/09/2022,11/09/2022,Standard Class,Corporate,Europe,Office Supplies,$66.93,Medium
ES-2015-ME1732064-42253,6/09/2022,6/09/2022,Same Day,Home Office,Europe,Office Supplies,$39.78,High
ES-2015-ME1732064-42253,6/09/2022,6/09/2022,Same Day,Home Office,Europe,Furniture,$216.14,High
ES-2015-JW16075120-42253,6/09/2022,11/09/2022,Standard Class,Consumer,Europe,Office Supplies,$577.67,Medium
RS-2015-TS11370108-42253,6/09/2022,11/09/2022,Standard Class,Corporate,Europe,Furniture,$788.40,Medium
ES-2015-MW18220139-42253,6/09/2022,10/09/2022,Standard Class,Consumer,Europe,Technology,$729.99,High
ES-2015-MW18220139-42253,6/09/2022,10/09/2022,Standard Class,Consumer,Europe,Office Supplies,$18.45,High
ES-2015-JW16075120-42253,6/09/2022,11/09/2022,Standard Class,Consumer,Europe,Office Supplies,$40.02,Medium
RS-2015-TS11370108-42253,6/09/2022,11/09/2022,Standard Class,Corporate,Europe,Office Supplies,$59.40,Medium
ES-2015-JW16075120-42253,6/09/2022,11/09/2022,Standard Class,Consumer,Europe,Office Supplies,$76.80,Medium
ES-2015-MW18220139-42253,6/09/2022,10/09/2022,Standard Class,Consumer,Europe,Office Supplies,$111.51,High
ES-2015-ME1732064-42253,6/09/2022,6/09/2022,Same Day,Home Office,Europe,Furniture,$153.83,High
ES-2015-CS12175120-42253,6/09/2022,11/09/2022,Standard Class,Corporate,Europe,Technology,$300.24,High
ES-2015-MW18220139-42253,6/09/2022,10/09/2022,Standard Class,Consumer,Europe,Furniture,"$1,239.84",High
ES-2015-MW18220139-42253,6/09/2022,10/09/2022,Standard Class,Consumer,Europe,Technology,$798.75,High
ES-2015-ME1732064-42253,6/09/2022,6/09/2022,Same Day,Home Office,Europe,Furniture,"$1,307.97",High
ES-2015-MW18220139-42253,6/09/2022,10/09/2022,Standard Class,Consumer,Europe,Office Supplies,$99.54,High
ES-2015-MW18220139-42253,6/09/2022,10/09/2022,Standard Class,Consumer,Europe,Office Supplies,$31.35,High
ES-2015-IL15100120-42253,6/09/2022,10/09/2022,Standard Class,Consumer,Europe,Office Supplies,$80.46,Medium
ES-2015-MW18220139-42253,6/09/2022,10/09/2022,Standard Class,Consumer,Europe,Office Supplies,$61.80,High
ES-2015-MW18220139-42253,6/09/2022,10/09/2022,Standard Class,Consumer,Europe,Technology,$703.80,High
ES-2015-MW18220139-42253,6/09/2022,10/09/2022,Standard Class,Consumer,Europe,Office Supplies,$405.09,High
IN-2015-RR1931566-42253,6/09/2022,10/09/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$27.30,Medium
IN-2015-KW1657027-42253,6/09/2022,11/09/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$358.68,Medium
CA-2015-LP17095140-42253,6/09/2022,10/09/2022,Standard Class,Consumer,USCA,Technology,$89.57,High
ID-2015-AS1013592-42253,6/09/2022,6/09/2022,Same Day,Home Office,Asia Pacific,Office Supplies,$21.20,High
IN-2015-BG1103558-42253,6/09/2022,13/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$32.88,Medium
IN-2015-KW1657027-42253,6/09/2022,11/09/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$71.73,Medium
IN-2015-BG1103558-42253,6/09/2022,13/09/2022,Standard Class,Consumer,Asia Pacific,Technology,$510.12,Medium
IR-2015-LP709560-42253,6/09/2022,11/09/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$549.36,Medium
CA-2015-MG17875140-42253,6/09/2022,12/09/2022,Standard Class,Home Office,USCA,Office Supplies,$147.18,Medium
CA-2015-LP17095140-42253,6/09/2022,10/09/2022,Standard Class,Consumer,USCA,Office Supplies,$15.55,High
CA-2015-LP17095140-42253,6/09/2022,10/09/2022,Standard Class,Consumer,USCA,Office Supplies,$71.96,High
IN-2015-BG1103558-42253,6/09/2022,13/09/2022,Standard Class,Consumer,Asia Pacific,Technology,$402.75,Medium
IN-2015-RR1931566-42253,6/09/2022,10/09/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$46.59,Medium
ID-2015-EM1396059-42253,6/09/2022,11/09/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$18.63,High
IR-2015-LP709560-42253,6/09/2022,11/09/2022,Second Class,Consumer,Asia Pacific,Technology,$125.73,Medium
IR-2015-LP709560-42253,6/09/2022,11/09/2022,Second Class,Consumer,Asia Pacific,Technology,$84.96,Medium
ID-2015-AS1013592-42253,6/09/2022,6/09/2022,Same Day,Home Office,Asia Pacific,Furniture,$179.35,High
IN-2015-JP154607-42253,6/09/2022,8/09/2022,First Class,Home Office,USCA,Technology,$461.05,Critical
UP-2015-VD11670137-42253,6/09/2022,12/09/2022,Standard Class,Consumer,Europe,Office Supplies,$26.04,Medium
ES-2015-ME1732064-42253,6/09/2022,6/09/2022,Same Day,Home Office,Europe,Technology,$351.09,High
SU-2015-BD1725122-42253,6/09/2022,11/09/2022,Standard Class,Consumer,Africa,Furniture,$870.24,Medium
SU-2015-BD1725122-42253,6/09/2022,11/09/2022,Standard Class,Consumer,Africa,Office Supplies,$18.75,Medium
TZ-2015-MY8295129-42253,6/09/2022,8/09/2022,First Class,Corporate,Africa,Office Supplies,$26.22,High
TZ-2015-MY8295129-42253,6/09/2022,8/09/2022,First Class,Corporate,Africa,Furniture,$65.82,High
ID-2015-JW1607578-42254,7/09/2022,11/09/2022,Standard Class,Consumer,Asia Pacific,Technology,$249.06,Medium
ID-2015-JW1607578-42254,7/09/2022,11/09/2022,Standard Class,Consumer,Asia Pacific,Furniture,$321.03,Medium
ID-2015-JW1607578-42254,7/09/2022,11/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$11.82,Medium
ID-2015-JW1607578-42254,7/09/2022,11/09/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$48.45,Medium
