Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
TZ-2015-AG900129-42173,18/06/2022,22/06/2022,Standard Class,Consumer,Africa,Technology,"$1,106.19",Medium
NI-2015-DW358595-42173,18/06/2022,22/06/2022,Standard Class,Corporate,Africa,Office Supplies,$7.81,High
MO-2015-AB60086-42173,18/06/2022,23/06/2022,Second Class,Corporate,Africa,Office Supplies,$101.04,Medium
GH-2015-EH400549-42173,18/06/2022,21/06/2022,Second Class,Home Office,Africa,Office Supplies,$13.95,Medium
MO-2015-AB60086-42173,18/06/2022,23/06/2022,Second Class,Corporate,Africa,Office Supplies,$26.64,Medium
EG-2015-AD18038-42173,18/06/2022,20/06/2022,Second Class,Home Office,Africa,Office Supplies,$12.36,High
TZ-2015-JF5295129-42173,18/06/2022,21/06/2022,First Class,Consumer,Africa,Office Supplies,$24.51,High
NI-2015-NC841595-42173,18/06/2022,22/06/2022,Standard Class,Consumer,Africa,Furniture,$248.42,Medium
TZ-2015-JF5295129-42173,18/06/2022,21/06/2022,First Class,Consumer,Africa,Office Supplies,$12.90,High
CG-2015-DF313533-42173,18/06/2022,22/06/2022,Standard Class,Consumer,Africa,Office Supplies,$104.40,Medium
NI-2015-PR888095-42173,18/06/2022,23/06/2022,Standard Class,Consumer,Africa,Furniture,$90.89,Medium
EG-2015-BG174038-42173,18/06/2022,22/06/2022,Standard Class,Consumer,Africa,Office Supplies,$44.40,High
NI-2015-DW358595-42173,18/06/2022,22/06/2022,Standard Class,Corporate,Africa,Office Supplies,$30.13,High
TZ-2015-AG900129-42173,18/06/2022,22/06/2022,Standard Class,Consumer,Africa,Technology,$116.88,Medium
MO-2015-AB60086-42173,18/06/2022,23/06/2022,Second Class,Corporate,Africa,Office Supplies,$49.74,Medium
MO-2015-AB60086-42173,18/06/2022,23/06/2022,Second Class,Corporate,Africa,Furniture,$245.04,Medium
MX-2015-EB1384031-42174,19/06/2022,25/06/2022,Standard Class,Corporate,LATAM,Technology,$146.58,Low
MX-2015-EB1384031-42174,19/06/2022,25/06/2022,Standard Class,Corporate,LATAM,Technology,$225.24,Low
MX-2015-PW1924036-42174,19/06/2022,25/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$27.50,Medium
MX-2015-PW1924036-42174,19/06/2022,25/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$46.42,Medium
MX-2015-PW1924036-42174,19/06/2022,25/06/2022,Standard Class,Consumer,LATAM,Furniture,$158.91,Medium
MX-2015-PW1924036-42174,19/06/2022,25/06/2022,Standard Class,Consumer,LATAM,Technology,$623.17,Medium
MX-2015-JK1564055-42174,19/06/2022,21/06/2022,Second Class,Home Office,LATAM,Office Supplies,$174.53,High
US-2015-CS1249055-42174,19/06/2022,23/06/2022,Standard Class,Corporate,LATAM,Technology,$522.14,Medium
US-2015-CS1249055-42174,19/06/2022,23/06/2022,Standard Class,Corporate,LATAM,Office Supplies,$12.12,Medium
MX-2015-KH1663082-42174,19/06/2022,23/06/2022,Second Class,Corporate,LATAM,Office Supplies,$57.60,Medium
MX-2015-DM1352582-42174,19/06/2022,22/06/2022,First Class,Corporate,LATAM,Furniture,$263.30,Critical
US-2015-TH2111582-42174,19/06/2022,21/06/2022,Second Class,Corporate,LATAM,Furniture,$40.01,Critical
US-2015-KL1655598-42174,19/06/2022,23/06/2022,Standard Class,Corporate,LATAM,Office Supplies,$38.22,Medium
US-2015-KL1655598-42174,19/06/2022,23/06/2022,Standard Class,Corporate,LATAM,Office Supplies,$34.42,Medium
CA-2015-NK18490140-42174,19/06/2022,21/06/2022,Second Class,Home Office,USCA,Office Supplies,$74.35,High
ES-2015-JK1609045-42174,19/06/2022,24/06/2022,Standard Class,Consumer,Europe,Office Supplies,$42.00,Medium
EN-2015-MC760542-42174,19/06/2022,23/06/2022,Standard Class,Corporate,Europe,Furniture,$37.80,Medium
EN-2015-MC760542-42174,19/06/2022,23/06/2022,Standard Class,Corporate,Europe,Furniture,$56.34,Medium
EN-2015-MC760542-42174,19/06/2022,23/06/2022,Standard Class,Corporate,Europe,Office Supplies,$96.00,Medium
ES-2015-BF11170139-42174,19/06/2022,23/06/2022,Standard Class,Home Office,Europe,Office Supplies,$274.80,Medium
ES-2015-MZ1733564-42174,19/06/2022,25/06/2022,Standard Class,Home Office,Europe,Technology,$800.64,Low
MX-2015-MN1793528-42174,19/06/2022,25/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$31.40,Medium
MX-2015-MN1793528-42174,19/06/2022,25/06/2022,Standard Class,Consumer,LATAM,Technology,$284.37,Medium
MX-2015-MN1793528-42174,19/06/2022,25/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$413.00,Medium
MX-2015-MN1793528-42174,19/06/2022,25/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$16.82,Medium
MX-2015-MN1793528-42174,19/06/2022,25/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$17.76,Medium
MX-2015-MN1793528-42174,19/06/2022,25/06/2022,Standard Class,Consumer,LATAM,Furniture,$774.18,Medium
IT-2015-BN1147064-42174,19/06/2022,25/06/2022,Standard Class,Corporate,Europe,Technology,$136.73,Medium
ES-2015-BF11170139-42174,19/06/2022,23/06/2022,Standard Class,Home Office,Europe,Technology,$492.12,Medium
ES-2015-BF11170139-42174,19/06/2022,23/06/2022,Standard Class,Home Office,Europe,Technology,$340.83,Medium
ES-2015-BF11170139-42174,19/06/2022,23/06/2022,Standard Class,Home Office,Europe,Technology,$459.36,Medium
IT-2015-BN1147064-42174,19/06/2022,25/06/2022,Standard Class,Corporate,Europe,Furniture,"$1,360.62",Medium
IN-2015-KE1642066-42174,19/06/2022,19/06/2022,Same Day,Home Office,USCA,Office Supplies,$65.10,Medium
ID-2015-EH1394597-42174,19/06/2022,22/06/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$13.47,Critical
ID-2015-CC1247559-42174,19/06/2022,23/06/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$27.14,Medium
ID-2015-DM13015102-42174,19/06/2022,22/06/2022,First Class,Consumer,Asia Pacific,Office Supplies,$27.41,Medium
ID-2015-DM13015102-42174,19/06/2022,22/06/2022,First Class,Consumer,Asia Pacific,Office Supplies,$875.16,Medium
ID-2015-CC1247559-42174,19/06/2022,23/06/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$494.07,Medium
IN-2015-KE1642066-42174,19/06/2022,19/06/2022,Same Day,Home Office,USCA,Office Supplies,$27.48,Medium
IN-2015-MK1816059-42174,19/06/2022,22/06/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$69.23,High
IN-2015-MK1816059-42174,19/06/2022,22/06/2022,Second Class,Consumer,Asia Pacific,Furniture,$342.00,High
IN-2015-MK1816059-42174,19/06/2022,22/06/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$274.41,High
IN-2015-KE1642066-42174,19/06/2022,19/06/2022,Same Day,Home Office,USCA,Furniture,"$1,168.65",Medium
ID-2015-JL1523559-42174,19/06/2022,25/06/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$20.67,Medium
IN-2015-KE1642066-42174,19/06/2022,19/06/2022,Same Day,Corporate,Asia Pacific,Office Supplies,$30.24,Medium
NI-2015-EB411095-42174,19/06/2022,24/06/2022,Standard Class,Consumer,Africa,Office Supplies,$14.55,Medium
MX-2015-JR1621031-42175,20/06/2022,26/06/2022,Standard Class,Corporate,LATAM,Office Supplies,$14.04,Medium
MX-2015-SO2033531-42175,20/06/2022,24/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$96.60,Medium
MX-2015-RD1981031-42175,20/06/2022,22/06/2022,First Class,Home Office,LATAM,Office Supplies,$23.70,High
MX-2015-RD1981031-42175,20/06/2022,22/06/2022,First Class,Home Office,LATAM,Office Supplies,$137.22,High
MX-2015-JR1621031-42175,20/06/2022,26/06/2022,Standard Class,Corporate,LATAM,Office Supplies,$35.28,Medium
MX-2015-JR1621031-42175,20/06/2022,26/06/2022,Standard Class,Corporate,LATAM,Office Supplies,$109.52,Medium
MX-2015-CS1240082-42175,20/06/2022,25/06/2022,Standard Class,Home Office,LATAM,Furniture,$72.86,Medium
MX-2015-CS1240082-42175,20/06/2022,25/06/2022,Standard Class,Home Office,LATAM,Furniture,$464.46,Medium
US-2015-ZC21910140-42175,20/06/2022,24/06/2022,Standard Class,Consumer,USCA,Office Supplies,$0.44,Medium
CA-2015-FO14305140-42175,20/06/2022,26/06/2022,Standard Class,Consumer,USCA,Office Supplies,$153.58,Medium
CA-2015-DB13270140-42175,20/06/2022,27/06/2022,Standard Class,Home Office,USCA,Furniture,$457.49,Medium
US-2015-ZC21910140-42175,20/06/2022,24/06/2022,Standard Class,Consumer,USCA,Office Supplies,$2.26,Medium
CA-2015-FO14305140-42175,20/06/2022,26/06/2022,Standard Class,Consumer,USCA,Office Supplies,$11.18,Medium
CA-2015-DB13270140-42175,20/06/2022,27/06/2022,Standard Class,Home Office,USCA,Office Supplies,$6.89,Medium
US-2015-ZC21910140-42175,20/06/2022,24/06/2022,Standard Class,Consumer,USCA,Office Supplies,$146.18,Medium
CA-2015-JS15685140-42175,20/06/2022,27/06/2022,Standard Class,Corporate,USCA,Office Supplies,$129.30,Medium
CA-2015-JS15685140-42175,20/06/2022,27/06/2022,Standard Class,Corporate,USCA,Office Supplies,$11.57,Medium
CA-2015-AR10405140-42175,20/06/2022,24/06/2022,Standard Class,Corporate,USCA,Office Supplies,$97.82,High
CA-2015-AR10405140-42175,20/06/2022,24/06/2022,Standard Class,Corporate,USCA,Technology,$103.12,High
CA-2015-KH16330140-42175,20/06/2022,22/06/2022,Second Class,Corporate,USCA,Furniture,$38.78,High
CA-2015-KH16330140-42175,20/06/2022,22/06/2022,Second Class,Corporate,USCA,Technology,$122.33,High
CA-2015-KH16330140-42175,20/06/2022,22/06/2022,Second Class,Corporate,USCA,Furniture,$760.12,High
IT-2015-MW18235124-42175,20/06/2022,24/06/2022,Second Class,Corporate,Europe,Office Supplies,$19.41,High
ES-2015-JK1609048-42175,20/06/2022,22/06/2022,Second Class,Consumer,Europe,Office Supplies,$967.90,High
MX-2015-JM1565518-42175,20/06/2022,24/06/2022,Standard Class,Corporate,LATAM,Office Supplies,$7.90,Medium
MX-2015-PA1906028-42175,20/06/2022,27/06/2022,Standard Class,Home Office,LATAM,Office Supplies,$65.28,Medium
MX-2015-PA1906028-42175,20/06/2022,27/06/2022,Standard Class,Home Office,LATAM,Office Supplies,$164.70,Medium
ES-2015-BP11185139-42175,20/06/2022,24/06/2022,Second Class,Corporate,Europe,Technology,$339.36,Medium
IT-2015-MW18235124-42175,20/06/2022,24/06/2022,Second Class,Corporate,Europe,Furniture,$88.90,High
ES-2015-CL12565120-42175,20/06/2022,23/06/2022,Second Class,Consumer,Europe,Office Supplies,$82.89,High
IT-2015-MW18235124-42175,20/06/2022,24/06/2022,Second Class,Corporate,Europe,Technology,$249.06,High
ID-2015-ND184607-42175,20/06/2022,25/06/2022,Standard Class,Home Office,USCA,Office Supplies,$17.42,Medium
ID-2015-ND184607-42175,20/06/2022,25/06/2022,Standard Class,Home Office,USCA,Furniture,$45.47,Medium
ID-2015-ND184607-42175,20/06/2022,25/06/2022,Standard Class,Home Office,USCA,Office Supplies,$118.75,Medium
IN-2015-TP215657-42175,20/06/2022,26/06/2022,Standard Class,Home Office,USCA,Technology,$153.68,Medium
ID-2015-JL155057-42175,20/06/2022,24/06/2022,Standard Class,Consumer,Asia Pacific,Furniture,$236.97,Medium
IN-2015-KD1649527-42175,20/06/2022,26/06/2022,Standard Class,Home Office,USCA,Office Supplies,$412.02,Low
IN-2015-DV1346558-42175,20/06/2022,26/06/2022,Standard Class,Consumer,Asia Pacific,Furniture,"$1,094.22",Low
ID-2015-TH212357-42175,20/06/2022,23/06/2022,Second Class,Home Office,USCA,Technology,"$1,596.51",Medium
ID-2015-ND184607-42175,20/06/2022,25/06/2022,Standard Class,Home Office,USCA,Office Supplies,$24.38,Medium
ID-2015-TH212357-42175,20/06/2022,23/06/2022,Second Class,Home Office,USCA,Office Supplies,$27.00,Medium
ID-2015-ND184607-42175,20/06/2022,25/06/2022,Standard Class,Home Office,USCA,Office Supplies,$84.24,Medium
IN-2015-KD1649527-42175,20/06/2022,26/06/2022,Standard Class,Home Office,USCA,Furniture,"$2,063.40",Low
ID-2015-ND184607-42175,20/06/2022,25/06/2022,Standard Class,Corporate,Asia Pacific,Technology,$105.89,Medium
NI-2015-SC1023095-42175,20/06/2022,24/06/2022,Standard Class,Corporate,Africa,Office Supplies,$7.23,High
SG-2015-RD9930111-42175,20/06/2022,23/06/2022,First Class,Consumer,Africa,Technology,$378.81,High
SF-2015-JM5655117-42175,20/06/2022,24/06/2022,Second Class,Corporate,Africa,Furniture,$460.44,Medium
NI-2015-EM396095-42175,20/06/2022,25/06/2022,Standard Class,Consumer,Africa,Office Supplies,$9.95,Medium
EG-2015-RO978038-42175,20/06/2022,25/06/2022,Standard Class,Consumer,Africa,Office Supplies,$9.84,Medium
EG-2015-RO978038-42175,20/06/2022,25/06/2022,Standard Class,Consumer,Africa,Office Supplies,$103.08,Medium
US-2015-GZ1447082-42176,21/06/2022,25/06/2022,Standard Class,Consumer,LATAM,Furniture,$97.56,High
MX-2015-SK1999082-42176,21/06/2022,21/06/2022,Same Day,Consumer,LATAM,Office Supplies,$83.82,Critical
US-2015-JP1546098-42176,21/06/2022,26/06/2022,Second Class,Corporate,LATAM,Technology,$54.25,Medium
CA-2015-TR21325140-42176,21/06/2022,28/06/2022,Standard Class,Consumer,USCA,Technology,$239.97,Medium
CA-2015-ST20530140-42176,21/06/2022,28/06/2022,Standard Class,Consumer,USCA,Office Supplies,$31.10,Low
CA-2015-TR21325140-42176,21/06/2022,28/06/2022,Standard Class,Consumer,USCA,Office Supplies,$9.82,Medium
CA-2015-ST20530140-42176,21/06/2022,28/06/2022,Standard Class,Consumer,USCA,Office Supplies,$5.25,Low
CA-2015-JE15475140-42176,21/06/2022,27/06/2022,Standard Class,Consumer,USCA,Office Supplies,$51.31,Medium
CA-2015-JE15475140-42176,21/06/2022,27/06/2022,Standard Class,Consumer,USCA,Technology,$149.95,Medium
PL-2015-BF1170103-42176,21/06/2022,28/06/2022,Standard Class,Home Office,Europe,Office Supplies,$20.01,Low
ES-2015-BM1165045-42176,21/06/2022,23/06/2022,Second Class,Corporate,Europe,Office Supplies,$28.56,High
ES-2015-BM1165045-42176,21/06/2022,23/06/2022,Second Class,Corporate,Europe,Office Supplies,$21.78,High
ES-2015-LT1676548-42176,21/06/2022,26/06/2022,Standard Class,Consumer,Europe,Technology,$98.06,Medium
US-2015-LS172005-42176,21/06/2022,27/06/2022,Standard Class,Corporate,LATAM,Office Supplies,$113.66,Medium
MX-2015-NP1870028-42176,21/06/2022,21/06/2022,Same Day,Consumer,LATAM,Office Supplies,$166.56,Critical
ES-2015-RB1957045-42176,21/06/2022,23/06/2022,First Class,Consumer,Europe,Office Supplies,$24.72,High
UP-2015-RA9885137-42176,21/06/2022,27/06/2022,Standard Class,Corporate,Europe,Office Supplies,$13.98,Medium
ES-2015-BM1165045-42176,21/06/2022,23/06/2022,Second Class,Corporate,Europe,Office Supplies,$26.88,High
ES-2015-TB211758-42176,21/06/2022,23/06/2022,Second Class,Corporate,Europe,Office Supplies,$75.87,High
PL-2015-BF1170103-42176,21/06/2022,28/06/2022,Standard Class,Home Office,Europe,Office Supplies,$43.47,Low
ES-2015-TB211758-42176,21/06/2022,23/06/2022,Second Class,Corporate,Europe,Office Supplies,$68.10,High
ES-2015-CC1255064-42176,21/06/2022,24/06/2022,First Class,Consumer,Europe,Office Supplies,$91.53,High
UP-2015-RA9885137-42176,21/06/2022,27/06/2022,Standard Class,Corporate,Europe,Technology,$142.89,Medium
RS-2015-KA6525108-42176,21/06/2022,26/06/2022,Standard Class,Consumer,Europe,Office Supplies,$429.12,Medium
ES-2015-BM1165045-42176,21/06/2022,23/06/2022,Second Class,Corporate,Europe,Furniture,$226.56,High
ES-2015-BM1165045-42176,21/06/2022,23/06/2022,Second Class,Corporate,Europe,Furniture,$598.10,High
PL-2015-JK6120103-42176,21/06/2022,25/06/2022,Second Class,Home Office,Europe,Furniture,$858.96,Medium
ES-2015-MT1807045-42176,21/06/2022,22/06/2022,First Class,Home Office,Europe,Furniture,$656.86,Critical
US-2015-PG18895140-42176,21/06/2022,28/06/2022,Standard Class,Consumer,USCA,Office Supplies,$32.40,Medium
IN-2015-FM142907-42176,21/06/2022,27/06/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$135.43,Medium
ID-2015-EM140957-42176,21/06/2022,26/06/2022,Standard Class,Home Office,USCA,Office Supplies,$76.01,High
ID-2015-KB1660059-42176,21/06/2022,25/06/2022,Standard Class,Home Office,USCA,Office Supplies,$126.69,High
ID-2015-EM140957-42176,21/06/2022,26/06/2022,Standard Class,Home Office,USCA,Furniture,$878.90,High
CA-2015-PJ19015140-42176,21/06/2022,24/06/2022,First Class,Consumer,USCA,Office Supplies,$4.46,Critical
US-2015-PG18895140-42176,21/06/2022,28/06/2022,Standard Class,Consumer,USCA,Technology,$503.96,Medium
ZA-2015-JE5475146-42176,21/06/2022,25/06/2022,Standard Class,Consumer,Africa,Furniture,$42.06,High
CA-2015-EH14125140-42177,22/06/2022,26/06/2022,Standard Class,Home Office,USCA,Office Supplies,$82.40,Medium
CA-2015-AS10240140-42177,22/06/2022,26/06/2022,Second Class,Consumer,USCA,Furniture,$17.92,Medium
CA-2015-AS10240140-42177,22/06/2022,26/06/2022,Second Class,Consumer,USCA,Office Supplies,$41.26,Medium
ES-2015-JS15685139-42177,22/06/2022,24/06/2022,First Class,Corporate,Europe,Office Supplies,$20.97,High
ES-2015-RB1979548-42177,22/06/2022,29/06/2022,Standard Class,Home Office,Europe,Office Supplies,$214.66,Medium
ES-2015-RB1979548-42177,22/06/2022,29/06/2022,Standard Class,Home Office,Europe,Office Supplies,$221.54,Medium
CA-2015-EH14125140-42177,22/06/2022,26/06/2022,Standard Class,Home Office,USCA,Office Supplies,$6.24,Medium
CA-2015-EH14125140-42177,22/06/2022,26/06/2022,Standard Class,Home Office,USCA,Office Supplies,$447.84,Medium
ES-2015-JS15685139-42177,22/06/2022,24/06/2022,First Class,Corporate,Europe,Office Supplies,$65.28,High
ID-2015-AR1040559-42177,22/06/2022,27/06/2022,Standard Class,Home Office,USCA,Office Supplies,$100.50,High
CA-2015-SH1039523-42178,23/06/2022,25/06/2022,Second Class,Consumer,USCA,Office Supplies,$13.86,High
CA-2015-SH1039523-42178,23/06/2022,25/06/2022,Second Class,Consumer,USCA,Office Supplies,$52.59,High
US-2015-AT1073536-42178,23/06/2022,27/06/2022,Second Class,Consumer,LATAM,Furniture,$319.64,Medium
MX-2015-KC1625554-42178,23/06/2022,28/06/2022,Standard Class,Corporate,LATAM,Office Supplies,$15.07,Medium
MX-2015-KC1625554-42178,23/06/2022,28/06/2022,Standard Class,Corporate,LATAM,Office Supplies,$15.04,Medium
MX-2015-LP17095132-42178,23/06/2022,28/06/2022,Second Class,Consumer,LATAM,Office Supplies,$16.00,High
MX-2015-LP17095132-42178,23/06/2022,28/06/2022,Second Class,Consumer,LATAM,Technology,$22.22,High
MX-2015-LP17095132-42178,23/06/2022,28/06/2022,Second Class,Consumer,LATAM,Technology,$204.16,High
MX-2015-LP17095132-42178,23/06/2022,28/06/2022,Second Class,Consumer,LATAM,Office Supplies,$178.88,High
MX-2015-LP17095132-42178,23/06/2022,28/06/2022,Second Class,Consumer,LATAM,Office Supplies,$156.40,High
MX-2015-MS1753039-42178,23/06/2022,27/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$20.82,High
MX-2015-MS1753039-42178,23/06/2022,27/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$85.32,High
MX-2015-MS1753039-42178,23/06/2022,27/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$41.42,High
MX-2015-FH1435039-42178,23/06/2022,28/06/2022,Standard Class,Consumer,LATAM,Furniture,$806.68,Medium
US-2015-PP1895555-42178,23/06/2022,25/06/2022,Second Class,Home Office,LATAM,Office Supplies,$6.64,High
US-2015-LB1673555-42178,23/06/2022,28/06/2022,Second Class,Consumer,LATAM,Technology,$83.02,Medium
US-2015-LB1673555-42178,23/06/2022,28/06/2022,Second Class,Consumer,LATAM,Office Supplies,$66.72,Medium
MX-2015-JL1583593-42178,23/06/2022,27/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$18.66,Medium
MX-2015-LO1717093-42178,23/06/2022,29/06/2022,Standard Class,Corporate,LATAM,Office Supplies,$27.68,Medium
MX-2015-AS1009093-42178,23/06/2022,23/06/2022,Same Day,Consumer,LATAM,Furniture,$493.80,Critical
US-2015-EA1403598-42178,23/06/2022,29/06/2022,Standard Class,Corporate,LATAM,Technology,$418.03,Low
US-2015-EA1403598-42178,23/06/2022,29/06/2022,Standard Class,Corporate,LATAM,Office Supplies,$20.16,Low
US-2015-EA1403598-42178,23/06/2022,29/06/2022,Standard Class,Corporate,LATAM,Office Supplies,$132.97,Low
CA-2015-JK15730140-42178,23/06/2022,30/06/2022,Standard Class,Consumer,USCA,Office Supplies,$3.04,Low
CA-2015-RB19465140-42178,23/06/2022,27/06/2022,Standard Class,Home Office,USCA,Furniture,$487.96,High
CA-2015-PL18925140-42178,23/06/2022,29/06/2022,Standard Class,Home Office,USCA,Office Supplies,$10.33,Medium
CA-2015-PL18925140-42178,23/06/2022,29/06/2022,Standard Class,Home Office,USCA,Office Supplies,$31.16,Medium
CA-2015-PL18925140-42178,23/06/2022,29/06/2022,Standard Class,Home Office,USCA,Office Supplies,$8.93,Medium
ES-2015-NP1867048-42178,23/06/2022,27/06/2022,Standard Class,Consumer,Europe,Office Supplies,$18.72,High
ES-2015-CC1247545-42178,23/06/2022,28/06/2022,Standard Class,Consumer,Europe,Furniture,$306.77,Medium
ES-2015-AP1091545-42178,23/06/2022,27/06/2022,Standard Class,Consumer,Europe,Furniture,$717.34,Medium
RS-2015-CC2370108-42178,23/06/2022,27/06/2022,Standard Class,Consumer,Europe,Furniture,"$1,180.44",High
RS-2015-CC2370108-42178,23/06/2022,27/06/2022,Standard Class,Consumer,Europe,Office Supplies,"$1,136.64",High
MX-2015-CB1202528-42178,23/06/2022,27/06/2022,Standard Class,Consumer,LATAM,Office Supplies,$8.00,Medium
ES-2015-AR10345139-42178,23/06/2022,28/06/2022,Standard Class,Corporate,Europe,Office Supplies,$29.25,Medium
IT-2015-BM11650139-42178,23/06/2022,29/06/2022,Standard Class,Corporate,Europe,Furniture,$140.03,Medium
RS-2015-CC2370108-42178,23/06/2022,27/06/2022,Standard Class,Consumer,Europe,Office Supplies,$148.32,High
RS-2015-TC11145108-42178,23/06/2022,23/06/2022,Same Day,Corporate,Europe,Office Supplies,$109.44,High
RS-2015-TC11145108-42178,23/06/2022,23/06/2022,Same Day,Corporate,Europe,Technology,$827.28,High
RS-2015-TC11145108-42178,23/06/2022,23/06/2022,Same Day,Corporate,Europe,Office Supplies,$113.64,High
RS-2015-VS11820108-42178,23/06/2022,27/06/2022,Standard Class,Consumer,Europe,Technology,$491.64,High
UP-2015-SW10350137-42178,23/06/2022,28/06/2022,Standard Class,Home Office,Europe,Office Supplies,$46.44,Medium
RS-2015-TC11145108-42178,23/06/2022,23/06/2022,Same Day,Corporate,Europe,Office Supplies,$26.94,High
ES-2015-JP1613545-42178,23/06/2022,26/06/2022,First Class,Home Office,Europe,Office Supplies,$33.06,Medium
ES-2015-AR10345139-42178,23/06/2022,28/06/2022,Standard Class,Corporate,Europe,Office Supplies,$77.67,Medium
ES-2015-CC1247545-42178,23/06/2022,28/06/2022,Standard Class,Consumer,Europe,Office Supplies,$57.90,Medium
RS-2015-CC2370108-42178,23/06/2022,27/06/2022,Standard Class,Consumer,Europe,Office Supplies,$31.17,High
RS-2015-TC11145108-42178,23/06/2022,23/06/2022,Same Day,Corporate,Europe,Office Supplies,$44.94,High
ES-2015-JM15865139-42178,23/06/2022,26/06/2022,First Class,Consumer,Europe,Office Supplies,$61.47,High
RS-2015-TC11145108-42178,23/06/2022,23/06/2022,Same Day,Corporate,Europe,Furniture,$190.08,High
RS-2015-TC11145108-42178,23/06/2022,23/06/2022,Same Day,Corporate,Europe,Furniture,$151.50,High
RS-2015-CC2370108-42178,23/06/2022,27/06/2022,Standard Class,Consumer,Europe,Furniture,$146.76,High
ID-2015-AB1001559-42178,23/06/2022,27/06/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$10.59,Medium
IN-2015-TC2147559-42178,23/06/2022,30/06/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$103.93,Medium
IN-2015-PK1907588-42178,23/06/2022,26/06/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$22.04,Critical
ID-2015-AB1001559-42178,23/06/2022,27/06/2022,Second Class,Consumer,Asia Pacific,Furniture,$372.91,Medium
ID-2015-SB202907-42178,23/06/2022,27/06/2022,Standard Class,Home Office,USCA,Furniture,"$2,614.69",Medium
US-2015-DC12850140-42178,23/06/2022,24/06/2022,First Class,Consumer,USCA,Office Supplies,$37.61,High
ID-2015-AB1001559-42178,23/06/2022,27/06/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$25.85,Medium
ID-2015-AB1001559-42178,23/06/2022,27/06/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$50.37,Medium
IN-2015-TC2147559-42178,23/06/2022,30/06/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$44.22,Medium
ID-2015-ML1826559-42178,23/06/2022,29/06/2022,Standard Class,Consumer,Asia Pacific,Furniture,$87.95,Medium
ID-2015-AB1001559-42178,23/06/2022,27/06/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$72.71,Medium
ID-2015-AB1001559-42178,23/06/2022,27/06/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$67.89,Medium
IN-2015-TC2147559-42178,23/06/2022,30/06/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$121.89,Medium
IN-2015-SO203357-42178,23/06/2022,29/06/2022,Standard Class,Consumer,Asia Pacific,Technology,$92.93,Low
IN-2015-SS2014059-42178,23/06/2022,29/06/2022,Standard Class,Home Office,USCA,Technology,$455.94,Medium
RS-2015-TC11145108-42178,23/06/2022,23/06/2022,Same Day,Corporate,Europe,Office Supplies,$13.20,High
ES-2015-ML1741045-42178,23/06/2022,27/06/2022,Standard Class,Consumer,Europe,Office Supplies,$84.60,High
IN-2015-SO203357-42178,23/06/2022,29/06/2022,Standard Class,Consumer,Asia Pacific,Furniture,$822.85,Low
SF-2015-MS7770117-42178,23/06/2022,27/06/2022,Standard Class,Consumer,Africa,Office Supplies,$4.53,Medium
EG-2015-NP870038-42178,23/06/2022,30/06/2022,Standard Class,Consumer,Africa,Office Supplies,$13.50,Low
EG-2015-NP870038-42178,23/06/2022,30/06/2022,Standard Class,Consumer,Africa,Office Supplies,$23.25,Low
SU-2015-EM4200122-42178,23/06/2022,27/06/2022,Standard Class,Home Office,Africa,Office Supplies,$50.73,Medium
EG-2015-NP870038-42178,23/06/2022,30/06/2022,Standard Class,Consumer,Africa,Office Supplies,$42.30,Low
SU-2015-EM4200122-42178,23/06/2022,27/06/2022,Standard Class,Home Office,Africa,Office Supplies,$992.16,Medium
EG-2015-NP870038-42178,23/06/2022,30/06/2022,Standard Class,Consumer,Africa,Office Supplies,$55.56,Low
EG-2015-NP870038-42178,23/06/2022,30/06/2022,Standard Class,Consumer,Africa,Furniture,$84.84,Low
MX-2015-DV1346531-42179,24/06/2022,30/06/2022,Standard Class,Consumer,LATAM,Technology,$98.88,Medium
MX-2015-BE1133531-42179,24/06/2022,28/06/2022,Standard Class,Home Office,LATAM,Office Supplies,$20.78,Medium
