Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
MX-2014-MC1742582-41902,20/09/2021,24/09/2021,Standard Class,Corporate,LATAM,Furniture,$267.39,Medium
MX-2014-SK1999082-41902,20/09/2021,22/09/2021,Second Class,Consumer,LATAM,Office Supplies,$76.80,Critical
MX-2014-MC1742582-41902,20/09/2021,24/09/2021,Standard Class,Corporate,LATAM,Furniture,$496.05,Medium
MX-2014-VP2173082-41902,20/09/2021,25/09/2021,Standard Class,Home Office,LATAM,Furniture,$496.00,Medium
MX-2014-SK1999082-41902,20/09/2021,22/09/2021,Second Class,Consumer,LATAM,Furniture,$210.29,Critical
MX-2014-MC1742582-41902,20/09/2021,24/09/2021,Standard Class,Corporate,LATAM,Furniture,$10.57,Medium
MX-2014-SK1999082-41902,20/09/2021,22/09/2021,Second Class,Consumer,LATAM,Office Supplies,$34.06,Critical
MX-2014-MO1795093-41902,20/09/2021,26/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$100.68,Medium
US-2014-EH14125140-41902,20/09/2021,20/09/2021,Same Day,Home Office,USCA,Office Supplies,$2.31,Medium
US-2014-EH14125140-41902,20/09/2021,20/09/2021,Same Day,Home Office,USCA,Furniture,$701.37,Medium
CA-2014-CK12595140-41902,20/09/2021,23/09/2021,First Class,Consumer,USCA,Office Supplies,$69.52,Medium
CA-2014-RH19510140-41902,20/09/2021,22/09/2021,First Class,Home Office,USCA,Office Supplies,$17.04,High
CA-2014-RH19510140-41902,20/09/2021,22/09/2021,First Class,Home Office,USCA,Office Supplies,"$1,606.23",High
CA-2014-AP10720140-41902,20/09/2021,23/09/2021,First Class,Home Office,USCA,Furniture,$25.63,Medium
CA-2014-RH19510140-41902,20/09/2021,22/09/2021,First Class,Home Office,USCA,Office Supplies,$49.53,High
CA-2014-RH19510140-41902,20/09/2021,22/09/2021,First Class,Home Office,USCA,Furniture,$872.32,High
CA-2014-SD20485140-41902,20/09/2021,24/09/2021,Second Class,Home Office,USCA,Office Supplies,$27.93,High
CA-2014-SD20485140-41902,20/09/2021,24/09/2021,Second Class,Home Office,USCA,Office Supplies,$25.44,High
MX-2014-GH1441018-41902,20/09/2021,22/09/2021,Second Class,Home Office,LATAM,Office Supplies,$14.28,Critical
MX-2014-GH1441018-41902,20/09/2021,22/09/2021,Second Class,Home Office,LATAM,Furniture,$147.28,Critical
MX-2014-GH1441018-41902,20/09/2021,22/09/2021,Second Class,Home Office,LATAM,Furniture,$142.56,Critical
IT-2014-LF1718562-41902,20/09/2021,24/09/2021,Second Class,Consumer,Europe,Office Supplies,$44.84,High
ES-2014-FH1435048-41902,20/09/2021,21/09/2021,Same Day,Consumer,Europe,Furniture,$221.51,Critical
ES-2014-CM12115125-41902,20/09/2021,23/09/2021,First Class,Consumer,Europe,Furniture,$137.88,High
ES-2014-GM1445545-41902,20/09/2021,24/09/2021,Second Class,Home Office,Europe,Technology,$330.94,High
IT-2014-FW1439548-41902,20/09/2021,27/09/2021,Standard Class,Corporate,Europe,Technology,$955.17,Low
IT-2014-LF1718562-41902,20/09/2021,24/09/2021,Second Class,Consumer,Europe,Office Supplies,$11.82,High
IT-2014-LF1718562-41902,20/09/2021,24/09/2021,Second Class,Consumer,Europe,Office Supplies,$29.58,High
IT-2014-SC2030545-41902,20/09/2021,23/09/2021,First Class,Consumer,Europe,Office Supplies,$48.96,Medium
IT-2014-LF1718562-41902,20/09/2021,24/09/2021,Second Class,Consumer,Europe,Office Supplies,$52.44,High
ES-2014-CS1225064-41902,20/09/2021,25/09/2021,Standard Class,Corporate,Europe,Technology,$123.12,High
IT-2014-LF1718562-41902,20/09/2021,24/09/2021,Second Class,Consumer,Europe,Furniture,$117.53,High
ES-2014-CM12115125-41902,20/09/2021,23/09/2021,First Class,Consumer,Europe,Office Supplies,$148.50,High
ES-2014-FH1435048-41902,20/09/2021,21/09/2021,Same Day,Consumer,Europe,Office Supplies,$18.24,Critical
ES-2014-RW1969064-41902,20/09/2021,24/09/2021,Standard Class,Consumer,Europe,Office Supplies,$119.52,Medium
ES-2014-TH2155045-41902,20/09/2021,22/09/2021,Second Class,Home Office,Europe,Office Supplies,$95.16,High
ES-2014-CM12115125-41902,20/09/2021,23/09/2021,First Class,Consumer,Europe,Office Supplies,$35.28,High
IT-2014-FW1439548-41902,20/09/2021,27/09/2021,Standard Class,Corporate,Europe,Office Supplies,$166.62,Low
IT-2014-LF1718562-41902,20/09/2021,24/09/2021,Second Class,Consumer,Europe,Office Supplies,$131.63,High
IT-2014-LF1718562-41902,20/09/2021,24/09/2021,Second Class,Consumer,Europe,Office Supplies,$15.48,High
IT-2014-SC2030545-41902,20/09/2021,23/09/2021,First Class,Consumer,Europe,Office Supplies,$13.55,Medium
IT-2014-SC2030545-41902,20/09/2021,23/09/2021,First Class,Consumer,Europe,Office Supplies,$72.90,Medium
IT-2014-SC2030545-41902,20/09/2021,23/09/2021,First Class,Consumer,Europe,Office Supplies,$109.80,Medium
CA-2014-TP21130140-41902,20/09/2021,24/09/2021,Standard Class,Consumer,USCA,Technology,$249.95,Medium
IN-2014-KT1646558-41902,20/09/2021,22/09/2021,First Class,Consumer,Asia Pacific,Furniture,$250.80,High
IN-2014-KT1646558-41902,20/09/2021,22/09/2021,First Class,Consumer,Asia Pacific,Furniture,$251.55,High
ID-2014-BM111407-41902,20/09/2021,25/09/2021,Standard Class,Consumer,Asia Pacific,Furniture,"$2,057.13",Medium
IN-2014-KB162407-41902,20/09/2021,24/09/2021,Standard Class,Home Office,USCA,Office Supplies,"$1,122.17",High
CA-2014-TP21130140-41902,20/09/2021,24/09/2021,Standard Class,Consumer,USCA,Office Supplies,$5.04,Medium
IR-2014-CH207060-41902,20/09/2021,22/09/2021,Second Class,Home Office,Asia Pacific,Office Supplies,$14.88,High
ID-2014-BM111407-41902,20/09/2021,25/09/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$175.18,Medium
IN-2014-LW172157-41902,20/09/2021,24/09/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$36.05,High
ID-2014-FC1433559-41902,20/09/2021,25/09/2021,Second Class,Home Office,USCA,Office Supplies,$79.47,Medium
ID-2014-FC1433559-41902,20/09/2021,25/09/2021,Second Class,Home Office,USCA,Office Supplies,$104.46,Medium
IN-2014-BW111107-41902,20/09/2021,22/09/2021,Second Class,Home Office,USCA,Office Supplies,$47.25,Critical
IN-2014-BW111107-41902,20/09/2021,22/09/2021,Second Class,Home Office,USCA,Office Supplies,$84.13,Critical
ID-2014-FC1433559-41902,20/09/2021,25/09/2021,Second Class,Home Office,USCA,Office Supplies,$108.34,Medium
IN-2014-KT1646558-41902,20/09/2021,22/09/2021,First Class,Consumer,Asia Pacific,Furniture,$159.30,High
IN-2014-BW111107-41902,20/09/2021,22/09/2021,Second Class,Home Office,USCA,Office Supplies,$87.08,Critical
ID-2014-BM111407-41902,20/09/2021,25/09/2021,Standard Class,Consumer,Asia Pacific,Furniture,$654.10,Medium
IN-2014-BW111107-41902,20/09/2021,22/09/2021,Second Class,Home Office,USCA,Office Supplies,$361.58,Critical
ID-2014-FC1433559-41902,20/09/2021,25/09/2021,Second Class,Corporate,Asia Pacific,Office Supplies,$63.40,Medium
IN-2014-LW172157-41902,20/09/2021,24/09/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$67.66,High
ID-2014-BM111407-41902,20/09/2021,25/09/2021,Standard Class,Consumer,Asia Pacific,Technology,$201.45,Medium
IN-2014-BW111107-41902,20/09/2021,22/09/2021,Second Class,Corporate,Asia Pacific,Office Supplies,$209.95,Critical
IN-2014-KB162407-41902,20/09/2021,24/09/2021,Standard Class,Corporate,Asia Pacific,Technology,$263.20,High
IT-2014-SC2030545-41902,20/09/2021,23/09/2021,First Class,Consumer,Europe,Office Supplies,$32.33,Medium
IT-2014-LF1718562-41902,20/09/2021,24/09/2021,Second Class,Consumer,Europe,Office Supplies,$26.43,High
IT-2014-LF1718562-41902,20/09/2021,24/09/2021,Second Class,Consumer,Europe,Technology,$252.00,High
IT-2014-SC2030545-41902,20/09/2021,23/09/2021,First Class,Consumer,Europe,Technology,$677.82,Medium
NI-2014-SD1048595-41902,20/09/2021,20/09/2021,Same Day,Home Office,Africa,Furniture,$13.55,High
NI-2014-SD1048595-41902,20/09/2021,20/09/2021,Same Day,Home Office,Africa,Technology,$28.03,High
MO-2014-TZ1158086-41902,20/09/2021,24/09/2021,Standard Class,Consumer,Africa,Office Supplies,$50.34,High
SF-2014-HA4905117-41902,20/09/2021,24/09/2021,Second Class,Consumer,Africa,Technology,$146.22,High
MX-2014-FM1429031-41903,21/09/2021,27/09/2021,Standard Class,Home Office,LATAM,Office Supplies,$32.04,Medium
MX-2014-FM1429031-41903,21/09/2021,27/09/2021,Standard Class,Home Office,LATAM,Office Supplies,$102.96,Medium
MX-2014-FM1429031-41903,21/09/2021,27/09/2021,Standard Class,Home Office,LATAM,Office Supplies,$16.92,Medium
MX-2014-VF2171539-41903,21/09/2021,25/09/2021,Standard Class,Home Office,LATAM,Office Supplies,$112.92,Medium
MX-2014-KC1654051-41903,21/09/2021,25/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$26.82,Medium
MX-2014-KC1654051-41903,21/09/2021,25/09/2021,Standard Class,Consumer,LATAM,Technology,$423.67,Medium
MX-2014-KC1654051-41903,21/09/2021,25/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$9.76,Medium
US-2014-CB1253582-41903,21/09/2021,24/09/2021,Second Class,Corporate,LATAM,Office Supplies,$28.52,Medium
MX-2014-TB2162582-41903,21/09/2021,24/09/2021,First Class,Consumer,LATAM,Furniture,$79.71,Medium
MX-2014-TB2162582-41903,21/09/2021,24/09/2021,First Class,Consumer,LATAM,Office Supplies,$175.10,Medium
MX-2014-TB2162582-41903,21/09/2021,24/09/2021,First Class,Consumer,LATAM,Office Supplies,"$1,060.80",Medium
MX-2014-PS1876082-41903,21/09/2021,27/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$680.50,Medium
MX-2014-PS1876082-41903,21/09/2021,27/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$98.50,Medium
MX-2014-PS1876082-41903,21/09/2021,27/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$21.90,Medium
US-2014-CB1253582-41903,21/09/2021,24/09/2021,Second Class,Corporate,LATAM,Furniture,$705.07,Medium
CA-2014-EN13780140-41903,21/09/2021,25/09/2021,Standard Class,Consumer,USCA,Office Supplies,$83.70,High
CA-2014-HA14905140-41903,21/09/2021,25/09/2021,Standard Class,Consumer,USCA,Office Supplies,$393.25,High
MX-2014-JL1517518-41903,21/09/2021,24/09/2021,Second Class,Home Office,LATAM,Furniture,"$1,236.48",Critical
MX-2014-JL1517518-41903,21/09/2021,24/09/2021,Second Class,Home Office,LATAM,Office Supplies,$48.72,Critical
MX-2014-JL1517518-41903,21/09/2021,24/09/2021,Second Class,Home Office,LATAM,Technology,$383.95,Critical
US-2014-CM1223518-41903,21/09/2021,27/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$55.24,Low
IT-2014-MP1796562-41903,21/09/2021,24/09/2021,First Class,Corporate,Europe,Furniture,$27.77,Critical
ES-2014-LB1679564-41903,21/09/2021,28/09/2021,Standard Class,Home Office,Europe,Furniture,$968.40,Low
ES-2014-LB1679564-41903,21/09/2021,28/09/2021,Standard Class,Home Office,Europe,Furniture,$366.21,Low
ES-2014-DM1301548-41903,21/09/2021,28/09/2021,Standard Class,Consumer,Europe,Technology,$214.92,Low
IT-2014-MP1796562-41903,21/09/2021,24/09/2021,First Class,Corporate,Europe,Technology,$163.43,Critical
ES-2014-GA145158-41903,21/09/2021,27/09/2021,Standard Class,Consumer,Europe,Office Supplies,$67.20,Medium
ES-2014-GA145158-41903,21/09/2021,27/09/2021,Standard Class,Consumer,Europe,Technology,$365.55,Medium
ES-2014-DM1301548-41903,21/09/2021,28/09/2021,Standard Class,Consumer,Europe,Furniture,$313.25,Low
IT-2014-EB1384045-41903,21/09/2021,27/09/2021,Standard Class,Corporate,Europe,Office Supplies,$44.37,Low
ES-2014-DM1301548-41903,21/09/2021,28/09/2021,Standard Class,Consumer,Europe,Office Supplies,$134.78,Low
IT-2014-MP1796562-41903,21/09/2021,24/09/2021,First Class,Corporate,Europe,Furniture,$40.46,Critical
IN-2014-NC186257-41903,21/09/2021,25/09/2021,Standard Class,Home Office,USCA,Office Supplies,$52.60,Medium
CA-2014-FM14215140-41903,21/09/2021,26/09/2021,Standard Class,Corporate,USCA,Furniture,$17.09,Medium
CA-2014-FM14215140-41903,21/09/2021,26/09/2021,Standard Class,Corporate,USCA,Furniture,$98.39,Medium
IN-2014-PA1906078-41903,21/09/2021,27/09/2021,Standard Class,Home Office,Asia Pacific,Furniture,$26.43,Medium
IN-2014-AA1064511-41903,21/09/2021,26/09/2021,Standard Class,Consumer,Asia Pacific,Technology,$42.21,Medium
ID-2014-DF131357-41903,21/09/2021,26/09/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$44.93,Medium
IN-2014-AC1061558-41903,21/09/2021,24/09/2021,Second Class,Home Office,USCA,Office Supplies,$109.80,Medium
IN-2014-GZ144707-41903,21/09/2021,23/09/2021,First Class,Consumer,Asia Pacific,Office Supplies,$114.91,Medium
ID-2014-DF131357-41903,21/09/2021,26/09/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$253.75,Medium
IN-2014-PA1906078-41903,21/09/2021,27/09/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$27.42,Medium
ID-2014-DF131357-41903,21/09/2021,26/09/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$71.77,Medium
IN-2014-NC186257-41903,21/09/2021,25/09/2021,Standard Class,Corporate,Asia Pacific,Technology,$117.13,Medium
ID-2014-DW131957-41903,21/09/2021,21/09/2021,Same Day,Corporate,Asia Pacific,Office Supplies,$58.64,Critical
ID-2014-DW131957-41903,21/09/2021,21/09/2021,Same Day,Corporate,Asia Pacific,Technology,$177.47,Critical
IN-2014-AA1064511-41903,21/09/2021,26/09/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$49.26,Medium
ID-2014-DW131957-41903,21/09/2021,21/09/2021,Same Day,Corporate,Asia Pacific,Office Supplies,$20.57,Critical
ID-2014-SV209357-41903,21/09/2021,26/09/2021,Second Class,Consumer,Asia Pacific,Office Supplies,$248.94,High
ID-2014-DF131357-41903,21/09/2021,26/09/2021,Standard Class,Consumer,Asia Pacific,Technology,$646.38,Medium
IN-2014-EG1390058-41903,21/09/2021,28/09/2021,Standard Class,Consumer,Asia Pacific,Furniture,$934.86,Medium
ES-2014-AG1052564-41903,21/09/2021,23/09/2021,First Class,Corporate,Europe,Office Supplies,$57.60,High
SF-2014-JD6150117-41903,21/09/2021,25/09/2021,Standard Class,Corporate,Africa,Technology,$967.56,High
SF-2014-JD6150117-41903,21/09/2021,25/09/2021,Standard Class,Corporate,Africa,Technology,$711.12,High
ZA-2014-PM8940147-41903,21/09/2021,23/09/2021,First Class,Consumer,Africa,Office Supplies,$7.96,High
MO-2014-KD661586-41903,21/09/2021,26/09/2021,Standard Class,Corporate,Africa,Technology,$146.22,Medium
IN-2014-CC1261058-41904,22/09/2021,28/09/2021,Standard Class,Home Office,USCA,Office Supplies,$93.18,Medium
IN-2014-CC1261058-41904,22/09/2021,28/09/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,$40.95,Medium
BN-2014-KB631515-41904,22/09/2021,27/09/2021,Standard Class,Consumer,Africa,Office Supplies,$30.48,Medium
MX-2014-BG1103582-41905,23/09/2021,29/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$163.20,Medium
MX-2014-BG1103582-41905,23/09/2021,29/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$36.54,Medium
MX-2014-NG1835582-41905,23/09/2021,28/09/2021,Standard Class,Corporate,LATAM,Office Supplies,$47.16,Medium
US-2014-GH1442598-41905,23/09/2021,25/09/2021,Second Class,Consumer,LATAM,Office Supplies,$7.72,Medium
US-2014-RC19960140-41905,23/09/2021,29/09/2021,Standard Class,Consumer,USCA,Technology,$97.98,Medium
CA-2014-AC10660140-41905,23/09/2021,29/09/2021,Standard Class,Consumer,USCA,Office Supplies,$35.88,Medium
CA-2014-CS12250140-41905,23/09/2021,27/09/2021,Standard Class,Corporate,USCA,Furniture,$18.96,High
US-2014-RC19960140-41905,23/09/2021,29/09/2021,Standard Class,Consumer,USCA,Office Supplies,$35.56,Medium
CA-2014-SZ20035140-41905,23/09/2021,26/09/2021,First Class,Home Office,USCA,Office Supplies,$128.34,High
CA-2014-NP18685140-41905,23/09/2021,25/09/2021,Second Class,Home Office,USCA,Office Supplies,$63.97,High
CA-2014-RD19660140-41905,23/09/2021,30/09/2021,Standard Class,Home Office,USCA,Office Supplies,$16.52,Low
CA-2014-PW19240140-41905,23/09/2021,29/09/2021,Standard Class,Consumer,USCA,Office Supplies,$7.87,Medium
MX-2014-PG1882018-41905,23/09/2021,24/09/2021,First Class,Consumer,LATAM,Office Supplies,$87.42,High
UP-2014-BM1575137-41905,23/09/2021,25/09/2021,Second Class,Corporate,Europe,Office Supplies,$12.81,High
ES-2014-MS1777045-41905,23/09/2021,26/09/2021,First Class,Consumer,Europe,Office Supplies,$13.02,Medium
ES-2014-AS1009045-41905,23/09/2021,27/09/2021,Standard Class,Consumer,Europe,Office Supplies,$284.40,Medium
MX-2014-TH2155026-41905,23/09/2021,23/09/2021,Same Day,Home Office,LATAM,Office Supplies,$85.92,Critical
MX-2014-JM15265141-41905,23/09/2021,27/09/2021,Standard Class,Home Office,USCA,Office Supplies,$41.34,Medium
ES-2014-AS1009045-41905,23/09/2021,27/09/2021,Standard Class,Consumer,Europe,Office Supplies,$47.61,Medium
UP-2014-BM1575137-41905,23/09/2021,25/09/2021,Second Class,Corporate,Europe,Office Supplies,$48.87,High
ES-2014-LP1709545-41905,23/09/2021,27/09/2021,Standard Class,Consumer,Europe,Furniture,$306.34,Medium
ES-2014-AS1009045-41905,23/09/2021,27/09/2021,Standard Class,Consumer,Europe,Furniture,$675.54,Medium
ES-2014-LW1699064-41905,23/09/2021,28/09/2021,Standard Class,Corporate,Europe,Office Supplies,$26.88,Medium
IT-2014-BP11185139-41905,23/09/2021,27/09/2021,Standard Class,Corporate,Europe,Office Supplies,$21.00,High
PL-2014-RH9600103-41905,23/09/2021,27/09/2021,Standard Class,Consumer,Europe,Office Supplies,$56.82,Medium
ES-2014-JK1520545-41905,23/09/2021,25/09/2021,First Class,Consumer,Europe,Office Supplies,$131.88,Medium
RO-2014-SW10455107-41905,23/09/2021,26/09/2021,Second Class,Consumer,Europe,Office Supplies,$148.68,Critical
US-2014-PF19165143-41905,23/09/2021,27/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$28.51,High
US-2014-PF19165143-41905,23/09/2021,27/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$241.37,High
CA-2014-SH19975140-41905,23/09/2021,30/09/2021,Standard Class,Corporate,USCA,Technology,$63.94,Medium
CA-2014-SH19975140-41905,23/09/2021,30/09/2021,Standard Class,Corporate,USCA,Office Supplies,$40.78,Medium
US-2014-AS10630140-41905,23/09/2021,29/09/2021,Standard Class,Home Office,USCA,Furniture,$13.28,Medium
IN-2014-JM156551-41905,23/09/2021,27/09/2021,Standard Class,Home Office,USCA,Office Supplies,$55.98,Medium
CA-2014-AC10450140-41905,23/09/2021,27/09/2021,Standard Class,Consumer,USCA,Office Supplies,$16.56,High
CA-2014-AC10450140-41905,23/09/2021,27/09/2021,Standard Class,Consumer,USCA,Office Supplies,$7.51,High
ID-2014-SG206057-41905,23/09/2021,29/09/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$225.99,Medium
ID-2014-SG206057-41905,23/09/2021,29/09/2021,Standard Class,Consumer,Asia Pacific,Technology,$125.06,Medium
IN-2014-AH105857-41905,23/09/2021,27/09/2021,Standard Class,Consumer,Asia Pacific,Office Supplies,$61.86,High
IR-2014-HM498060-41905,23/09/2021,28/09/2021,Standard Class,Consumer,Asia Pacific,Technology,$202.38,Medium
UP-2014-BM1575137-41905,23/09/2021,27/09/2021,Standard Class,Corporate,Europe,Office Supplies,$27.33,Medium
ES-2014-LP1709545-41905,23/09/2021,27/09/2021,Standard Class,Consumer,Europe,Office Supplies,$32.25,Medium
IT-2014-SW20350104-41905,23/09/2021,29/09/2021,Standard Class,Home Office,Europe,Office Supplies,$68.79,Medium
IT-2014-BP11185139-41905,23/09/2021,27/09/2021,Standard Class,Corporate,Europe,Office Supplies,$106.80,High
TZ-2014-BD1635129-41905,23/09/2021,25/09/2021,Second Class,Consumer,Africa,Office Supplies,$52.92,High
TZ-2014-BD1635129-41905,23/09/2021,25/09/2021,Second Class,Consumer,Africa,Office Supplies,$113.40,High
MO-2014-AA64586-41905,23/09/2021,26/09/2021,Second Class,Consumer,Africa,Office Supplies,$15.33,Medium
SG-2014-AJ780111-41905,23/09/2021,28/09/2021,Standard Class,Corporate,Africa,Furniture,$340.38,Medium
MX-2014-LH1675082-41906,24/09/2021,28/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$29.82,High
MX-2014-LH1675082-41906,24/09/2021,28/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$20.18,High
MX-2014-LH1675082-41906,24/09/2021,28/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$22.50,High
US-2014-CC1237082-41906,24/09/2021,29/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$65.20,Medium
MX-2014-LH1675082-41906,24/09/2021,28/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$90.30,High
MX-2014-LH1675082-41906,24/09/2021,28/09/2021,Standard Class,Consumer,LATAM,Technology,$515.70,High
MX-2014-CM1181582-41906,24/09/2021,30/09/2021,Standard Class,Corporate,LATAM,Technology,$102.16,Medium
US-2014-CC1237082-41906,24/09/2021,29/09/2021,Standard Class,Consumer,LATAM,Furniture,$180.48,Medium
MX-2014-LH1675082-41906,24/09/2021,28/09/2021,Standard Class,Consumer,LATAM,Technology,$191.52,High
MX-2014-LC1693093-41906,24/09/2021,28/09/2021,Standard Class,Corporate,LATAM,Office Supplies,$64.84,High
MX-2014-ML1739598-41906,24/09/2021,27/09/2021,First Class,Corporate,LATAM,Furniture,$368.35,Medium
US-2014-KL16555140-41906,24/09/2021,28/09/2021,Standard Class,Corporate,USCA,Office Supplies,$4.91,High
US-2014-KL16555140-41906,24/09/2021,28/09/2021,Standard Class,Corporate,USCA,Furniture,$532.70,High
CA-2014-CR12580140-41906,24/09/2021,29/09/2021,Second Class,Home Office,USCA,Office Supplies,$10.53,Medium
CA-2014-JS15940140-41906,24/09/2021,27/09/2021,Second Class,Home Office,USCA,Office Supplies,$12.20,Medium
CA-2014-JS15940140-41906,24/09/2021,27/09/2021,Second Class,Home Office,USCA,Furniture,$28.00,Medium
CA-2014-JS15940140-41906,24/09/2021,27/09/2021,Second Class,Home Office,USCA,Office Supplies,$11.95,Medium
US-2014-AR104055-41906,24/09/2021,26/09/2021,Second Class,Corporate,LATAM,Technology,$129.28,Medium
US-2014-HP148155-41906,24/09/2021,29/09/2021,Second Class,Home Office,LATAM,Office Supplies,$48.31,Medium
US-2014-HP148155-41906,24/09/2021,29/09/2021,Second Class,Home Office,LATAM,Furniture,$213.23,Medium
US-2014-HP148155-41906,24/09/2021,29/09/2021,Second Class,Home Office,LATAM,Office Supplies,$316.32,Medium
UP-2014-VM11685137-41906,24/09/2021,29/09/2021,Standard Class,Home Office,Europe,Office Supplies,$13.02,Medium
ES-2014-AR1040534-41906,24/09/2021,29/09/2021,Standard Class,Corporate,Europe,Office Supplies,$20.16,Medium
ES-2014-JC1534048-41906,24/09/2021,28/09/2021,Standard Class,Consumer,Europe,Office Supplies,$279.72,Medium
IT-2014-DB1306048-41906,24/09/2021,30/09/2021,Standard Class,Consumer,Europe,Office Supplies,$226.20,Medium
EZ-2014-RR931532-41906,24/09/2021,29/09/2021,Standard Class,Consumer,Europe,Technology,$30.78,High
ES-2014-TB2117545-41906,24/09/2021,1/10/2021,Standard Class,Corporate,Europe,Office Supplies,$72.00,Medium
ES-2014-AR1040534-41906,24/09/2021,29/09/2021,Standard Class,Corporate,Europe,Technology,$88.53,Medium
ES-2014-AR1040534-41906,24/09/2021,29/09/2021,Standard Class,Corporate,Europe,Technology,$195.66,Medium
UP-2014-VM11685137-41906,24/09/2021,29/09/2021,Standard Class,Home Office,Europe,Office Supplies,$395.82,Medium
PL-2014-JM5655103-41906,24/09/2021,26/09/2021,Second Class,Corporate,Europe,Technology,$102.48,High
ES-2014-TB2117545-41906,24/09/2021,1/10/2021,Standard Class,Corporate,Europe,Office Supplies,$15.96,Medium
UP-2014-VM11685137-41906,24/09/2021,29/09/2021,Standard Class,Home Office,Europe,Office Supplies,$97.20,Medium
EZ-2014-RR931532-41906,24/09/2021,29/09/2021,Standard Class,Consumer,Europe,Office Supplies,$29.76,High
ES-2014-AR1040534-41906,24/09/2021,29/09/2021,Standard Class,Corporate,Europe,Technology,$68.97,Medium
ES-2014-AR1040534-41906,24/09/2021,29/09/2021,Standard Class,Corporate,Europe,Technology,$263.67,Medium
ES-2014-TS2161048-41906,24/09/2021,30/09/2021,Standard Class,Consumer,Europe,Office Supplies,$207.36,Medium
ES-2014-AR1040534-41906,24/09/2021,29/09/2021,Standard Class,Corporate,Europe,Office Supplies,$59.09,Medium
EZ-2014-RR931532-41906,24/09/2021,29/09/2021,Standard Class,Consumer,Europe,Office Supplies,$60.60,High
ES-2014-LP1708045-41906,24/09/2021,30/09/2021,Standard Class,Consumer,Europe,Office Supplies,$49.73,Medium
US-2014-PF19120143-41906,24/09/2021,28/09/2021,Standard Class,Consumer,LATAM,Office Supplies,$58.61,High
CA-2014-RA19915140-41906,24/09/2021,29/09/2021,Second Class,Consumer,USCA,Furniture,$368.97,Medium
IN-2014-TB211907-41906,24/09/2021,30/09/2021,Standard Class,Home Office,Asia Pacific,Furniture,$235.52,Medium
CA-2014-RA19915140-41906,24/09/2021,29/09/2021,Second Class,Consumer,USCA,Office Supplies,$118.25,Medium
ID-2014-CR1262559-41906,24/09/2021,28/09/2021,Standard Class,Home Office,Asia Pacific,Office Supplies,$9.54,Medium
IN-2014-LO171701-41906,24/09/2021,28/09/2021,Standard Class,Corporate,Asia Pacific,Furniture,$94.68,Medium
IN-2014-LO171701-41906,24/09/2021,28/09/2021,Standard Class,Corporate,Asia Pacific,Office Supplies,$33.57,Medium
IN-2014-TB211907-41906,24/09/2021,30/09/2021,Standard Class,Home Office,Asia Pacific,Technology,$458.30,Medium
IN-2014-TB211907-41906,24/09/2021,30/09/2021,Standard Class,Home Office,Asia Pacific,Furniture,"$1,081.65",Medium
IN-2014-TB211907-41906,24/09/2021,30/09/2021,Standard Class,Home Office,Asia Pacific,Furniture,$830.57,Medium
IN-2014-LO171701-41906,24/09/2021,28/09/2021,Standard Class,Corporate,Asia Pacific,Technology,"$1,168.44",Medium
ES-2014-CM11935120-41906,24/09/2021,28/09/2021,Standard Class,Consumer,Europe,Office Supplies,$375.90,High
TZ-2014-AP915129-41906,24/09/2021,28/09/2021,Standard Class,Consumer,Africa,Office Supplies,$25.38,Medium
TZ-2014-AP915129-41906,24/09/2021,28/09/2021,Standard Class,Consumer,Africa,Office Supplies,$122.58,Medium
SF-2014-CP2340117-41906,24/09/2021,26/09/2021,First Class,Corporate,Africa,Technology,$256.68,High
SU-2014-AJ795122-41906,24/09/2021,29/09/2021,Standard Class,Corporate,Africa,Technology,$590.58,Medium
TZ-2014-HH5010129-41906,24/09/2021,24/09/2021,Same Day,Corporate,Africa,Office Supplies,$743.04,Critical
