Order ID,Order Date,Ship Date,Ship Mode,Segment,Market,Category,Sales,Order Priority
IN-2015-AM1036011-42354,16/12/2022,17/12/2022,First Class,Home Office,USCA,Office Supplies,$78.12,Critical
ID-2015-RP1939092-42354,16/12/2022,21/12/2022,Second Class,Consumer,Asia Pacific,Furniture,$493.45,Medium
IN-2015-EB1387058-42354,16/12/2022,20/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$37.86,High
ID-2015-RF1984092-42354,16/12/2022,17/12/2022,First Class,Consumer,Asia Pacific,Office Supplies,$30.35,High
ID-2015-RP1939092-42354,16/12/2022,21/12/2022,Second Class,Consumer,Asia Pacific,Furniture,$147.89,Medium
ID-2015-LS1720059-42354,16/12/2022,20/12/2022,Standard Class,Home Office,USCA,Furniture,$322.13,Medium
ID-2015-LS1720059-42354,16/12/2022,20/12/2022,Standard Class,Home Office,USCA,Office Supplies,$831.46,Medium
ID-2015-LS1720059-42354,16/12/2022,20/12/2022,Standard Class,Home Office,USCA,Office Supplies,$20.35,Medium
ID-2015-LS1720059-42354,16/12/2022,20/12/2022,Standard Class,Home Office,USCA,Office Supplies,$24.71,Medium
ID-2015-RP1939092-42354,16/12/2022,21/12/2022,Second Class,Consumer,Asia Pacific,Technology,$164.02,Medium
IN-2015-KL16555144-42354,16/12/2022,16/12/2022,Same Day,Home Office,USCA,Office Supplies,$139.09,Medium
IN-2015-PN1877558-42354,16/12/2022,21/12/2022,Standard Class,Home Office,Asia Pacific,Furniture,$418.35,Medium
IN-2015-CS1184558-42354,16/12/2022,19/12/2022,First Class,Home Office,USCA,Furniture,$630.15,Critical
IN-2015-CS1184558-42354,16/12/2022,19/12/2022,First Class,Home Office,USCA,Furniture,"$1,920.36",Critical
IT-2015-MS17530139-42354,16/12/2022,21/12/2022,Standard Class,Consumer,Europe,Office Supplies,$74.25,Medium
ES-2015-PB1921045-42354,16/12/2022,21/12/2022,Standard Class,Corporate,Europe,Technology,$129.06,Medium
ES-2015-SD20485139-42354,16/12/2022,23/12/2022,Standard Class,Home Office,Europe,Office Supplies,"$1,058.10",Medium
ID-2015-RP1939092-42354,16/12/2022,21/12/2022,Second Class,Consumer,Asia Pacific,Furniture,$94.79,Medium
NI-2015-AG52595-42354,16/12/2022,21/12/2022,Standard Class,Corporate,Africa,Office Supplies,$2.45,Medium
EG-2015-KH651038-42354,16/12/2022,20/12/2022,Standard Class,Consumer,Africa,Office Supplies,$49.23,Medium
EG-2015-KH651038-42354,16/12/2022,20/12/2022,Standard Class,Consumer,Africa,Office Supplies,$32.13,Medium
EG-2015-KH651038-42354,16/12/2022,20/12/2022,Standard Class,Consumer,Africa,Office Supplies,$105.72,Medium
EG-2015-KH651038-42354,16/12/2022,20/12/2022,Standard Class,Consumer,Africa,Office Supplies,$124.26,Medium
NI-2015-MC757595-42354,16/12/2022,21/12/2022,Standard Class,Consumer,Africa,Office Supplies,$2.63,Medium
NI-2015-AG52595-42354,16/12/2022,21/12/2022,Standard Class,Corporate,Africa,Office Supplies,$4.10,Medium
EG-2015-KH651038-42354,16/12/2022,20/12/2022,Standard Class,Consumer,Africa,Office Supplies,$52.74,Medium
SU-2015-NP8325122-42354,16/12/2022,21/12/2022,Second Class,Consumer,Africa,Office Supplies,$50.40,Medium
NI-2015-MC757595-42354,16/12/2022,21/12/2022,Standard Class,Consumer,Africa,Furniture,$39.49,Medium
EG-2015-KH651038-42354,16/12/2022,20/12/2022,Standard Class,Consumer,Africa,Furniture,$110.04,Medium
SU-2015-NP8325122-42354,16/12/2022,21/12/2022,Second Class,Consumer,Africa,Office Supplies,$90.96,Medium
MX-2015-HF1499582-42355,17/12/2022,20/12/2022,First Class,Consumer,LATAM,Technology,$130.74,High
MX-2015-PT1909082-42355,17/12/2022,23/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$11.68,Low
US-2015-AG1052582-42355,17/12/2022,21/12/2022,Standard Class,Corporate,LATAM,Furniture,"$1,697.58",High
MX-2015-MY1829593-42355,17/12/2022,19/12/2022,First Class,Corporate,LATAM,Office Supplies,$32.84,Critical
MX-2015-MY1829593-42355,17/12/2022,19/12/2022,First Class,Corporate,LATAM,Furniture,$75.36,Critical
MX-2015-MY1829593-42355,17/12/2022,19/12/2022,First Class,Corporate,LATAM,Furniture,$575.96,Critical
MX-2015-MY1829593-42355,17/12/2022,19/12/2022,First Class,Corporate,LATAM,Furniture,$275.52,Critical
MX-2015-MY1829593-42355,17/12/2022,19/12/2022,First Class,Corporate,LATAM,Furniture,"$1,212.50",Critical
MX-2015-MY1829593-42355,17/12/2022,19/12/2022,First Class,Corporate,LATAM,Office Supplies,$68.48,Critical
MX-2015-MY1829593-42355,17/12/2022,19/12/2022,First Class,Corporate,LATAM,Office Supplies,"$1,805.90",Critical
CA-2015-AR10510140-42355,17/12/2022,21/12/2022,Standard Class,Consumer,USCA,Office Supplies,$10.80,High
IT-2015-EH14005139-42355,17/12/2022,22/12/2022,Standard Class,Home Office,Europe,Office Supplies,$8.91,Medium
RS-2015-DP3000108-42355,17/12/2022,20/12/2022,Second Class,Consumer,Europe,Office Supplies,$16.86,Medium
ES-2015-BB1099045-42355,17/12/2022,22/12/2022,Standard Class,Corporate,Europe,Office Supplies,$47.10,Medium
ES-2015-BB1099045-42355,17/12/2022,22/12/2022,Standard Class,Corporate,Europe,Office Supplies,$62.64,Medium
CA-2015-RD19810140-42355,17/12/2022,24/12/2022,Standard Class,Home Office,USCA,Office Supplies,$33.38,Medium
MX-2015-DS1318016-42355,17/12/2022,22/12/2022,Standard Class,Home Office,USCA,Office Supplies,$51.60,High
MX-2015-NP1868518-42355,17/12/2022,21/12/2022,Second Class,Home Office,LATAM,Office Supplies,$9.52,Medium
UP-2015-GT4755137-42355,17/12/2022,23/12/2022,Standard Class,Consumer,Europe,Office Supplies,$27.93,Medium
ES-2015-SS2087548-42355,17/12/2022,22/12/2022,Standard Class,Consumer,Europe,Office Supplies,$37.68,Medium
RS-2015-PP8955108-42355,17/12/2022,20/12/2022,Second Class,Home Office,Europe,Technology,$47.82,High
ES-2015-JM1553545-42355,17/12/2022,23/12/2022,Standard Class,Consumer,Europe,Technology,$220.44,Low
ES-2015-BF1127545-42355,17/12/2022,23/12/2022,Standard Class,Corporate,Europe,Office Supplies,$6.81,Low
ES-2015-JW15220120-42355,17/12/2022,21/12/2022,Standard Class,Corporate,Europe,Office Supplies,$37.08,Medium
RS-2015-DP3000108-42355,17/12/2022,20/12/2022,Second Class,Consumer,Europe,Technology,$637.50,Medium
ES-2015-BF1127545-42355,17/12/2022,23/12/2022,Standard Class,Corporate,Europe,Technology,"$1,058.25",Low
ES-2015-BF1127545-42355,17/12/2022,23/12/2022,Standard Class,Corporate,Europe,Office Supplies,$35.46,Low
RS-2015-DP3000108-42355,17/12/2022,20/12/2022,Second Class,Consumer,Europe,Furniture,$219.48,Medium
PL-2015-NR8550103-42355,17/12/2022,20/12/2022,Second Class,Consumer,Europe,Furniture,$364.32,Medium
IT-2015-EH14005139-42355,17/12/2022,22/12/2022,Standard Class,Home Office,Europe,Technology,"$1,279.32",Medium
IN-2015-EN1378059-42355,17/12/2022,21/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$83.91,Medium
IN-2015-LE16810130-42355,17/12/2022,17/12/2022,Same Day,Consumer,Asia Pacific,Furniture,$40.25,Medium
ID-2015-TP2156559-42355,17/12/2022,20/12/2022,Second Class,Home Office,USCA,Furniture,$98.75,High
IN-2015-RB1946558-42355,17/12/2022,23/12/2022,Standard Class,Home Office,Asia Pacific,Technology,"$1,813.50",Medium
IN-2015-TT2107092-42355,17/12/2022,19/12/2022,First Class,Consumer,Asia Pacific,Office Supplies,$56.52,High
IN-2015-GM146807-42355,17/12/2022,21/12/2022,Standard Class,Consumer,Asia Pacific,Technology,$143.53,High
ID-2015-TP2156559-42355,17/12/2022,20/12/2022,Second Class,Home Office,USCA,Furniture,$480.22,High
IN-2015-EN1378059-42355,17/12/2022,21/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$13.21,Medium
ID-2015-TG2131059-42355,17/12/2022,24/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$49.85,Low
ID-2015-TP2156559-42355,17/12/2022,20/12/2022,Second Class,Home Office,USCA,Office Supplies,$101.94,High
ID-2015-TP2156559-42355,17/12/2022,20/12/2022,Second Class,Home Office,USCA,Office Supplies,$152.51,High
ID-2015-JO1528059-42355,17/12/2022,17/12/2022,Same Day,Consumer,Asia Pacific,Office Supplies,$139.68,High
RS-2015-DP3000108-42355,17/12/2022,20/12/2022,Second Class,Consumer,Europe,Office Supplies,$53.73,Medium
ES-2015-JM1553545-42355,17/12/2022,23/12/2022,Standard Class,Consumer,Europe,Office Supplies,$30.96,Low
ES-2015-JM1553545-42355,17/12/2022,23/12/2022,Standard Class,Consumer,Europe,Office Supplies,$101.10,Low
RS-2015-PP8955108-42355,17/12/2022,20/12/2022,Second Class,Home Office,Europe,Technology,$80.46,High
AU-2015-DA34508-42355,17/12/2022,22/12/2022,Standard Class,Home Office,Europe,Office Supplies,$719.88,Medium
ES-2015-CA1231045-42355,17/12/2022,21/12/2022,Second Class,Corporate,Europe,Technology,$347.44,Medium
IN-2015-LE16810130-42355,17/12/2022,17/12/2022,Same Day,Consumer,Asia Pacific,Furniture,$27.81,Medium
NI-2015-PF922595-42355,17/12/2022,19/12/2022,First Class,Consumer,Africa,Office Supplies,$184.07,Critical
NI-2015-PF922595-42355,17/12/2022,19/12/2022,First Class,Consumer,Africa,Technology,$52.18,Critical
SF-2015-FH4350117-42355,17/12/2022,21/12/2022,Standard Class,Consumer,Africa,Office Supplies,$30.24,Medium
NI-2015-PF922595-42355,17/12/2022,19/12/2022,First Class,Consumer,Africa,Office Supplies,$14.08,Critical
NI-2015-TB1135595-42355,17/12/2022,22/12/2022,Second Class,Corporate,Africa,Office Supplies,$22.03,Medium
NI-2015-TB1135595-42355,17/12/2022,22/12/2022,Second Class,Corporate,Africa,Technology,$25.81,Medium
NI-2015-TB1135595-42355,17/12/2022,22/12/2022,Second Class,Corporate,Africa,Furniture,$39.86,Medium
NI-2015-PF922595-42355,17/12/2022,19/12/2022,First Class,Consumer,Africa,Office Supplies,$2.70,Critical
MX-2015-GP1474031-42356,18/12/2022,20/12/2022,Second Class,Corporate,LATAM,Office Supplies,$152.64,High
MX-2015-GP1474031-42356,18/12/2022,20/12/2022,Second Class,Corporate,LATAM,Office Supplies,$168.40,High
MX-2015-ME1732031-42356,18/12/2022,18/12/2022,Same Day,Home Office,LATAM,Office Supplies,$19.48,Critical
MX-2015-MM1792039-42356,18/12/2022,23/12/2022,Standard Class,Consumer,LATAM,Furniture,"$1,693.30",Medium
MX-2015-MM1792039-42356,18/12/2022,23/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$52.80,Medium
MX-2015-MM1792039-42356,18/12/2022,23/12/2022,Standard Class,Consumer,LATAM,Furniture,$199.12,Medium
MX-2015-DA1345093-42356,18/12/2022,21/12/2022,First Class,Home Office,LATAM,Office Supplies,$14.32,High
MX-2015-CJ1187593-42356,18/12/2022,22/12/2022,Second Class,Corporate,LATAM,Office Supplies,$666.08,High
MX-2015-DA1345093-42356,18/12/2022,21/12/2022,First Class,Home Office,LATAM,Furniture,$273.24,High
MX-2015-DA1345093-42356,18/12/2022,21/12/2022,First Class,Home Office,LATAM,Furniture,$90.76,High
MX-2015-DA1345093-42356,18/12/2022,21/12/2022,First Class,Home Office,LATAM,Technology,$342.08,High
CA-2015-DP13105140-42356,18/12/2022,22/12/2022,Standard Class,Corporate,USCA,Office Supplies,$32.56,Medium
CA-2015-VF21715140-42356,18/12/2022,23/12/2022,Standard Class,Home Office,USCA,Office Supplies,$28.16,Medium
US-2015-LC17140140-42356,18/12/2022,22/12/2022,Second Class,Consumer,USCA,Office Supplies,$66.28,Medium
ES-2015-AB1016545-42356,18/12/2022,20/12/2022,First Class,Consumer,Europe,Office Supplies,$14.01,High
ES-2015-CL1189064-42356,18/12/2022,20/12/2022,First Class,Consumer,Europe,Office Supplies,$27.84,High
ES-2015-LA1678048-42356,18/12/2022,24/12/2022,Standard Class,Corporate,Europe,Office Supplies,$131.49,Medium
ES-2015-AA1031545-42356,18/12/2022,23/12/2022,Standard Class,Consumer,Europe,Technology,$368.27,High
ES-2015-JF1535564-42356,18/12/2022,21/12/2022,First Class,Consumer,Europe,Office Supplies,$632.07,Medium
ES-2015-JL1523545-42356,18/12/2022,24/12/2022,Standard Class,Consumer,Europe,Furniture,"$1,656.72",Medium
CA-2015-AT10735140-42356,18/12/2022,24/12/2022,Standard Class,Consumer,USCA,Office Supplies,$24.82,Medium
CA-2015-AT10735140-42356,18/12/2022,24/12/2022,Standard Class,Consumer,USCA,Furniture,$124.36,Medium
CA-2015-AT10735140-42356,18/12/2022,24/12/2022,Standard Class,Consumer,USCA,Office Supplies,$166.72,Medium
US-2015-GP1474018-42356,18/12/2022,20/12/2022,Second Class,Corporate,LATAM,Office Supplies,$67.36,Medium
ES-2015-BP11290139-42356,18/12/2022,24/12/2022,Standard Class,Consumer,Europe,Office Supplies,$41.04,Medium
ES-2015-BP11185139-42356,18/12/2022,25/12/2022,Standard Class,Corporate,Europe,Office Supplies,$54.78,Medium
PL-2015-ME7725103-42356,18/12/2022,25/12/2022,Standard Class,Consumer,Europe,Office Supplies,$71.52,Medium
ES-2015-JF1535564-42356,18/12/2022,21/12/2022,First Class,Consumer,Europe,Office Supplies,$185.13,Medium
ES-2015-AB1016545-42356,18/12/2022,20/12/2022,First Class,Consumer,Europe,Office Supplies,$118.17,High
ES-2015-JF1535564-42356,18/12/2022,21/12/2022,First Class,Consumer,Europe,Technology,$250.99,Medium
US-2015-GP1474018-42356,18/12/2022,20/12/2022,Second Class,Corporate,LATAM,Office Supplies,$61.06,Medium
ES-2015-AB1016545-42356,18/12/2022,20/12/2022,First Class,Consumer,Europe,Office Supplies,$55.62,High
MX-2015-JH15820141-42356,18/12/2022,20/12/2022,Second Class,Home Office,USCA,Furniture,"$3,473.14",High
ES-2015-JL1523545-42356,18/12/2022,24/12/2022,Standard Class,Consumer,Europe,Office Supplies,$61.13,Medium
ES-2015-JF1535564-42356,18/12/2022,21/12/2022,First Class,Consumer,Europe,Office Supplies,$43.20,Medium
ES-2015-LA1678048-42356,18/12/2022,24/12/2022,Standard Class,Corporate,Europe,Office Supplies,$100.76,Medium
ES-2015-AB1016545-42356,18/12/2022,20/12/2022,First Class,Consumer,Europe,Office Supplies,$151.38,High
IN-2015-IG1508527-42356,18/12/2022,20/12/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$27.06,High
IN-2015-LC1714058-42356,18/12/2022,23/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,$266.22,Medium
ID-2015-CA1205597-42356,18/12/2022,22/12/2022,Standard Class,Home Office,Asia Pacific,Office Supplies,$20.64,Medium
IN-2015-IG1508527-42356,18/12/2022,20/12/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$69.84,High
ID-2015-CA1205597-42356,18/12/2022,22/12/2022,Standard Class,Home Office,Asia Pacific,Furniture,$155.04,Medium
ID-2015-SZ200357-42356,18/12/2022,22/12/2022,Standard Class,Home Office,Asia Pacific,Furniture,$354.86,Medium
IN-2015-IG1508527-42356,18/12/2022,20/12/2022,Second Class,Consumer,Asia Pacific,Furniture,$459.63,High
CA-2015-GB14575140-42356,18/12/2022,22/12/2022,Standard Class,Consumer,USCA,Office Supplies,$544.38,High
CA-2015-AI10855140-42356,18/12/2022,22/12/2022,Standard Class,Consumer,USCA,Furniture,$504.90,Medium
ID-2015-GA14725118-42356,18/12/2022,23/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$46.80,Medium
NI-2015-JR570095-42356,18/12/2022,23/12/2022,Standard Class,Consumer,Africa,Office Supplies,$2.78,Medium
ZA-2015-JC5775147-42356,18/12/2022,23/12/2022,Standard Class,Consumer,Africa,Technology,$71.64,Medium
EG-2015-AC42038-42356,18/12/2022,22/12/2022,Second Class,Corporate,Africa,Office Supplies,$32.19,High
EG-2015-AC42038-42356,18/12/2022,22/12/2022,Second Class,Corporate,Africa,Furniture,$161.22,High
TO-2015-NS8505131-42356,18/12/2022,22/12/2022,Standard Class,Consumer,Africa,Office Supplies,$13.68,Medium
ZA-2015-JC5775147-42356,18/12/2022,23/12/2022,Standard Class,Consumer,Africa,Office Supplies,$1.16,Medium
CM-2015-VM1168522-42356,18/12/2022,20/12/2022,First Class,Home Office,Africa,Furniture,$35.22,High
US-2015-ND1837082-42357,19/12/2022,23/12/2022,Standard Class,Consumer,LATAM,Office Supplies,$14.70,Medium
MX-2015-AS1024082-42357,19/12/2022,21/12/2022,Second Class,Consumer,LATAM,Office Supplies,$109.28,High
US-2015-ND1837082-42357,19/12/2022,23/12/2022,Standard Class,Consumer,LATAM,Furniture,$16.10,Medium
MX-2015-BD1156082-42357,19/12/2022,26/12/2022,Standard Class,Home Office,LATAM,Office Supplies,$64.44,Medium
US-2015-ND1837082-42357,19/12/2022,23/12/2022,Standard Class,Consumer,LATAM,Furniture,$89.50,Medium
US-2015-MM1828098-42357,19/12/2022,23/12/2022,Standard Class,Corporate,LATAM,Office Supplies,$18.56,Medium
CA-2015-HE14800140-42357,19/12/2022,25/12/2022,Standard Class,Corporate,USCA,Furniture,$99.95,Medium
CA-2015-HE14800140-42357,19/12/2022,25/12/2022,Standard Class,Corporate,USCA,Technology,$29.34,Medium
CA-2015-DJ13630140-42357,19/12/2022,25/12/2022,Standard Class,Consumer,USCA,Office Supplies,$3.20,Medium
CA-2015-DJ13630140-42357,19/12/2022,25/12/2022,Standard Class,Consumer,USCA,Office Supplies,$38.82,Medium
CA-2015-DJ13630140-42357,19/12/2022,25/12/2022,Standard Class,Consumer,USCA,Furniture,"$1,141.94",Medium
ES-2015-AS1022545-42357,19/12/2022,23/12/2022,Standard Class,Corporate,Europe,Office Supplies,$20.28,Medium
ES-2015-AS1022545-42357,19/12/2022,23/12/2022,Standard Class,Corporate,Europe,Office Supplies,$382.40,Medium
ES-2015-DW1358545-42357,19/12/2022,21/12/2022,Second Class,Corporate,Europe,Office Supplies,$37.08,High
ES-2015-JJ15760139-42357,19/12/2022,26/12/2022,Standard Class,Home Office,Europe,Office Supplies,$43.65,Low
CA-2015-BP11290140-42357,19/12/2022,24/12/2022,Standard Class,Consumer,USCA,Office Supplies,$4.82,Medium
CA-2015-DB13660140-42357,19/12/2022,24/12/2022,Standard Class,Consumer,USCA,Furniture,$18.96,Medium
CA-2015-DJ13630140-42357,19/12/2022,25/12/2022,Standard Class,Consumer,USCA,Office Supplies,"$1,704.56",Medium
CA-2015-AH10030140-42357,19/12/2022,23/12/2022,Standard Class,Corporate,USCA,Office Supplies,$18.70,Medium
CA-2015-BP11290140-42357,19/12/2022,24/12/2022,Standard Class,Consumer,USCA,Office Supplies,$7.24,Medium
CA-2015-BP11290140-42357,19/12/2022,24/12/2022,Standard Class,Consumer,USCA,Office Supplies,$130.11,Medium
CA-2015-BP11290140-42357,19/12/2022,24/12/2022,Standard Class,Consumer,USCA,Office Supplies,$91.36,Medium
MX-2015-AG1052518-42357,19/12/2022,25/12/2022,Standard Class,Corporate,LATAM,Office Supplies,$10.50,Low
MX-2015-PM1913518-42357,19/12/2022,24/12/2022,Standard Class,Home Office,LATAM,Office Supplies,$67.72,Medium
MX-2015-AG1052518-42357,19/12/2022,25/12/2022,Standard Class,Corporate,LATAM,Office Supplies,$268.32,Low
UP-2015-DP3390137-42357,19/12/2022,24/12/2022,Second Class,Home Office,Europe,Office Supplies,$15.48,Medium
ES-2015-JJ15760139-42357,19/12/2022,26/12/2022,Standard Class,Home Office,Europe,Office Supplies,$27.18,Low
ES-2015-BD1163564-42357,19/12/2022,21/12/2022,Second Class,Consumer,Europe,Office Supplies,$56.55,Medium
ES-2015-AS1022545-42357,19/12/2022,23/12/2022,Standard Class,Corporate,Europe,Office Supplies,$224.29,Medium
ES-2015-SW2035045-42357,19/12/2022,21/12/2022,First Class,Home Office,Europe,Office Supplies,$36.90,High
ES-2015-HE14800139-42357,19/12/2022,19/12/2022,Same Day,Corporate,Europe,Office Supplies,$79.56,Medium
ES-2015-JJ15760139-42357,19/12/2022,26/12/2022,Standard Class,Home Office,Europe,Office Supplies,$47.82,Low
ES-2015-AS1022545-42357,19/12/2022,23/12/2022,Standard Class,Corporate,Europe,Technology,$205.61,Medium
ES-2015-AS1022545-42357,19/12/2022,23/12/2022,Standard Class,Corporate,Europe,Office Supplies,$212.10,Medium
ES-2015-BD1163564-42357,19/12/2022,21/12/2022,Second Class,Consumer,Europe,Office Supplies,$138.96,Medium
UP-2015-DP3390137-42357,19/12/2022,24/12/2022,Second Class,Home Office,Europe,Technology,$168.24,Medium
ES-2015-SW2024514-42357,19/12/2022,23/12/2022,Second Class,Consumer,Europe,Office Supplies,$158.10,High
ES-2015-FH1436548-42357,19/12/2022,20/12/2022,First Class,Corporate,Europe,Furniture,$119.23,Critical
ES-2015-AS1022545-42357,19/12/2022,23/12/2022,Standard Class,Corporate,Europe,Technology,$508.32,Medium
ES-2015-AS1022545-42357,19/12/2022,23/12/2022,Standard Class,Corporate,Europe,Furniture,$658.64,Medium
ES-2015-JR15670120-42357,19/12/2022,23/12/2022,Standard Class,Consumer,Europe,Office Supplies,$758.48,High
ES-2015-HE14800139-42357,19/12/2022,19/12/2022,Same Day,Corporate,Europe,Technology,"$1,599.90",Medium
ES-2015-AS1022545-42357,19/12/2022,23/12/2022,Standard Class,Corporate,Europe,Technology,$965.05,Medium
ES-2015-AT10435120-42357,19/12/2022,25/12/2022,Standard Class,Home Office,Europe,Technology,"$4,627.37",Medium
MX-2015-PO1885028-42357,19/12/2022,21/12/2022,Second Class,Consumer,LATAM,Furniture,$456.96,High
ES-2015-RR1952545-42357,19/12/2022,20/12/2022,First Class,Corporate,Europe,Office Supplies,$73.26,High
US-2015-LH16750101-42357,19/12/2022,23/12/2022,Standard Class,Consumer,LATAM,Technology,$327.82,Medium
US-2015-LH16750101-42357,19/12/2022,23/12/2022,Standard Class,Consumer,LATAM,Furniture,$58.72,Medium
US-2015-LH16750101-42357,19/12/2022,23/12/2022,Standard Class,Consumer,LATAM,Technology,$117.45,Medium
IN-2015-GK14620130-42357,19/12/2022,24/12/2022,Second Class,Home Office,USCA,Office Supplies,$8.12,Medium
IN-2015-GK14620130-42357,19/12/2022,24/12/2022,Second Class,Home Office,USCA,Office Supplies,$31.58,Medium
ID-2015-JW160757-42357,19/12/2022,26/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$39.20,Low
IN-2015-GK14620130-42357,19/12/2022,24/12/2022,Second Class,Home Office,USCA,Office Supplies,$83.57,Medium
IR-2015-TC1114560-42357,19/12/2022,23/12/2022,Standard Class,Home Office,USCA,Office Supplies,$57.36,High
IN-2015-VB2174527-42357,19/12/2022,23/12/2022,Standard Class,Home Office,USCA,Office Supplies,$211.65,Medium
ID-2015-HG148457-42357,19/12/2022,26/12/2022,Standard Class,Consumer,Asia Pacific,Technology,$315.25,Medium
IN-2015-GK14620130-42357,19/12/2022,24/12/2022,Second Class,Home Office,USCA,Office Supplies,$770.38,Medium
ID-2015-JW160757-42357,19/12/2022,26/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,$158.98,Low
IR-2015-TC1114560-42357,19/12/2022,23/12/2022,Standard Class,Home Office,USCA,Technology,"$1,285.44",High
IN-2015-AC1061558-42357,19/12/2022,25/12/2022,Standard Class,Home Office,USCA,Office Supplies,$75.24,Medium
IN-2015-JW152207-42357,19/12/2022,22/12/2022,Second Class,Home Office,USCA,Office Supplies,$117.29,Medium
IR-2015-TC1114560-42357,19/12/2022,23/12/2022,Standard Class,Home Office,USCA,Furniture,$87.96,High
ID-2015-HG148457-42357,19/12/2022,26/12/2022,Standard Class,Consumer,Asia Pacific,Furniture,$171.83,Medium
IN-2015-DL133307-42357,19/12/2022,24/12/2022,Second Class,Consumer,Asia Pacific,Office Supplies,$76.71,Medium
ID-2015-GD145907-42357,19/12/2022,24/12/2022,Second Class,Home Office,USCA,Office Supplies,$26.35,High
ID-2015-HG148457-42357,19/12/2022,26/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$134.46,Medium
IN-2015-VB2174527-42357,19/12/2022,23/12/2022,Standard Class,Home Office,USCA,Office Supplies,$118.32,Medium
IN-2015-VB2174527-42357,19/12/2022,23/12/2022,Standard Class,Home Office,USCA,Technology,$940.32,Medium
IN-2015-DW1354078-42357,19/12/2022,20/12/2022,First Class,Consumer,Asia Pacific,Technology,"$1,954.17",Critical
IN-2015-JF1549092-42357,19/12/2022,23/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$17.10,High
IN-2015-GK14620130-42357,19/12/2022,24/12/2022,Second Class,Home Office,USCA,Office Supplies,$25.66,Medium
CA-2015-AG10330140-42357,19/12/2022,21/12/2022,First Class,Consumer,USCA,Office Supplies,$12.67,Medium
ES-2015-SC207258-42357,19/12/2022,21/12/2022,First Class,Consumer,Europe,Office Supplies,$82.50,High
ID-2015-HG148457-42357,19/12/2022,26/12/2022,Standard Class,Consumer,Asia Pacific,Office Supplies,$65.99,Medium
CG-2015-AF87033-42357,19/12/2022,23/12/2022,Standard Class,Consumer,Africa,Office Supplies,$20.16,High
SF-2015-DN3690117-42357,19/12/2022,19/12/2022,Same Day,Consumer,Africa,Office Supplies,$15.51,Critical
TO-2015-JO5550131-42357,19/12/2022,25/12/2022,Standard Class,Home Office,Africa,Office Supplies,$53.70,Medium
GV-2015-CD228052-42357,19/12/2022,23/12/2022,Standard Class,Consumer,Africa,Office Supplies,$45.12,Medium
SF-2015-DN3690117-42357,19/12/2022,19/12/2022,Same Day,Consumer,Africa,Office Supplies,$23.64,Critical
CG-2015-AF87033-42357,19/12/2022,23/12/2022,Standard Class,Consumer,Africa,Office Supplies,$50.13,High
SF-2015-TC11295117-42357,19/12/2022,20/12/2022,First Class,Consumer,Africa,Office Supplies,$47.82,Medium
CG-2015-AF87033-42357,19/12/2022,23/12/2022,Standard Class,Consumer,Africa,Office Supplies,$69.84,High
TO-2015-JO5550131-42357,19/12/2022,25/12/2022,Standard Class,Home Office,Africa,Technology,$163.68,Medium
GV-2015-CD228052-42357,19/12/2022,23/12/2022,Standard Class,Consumer,Africa,Office Supplies,$123.36,Medium
GV-2015-CD228052-42357,19/12/2022,23/12/2022,Standard Class,Consumer,Africa,Office Supplies,$109.38,Medium
TO-2015-JO5550131-42357,19/12/2022,25/12/2022,Standard Class,Home Office,Africa,Office Supplies,$173.64,Medium
TO-2015-JO5550131-42357,19/12/2022,25/12/2022,Standard Class,Home Office,Africa,Furniture,$332.28,Medium
CG-2015-AF87033-42357,19/12/2022,23/12/2022,Standard Class,Consumer,Africa,Furniture,$144.66,High
SF-2015-DN3690117-42357,19/12/2022,19/12/2022,Same Day,Consumer,Africa,Technology,$43.56,Critical
SF-2015-DN3690117-42357,19/12/2022,19/12/2022,Same Day,Consumer,Africa,Office Supplies,$76.92,Critical
NI-2015-JK609095-42357,19/12/2022,26/12/2022,Standard Class,Consumer,Africa,Office Supplies,$724.10,Medium
TO-2015-JO5550131-42357,19/12/2022,25/12/2022,Standard Class,Home Office,Africa,Furniture,$51.93,Medium
MX-2015-NF1859536-42358,20/12/2022,22/12/2022,Second Class,Home Office,LATAM,Office Supplies,$15.39,Medium
US-2015-BN1147082-42358,20/12/2022,24/12/2022,Standard Class,Corporate,LATAM,Office Supplies,"$2,509.36",High
US-2015-BN1147082-42358,20/12/2022,24/12/2022,Standard Class,Corporate,LATAM,Furniture,$132.13,High
ES-2015-JH1598545-42358,20/12/2022,25/12/2022,Standard Class,Consumer,Europe,Office Supplies,$49.56,Medium
